timestamp,open,high,low,close,volume
2023-04-26 12:00:00+00:00,1.49,1.5042,1.4382,1.4881,34762.0
2023-04-26 16:00:00+00:00,1.4762,1.481,1.3536,1.3669,10004.7
2023-04-26 20:00:00+00:00,1.3524,1.4086,1.3247,1.4086,74422.1
2023-04-27 00:00:00+00:00,1.3829,1.4314,1.3829,1.413,4843.6
2023-04-27 04:00:00+00:00,1.4282,1.4282,1.4076,1.4076,1450.3
2023-04-27 08:00:00+00:00,1.4112,1.4112,1.4108,1.4108,286.8
2023-04-27 12:00:00+00:00,1.4,1.4342,1.3934,1.4113,27492.0
2023-04-27 16:00:00+00:00,1.4192,1.4482,1.4144,1.4427,1338.3
2023-04-27 20:00:00+00:00,1.4314,1.4325,1.4116,1.4305,11818.3
2023-04-28 00:00:00+00:00,1.4223,1.4277,1.4168,1.42,4622.5
2023-04-28 04:00:00+00:00,1.4258,1.4461,1.4237,1.4397,2323.7
2023-04-28 08:00:00+00:00,1.4367,1.4367,1.4074,1.4074,482.4
2023-04-28 12:00:00+00:00,1.4074,1.41,1.3596,1.3744,5441.5
2023-04-28 16:00:00+00:00,1.3897,1.3897,1.3641,1.3835,3072.6
2023-04-28 20:00:00+00:00,1.3861,1.3913,1.3829,1.3843,5032.5
2023-04-29 00:00:00+00:00,1.3764,1.3894,1.3764,1.3894,2018.6
2023-04-29 04:00:00+00:00,1.3879,1.3879,1.3845,1.3863,1834.2
2023-04-29 08:00:00+00:00,1.3821,1.3846,1.3728,1.3777,6136.5
2023-04-29 12:00:00+00:00,1.3877,1.3877,1.3838,1.3838,334.1
2023-04-29 16:00:00+00:00,1.3787,1.384,1.3371,1.3682,13079.8
2023-04-29 20:00:00+00:00,1.3626,1.3714,1.3621,1.3685,3803.7
2023-04-30 00:00:00+00:00,1.3631,1.3631,1.35,1.3501,2099.7
2023-04-30 04:00:00+00:00,1.3636,1.3683,1.3636,1.3683,728.1
2023-04-30 08:00:00+00:00,1.3653,1.3653,1.3653,1.3653,31.0
2023-04-30 12:00:00+00:00,1.3668,1.4224,1.3668,1.4134,2539.8
2023-04-30 16:00:00+00:00,1.4143,1.4143,1.3827,1.3827,665.1
2023-04-30 20:00:00+00:00,1.3778,1.379,1.3671,1.379,1517.9
2023-05-01 00:00:00+00:00,1.3832,1.3908,1.3331,1.3357,33569.6
2023-05-01 04:00:00+00:00,1.3456,1.3456,1.3456,1.3456,1796.9
2023-05-01 08:00:00+00:00,1.3431,1.3431,1.3414,1.3414,496.6
2023-05-01 12:00:00+00:00,1.3376,1.3495,1.3271,1.3272,6431.2
2023-05-01 16:00:00+00:00,1.3238,1.3268,1.2903,1.3027,3906.6
2023-05-01 20:00:00+00:00,1.3096,1.3228,1.3096,1.3206,12871.1
2023-05-02 00:00:00+00:00,1.3156,1.3203,1.3111,1.3152,1098.3
2023-05-02 04:00:00+00:00,1.3138,1.3149,1.3138,1.3149,410.8
2023-05-02 08:00:00+00:00,1.3149,1.3149,1.3149,1.3149,0.0
2023-05-02 12:00:00+00:00,1.3168,1.3364,1.3168,1.3364,1186.2
2023-05-02 16:00:00+00:00,1.358,1.3629,1.3397,1.3501,98.0
2023-05-02 20:00:00+00:00,1.3463,1.3587,1.3463,1.349,467.7
2023-05-03 00:00:00+00:00,1.3448,1.3448,1.331,1.3342,2832.8
2023-05-03 04:00:00+00:00,1.3303,1.3303,1.3273,1.3282,5640.2
2023-05-03 08:00:00+00:00,1.3271,1.3271,1.3173,1.3173,250.8
2023-05-03 12:00:00+00:00,1.3178,1.3178,1.3032,1.3075,2914.1
2023-05-03 16:00:00+00:00,1.3092,1.3312,1.3092,1.3234,8315.9
2023-05-03 20:00:00+00:00,1.3291,1.3595,1.3247,1.3466,3563.2
2023-05-04 00:00:00+00:00,1.3378,1.3438,1.3371,1.3412,1827.4
2023-05-04 04:00:00+00:00,1.3435,1.346,1.3424,1.3431,1897.0
2023-05-04 08:00:00+00:00,1.341,1.359,1.3409,1.3521,1270.4
2023-05-04 12:00:00+00:00,1.3549,1.3549,1.315,1.315,5967.3
2023-05-04 16:00:00+00:00,1.3124,1.3317,1.3124,1.3162,2534.5
2023-05-04 20:00:00+00:00,1.314,1.3156,1.314,1.3156,397.1
2023-05-05 00:00:00+00:00,1.3197,1.3302,1.3151,1.3302,743.6
2023-05-05 04:00:00+00:00,1.3302,1.3302,1.3302,1.3302,0.0
