timestamp,open,high,low,close,volume
2021-01-01 00:00:00+00:00,6.458,6.5,6.189,6.191,12886.624
2021-01-01 04:00:00+00:00,6.177,6.177,5.86,6.024,21330.504
2021-01-01 08:00:00+00:00,6.049,6.081,5.864,6.015,7448.256
2021-01-01 12:00:00+00:00,6.01,6.088,5.881,5.915,6796.42
2021-01-01 16:00:00+00:00,5.9,5.924,5.64,5.803,13185.516
2021-01-01 20:00:00+00:00,5.797,5.912,5.787,5.865,6268.037
2021-01-02 00:00:00+00:00,5.861,5.861,5.574,5.741,5095.664
2021-01-02 04:00:00+00:00,5.729,5.739,5.583,5.602,4846.409
2021-01-02 08:00:00+00:00,5.602,5.602,5.395,5.467,13100.62
2021-01-02 12:00:00+00:00,5.468,5.629,5.27,5.604,28508.194
2021-01-02 16:00:00+00:00,5.613,5.68,5.44,5.636,9755.911
2021-01-02 20:00:00+00:00,5.636,5.636,5.266,5.404,7098.185
2021-01-03 00:00:00+00:00,5.401,5.557,5.287,5.449,5384.491
2021-01-03 04:00:00+00:00,5.442,5.458,5.36,5.36,2187.819
2021-01-03 08:00:00+00:00,5.352,5.698,5.331,5.648,2178.249
2021-01-03 12:00:00+00:00,5.632,5.816,5.527,5.596,9842.09
2021-01-03 16:00:00+00:00,5.605,5.763,5.548,5.615,7406.508
2021-01-03 20:00:00+00:00,5.623,5.898,5.623,5.826,10060.77
2021-01-04 00:00:00+00:00,5.862,6.174,5.861,6.09,25920.46
2021-01-04 04:00:00+00:00,6.092,6.267,5.649,5.724,18085.589
2021-01-04 08:00:00+00:00,5.787,6.001,5.281,5.693,25718.565
2021-01-04 12:00:00+00:00,5.693,5.947,5.632,5.888,10375.297
2021-01-04 16:00:00+00:00,5.908,5.921,5.672,5.821,8822.856
2021-01-04 20:00:00+00:00,5.826,6.053,5.749,6.045,10707.332
2021-01-05 00:00:00+00:00,6.049,6.12,5.773,5.773,11768.834
2021-01-05 04:00:00+00:00,5.852,5.852,5.644,5.798,7395.016
2021-01-05 08:00:00+00:00,5.805,6.17,5.805,6.127,10293.884
2021-01-05 12:00:00+00:00,6.133,6.162,5.842,6.056,11173.687
2021-01-05 16:00:00+00:00,6.066,6.49,6.013,6.119,12827.837
2021-01-05 20:00:00+00:00,6.133,6.329,6.128,6.192,6011.003
2021-01-06 00:00:00+00:00,6.222,6.271,5.863,5.925,7583.288
2021-01-06 04:00:00+00:00,5.926,6.224,5.926,6.088,12897.242
2021-01-06 08:00:00+00:00,6.131,6.361,6.022,6.33,6824.55
2021-01-06 12:00:00+00:00,6.302,6.805,6.228,6.542,24983.067
2021-01-06 16:00:00+00:00,6.575,6.945,6.504,6.575,13345.148
2021-01-06 20:00:00+00:00,6.587,6.81,6.384,6.662,10986.524
2021-01-07 00:00:00+00:00,6.704,6.836,6.575,6.612,5056.976
2021-01-07 04:00:00+00:00,6.608,6.775,6.486,6.505,7473.016
2021-01-07 08:00:00+00:00,6.54,6.677,6.287,6.615,12321.754
2021-01-07 12:00:00+00:00,6.593,6.817,6.508,6.629,12909.452
2021-01-07 16:00:00+00:00,6.638,6.71,5.976,6.327,24941.763
2021-01-07 20:00:00+00:00,6.338,6.501,6.158,6.268,15432.912
