timestamp,open,high,low,close,volume
2022-03-01 12:00:00+00:00,0.1925,0.1984,0.1883,0.1921,892947.0
2022-03-01 16:00:00+00:00,0.1921,0.27,0.1904,0.1913,1091801.0
2022-03-01 20:00:00+00:00,0.1929,0.197,0.1913,0.1965,245222.0
2022-03-02 00:00:00+00:00,0.1919,0.21,0.1919,0.2038,642066.0
2022-03-02 04:00:00+00:00,0.2045,0.2063,0.199,0.2004,161003.0
2022-03-02 08:00:00+00:00,0.1998,0.2031,0.198,0.2007,115683.0
2022-03-02 12:00:00+00:00,0.2007,0.2015,0.1935,0.1969,220191.0
2022-03-02 16:00:00+00:00,0.1988,0.1988,0.1932,0.1952,141661.0
2022-03-02 20:00:00+00:00,0.1946,0.1982,0.1943,0.198,21770.0
2022-03-03 00:00:00+00:00,0.1968,0.1984,0.194,0.194,398483.0
2022-03-03 04:00:00+00:00,0.1955,0.1986,0.1946,0.1986,16652.0
2022-03-03 08:00:00+00:00,0.1951,0.1951,0.1929,0.1937,20317.0
2022-03-03 12:00:00+00:00,0.1938,0.1982,0.1875,0.1891,93807.0
2022-03-03 16:00:00+00:00,0.1881,0.1884,0.185,0.1868,32263.0
2022-03-03 20:00:00+00:00,0.1865,0.1978,0.1846,0.1978,164333.0
2022-03-04 00:00:00+00:00,0.1939,0.1952,0.1883,0.1894,110488.0
2022-03-04 04:00:00+00:00,0.1901,0.2067,0.1901,0.2019,282220.0
2022-03-04 08:00:00+00:00,0.2019,0.2033,0.1966,0.2024,76336.0
2022-03-04 12:00:00+00:00,0.202,0.202,0.1965,0.1995,111632.0
2022-03-04 16:00:00+00:00,0.1998,0.2046,0.1915,0.1917,248043.0
2022-03-04 20:00:00+00:00,0.1902,0.1957,0.1896,0.1941,142377.0
2022-03-05 00:00:00+00:00,0.1902,0.193,0.1875,0.1925,35778.0
2022-03-05 04:00:00+00:00,0.1927,0.2034,0.1927,0.2034,25401.0
2022-03-05 08:00:00+00:00,0.2017,0.2119,0.2017,0.2096,160013.0
2022-03-05 12:00:00+00:00,0.2101,0.2119,0.2057,0.2107,81788.0
2022-03-05 16:00:00+00:00,0.2123,0.235,0.2097,0.2298,754135.0
2022-03-05 20:00:00+00:00,0.2279,0.2361,0.2274,0.2336,982904.0
2022-03-06 00:00:00+00:00,0.2324,0.236,0.222,0.222,394750.0
2022-03-06 04:00:00+00:00,0.2227,0.2242,0.2193,0.2199,216040.0
2022-03-06 08:00:00+00:00,0.2191,0.2195,0.2122,0.216,60847.0
2022-03-06 12:00:00+00:00,0.2167,0.221,0.2134,0.2146,446889.0
2022-03-06 16:00:00+00:00,0.2142,0.2174,0.2102,0.2102,59814.0
2022-03-06 20:00:00+00:00,0.2112,0.2145,0.2077,0.2083,50232.0
2022-03-07 00:00:00+00:00,0.2078,0.2079,0.2,0.2006,37855.0
2022-03-07 04:00:00+00:00,0.1994,0.201,0.1969,0.1969,112480.0
2022-03-07 08:00:00+00:00,0.1981,0.2009,0.1981,0.1982,7700.0
2022-03-07 12:00:00+00:00,0.2017,0.2079,0.2012,0.2043,118103.0
2022-03-07 16:00:00+00:00,0.2054,0.2057,0.1908,0.1911,185870.0
2022-03-07 20:00:00+00:00,0.1906,0.1967,0.1906,0.1949,65879.0
