timestamp,open,high,low,close,volume
2024-03-01 08:00:00+00:00,1.2071,2.77,1.2071,2.016,25291964.88
2024-03-01 16:00:00+00:00,2.0147,2.06,1.88,1.9738,7290560.05
2024-03-02 00:00:00+00:00,1.9722,1.9757,1.8414,1.9309,4763743.6
2024-03-02 08:00:00+00:00,1.9298,2.0548,1.912,1.9263,6725430.93
2024-03-02 16:00:00+00:00,1.9273,1.9735,1.9224,1.9612,1707149.81
2024-03-03 00:00:00+00:00,1.9612,2.6937,1.9277,2.509,20673961.17
2024-03-03 08:00:00+00:00,2.5097,2.6072,2.2541,2.4731,18005411.64
2024-03-03 16:00:00+00:00,2.4751,2.6244,2.3537,2.3685,8664268.61
2024-03-04 00:00:00+00:00,2.3671,2.523,2.317,2.3673,7722075.69
2024-03-04 08:00:00+00:00,2.369,2.3738,2.2001,2.2532,5428799.31
2024-03-04 16:00:00+00:00,2.253,2.2803,2.105,2.1915,4511387.92
2024-03-05 00:00:00+00:00,2.1917,2.2696,2.1061,2.1883,5290301.89
2024-03-05 08:00:00+00:00,2.1878,2.2884,2.16,2.161,3587455.76
2024-03-05 16:00:00+00:00,2.161,2.1648,1.8575,2.0724,5449366.77
2024-03-06 00:00:00+00:00,2.0724,2.1664,2.0212,2.1568,2549317.74
2024-03-06 08:00:00+00:00,2.1568,2.1568,2.021,2.066,2711031.3
2024-03-06 16:00:00+00:00,2.066,2.2048,2.0628,2.1981,2962117.94
2024-03-07 00:00:00+00:00,2.1979,2.25,2.102,2.1414,3951126.21
2024-03-07 08:00:00+00:00,2.1419,2.2597,2.1367,2.2497,4479995.64
2024-03-07 16:00:00+00:00,2.2496,2.2576,2.1949,2.2174,1413437.25
2024-03-08 00:00:00+00:00,2.2172,2.2721,2.1916,2.22,2368058.53
2024-03-08 08:00:00+00:00,2.22,2.2277,2.0601,2.1092,3204064.49
2024-03-08 16:00:00+00:00,2.1084,2.15,2.0562,2.1293,1945067.85
2024-03-09 00:00:00+00:00,2.1294,2.2052,2.1158,2.2018,1854304.34
2024-03-09 08:00:00+00:00,2.2016,2.29,2.1549,2.2342,4713361.17
2024-03-09 16:00:00+00:00,2.2342,2.2897,2.1687,2.2711,1961730.3
2024-03-10 00:00:00+00:00,2.2733,2.3359,2.2034,2.2599,4020155.9
2024-03-10 08:00:00+00:00,2.2596,2.2623,2.1282,2.1656,3354473.57
2024-03-10 16:00:00+00:00,2.1656,2.2047,2.1351,2.1975,1541073.17
2024-03-11 00:00:00+00:00,2.1975,2.3071,2.1201,2.2769,4641942.44
2024-03-11 08:00:00+00:00,2.2764,2.3,2.1738,2.1791,3075100.43
2024-03-11 16:00:00+00:00,2.1792,2.313,2.1692,2.26,2443586.73
2024-03-12 00:00:00+00:00,2.2601,2.35,2.24,2.2451,2987859.16
2024-03-12 08:00:00+00:00,2.2448,2.2454,2.1297,2.1869,3916317.95
