timestamp,open,high,low,close,volume
2024-11-11 08:00:00+00:00,0.0196,0.5288,0.0196,0.4801,798458265.1
2024-11-11 16:00:00+00:00,0.4801,0.5086,0.4001,0.4467,294770133.8
2024-11-12 00:00:00+00:00,0.4467,0.637,0.42,0.5424,454456456.0
2024-11-12 08:00:00+00:00,0.5421,0.61,0.455,0.5883,452230495.6
2024-11-12 16:00:00+00:00,0.5881,0.62,0.5183,0.5579,162695688.1
2024-11-13 00:00:00+00:00,0.558,0.6597,0.525,0.613,510022580.7
2024-11-13 08:00:00+00:00,0.6129,0.7348,0.5299,0.6093,793365023.1
2024-11-13 16:00:00+00:00,0.6091,0.6397,0.5466,0.6069,270149762.5
2024-11-14 00:00:00+00:00,0.6073,0.9473,0.5874,0.8486,592003859.9
2024-11-14 08:00:00+00:00,0.848,0.95,0.7003,0.7159,493253297.3
2024-11-14 16:00:00+00:00,0.7162,0.7934,0.6842,0.756,210247927.3
2024-11-15 00:00:00+00:00,0.756,0.93,0.651,0.7064,399201883.3
2024-11-15 08:00:00+00:00,0.7065,0.7838,0.6747,0.7649,216842984.9
2024-11-15 16:00:00+00:00,0.7647,0.785,0.6902,0.75,134313580.0
2024-11-16 00:00:00+00:00,0.75,0.7991,0.7076,0.7515,138785094.9
2024-11-16 08:00:00+00:00,0.7514,0.7515,0.6333,0.658,139793276.6
2024-11-16 16:00:00+00:00,0.6581,0.6884,0.6402,0.6755,78936085.2
2024-11-17 00:00:00+00:00,0.6756,0.6804,0.5802,0.6382,154135940.3
2024-11-17 08:00:00+00:00,0.638,0.661,0.6117,0.6403,99948579.7
2024-11-17 16:00:00+00:00,0.6404,0.693,0.6285,0.6674,76466155.5
2024-11-18 00:00:00+00:00,0.6675,0.6926,0.6246,0.6287,105857100.6
2024-11-18 08:00:00+00:00,0.6287,0.6311,0.592,0.6236,85116734.2
2024-11-18 16:00:00+00:00,0.6236,0.6261,0.5795,0.6023,46956694.3
2024-11-19 00:00:00+00:00,0.6025,0.6241,0.5816,0.6169,91225246.7
2024-11-19 08:00:00+00:00,0.617,0.629,0.5606,0.5767,94005687.5
2024-11-19 16:00:00+00:00,0.5767,0.6383,0.5715,0.5803,87090383.3
2024-11-20 00:00:00+00:00,0.5804,0.5822,0.5195,0.5431,99748374.5
2024-11-20 08:00:00+00:00,0.543,0.554,0.5224,0.5357,79599613.0
2024-11-20 16:00:00+00:00,0.5357,0.5403,0.4867,0.4948,85581876.8
2024-11-21 00:00:00+00:00,0.4948,0.513,0.4401,0.4856,176656588.0
2024-11-21 08:00:00+00:00,0.4857,0.56,0.4671,0.5095,180089647.7
2024-11-21 16:00:00+00:00,0.5096,0.5267,0.5014,0.5064,73410446.0
2024-11-22 00:00:00+00:00,0.5064,0.5217,0.4686,0.4921,112108070.4
2024-11-22 08:00:00+00:00,0.4921,0.5048,0.4499,0.4566,98886380.7
2024-11-22 16:00:00+00:00,0.4565,0.4627,0.4315,0.4479,59986481.0
2024-11-23 00:00:00+00:00,0.448,0.4655,0.4222,0.4513,121822888.0
