timestamp,open,high,low,close,volume
1757937600000,0.1132,0.1137,0.1086,0.1112,16602643.1
1757959200000,0.1112,0.1128,0.1103,0.1125,4340838.2
1757980800000,0.1124,0.1126,0.1097,0.1126,3729528.6
1758002400000,0.1126,0.1138,0.1117,0.1125,7077783.5
1758024000000,0.1124,0.1149,0.1108,0.1144,12435754.2
1758045600000,0.1144,0.1157,0.1134,0.1149,5174595.9
1758067200000,0.1149,0.1161,0.1123,0.1139,4881173.4
1758088800000,0.1139,0.1151,0.1115,0.1132,5136696.4
1758110400000,0.1132,0.1147,0.1109,0.1121,7309494.7
1758132000000,0.1122,0.1233,0.1117,0.122,27796022.3
1758153600000,0.122,0.1227,0.1193,0.1212,7947369.5
1758175200000,0.1212,0.1231,0.119,0.1213,6712424.5
1758196800000,0.1214,0.1276,0.1209,0.1271,17327215.1
1758218400000,0.1271,0.1296,0.1257,0.1274,15061652.9
1758240000000,0.1275,0.1296,0.1236,0.1249,9304735.2
1758261600000,0.125,0.1256,0.1207,0.1213,10545021.2
1758283200000,0.1214,0.1223,0.1183,0.1191,9057594.3
1758304800000,0.1191,0.1197,0.1164,0.1178,5541659.3
1758326400000,0.1177,0.1196,0.1157,0.1194,4837469.7
1758348000000,0.1194,0.1195,0.1161,0.1172,6304083.2
1758369600000,0.1172,0.1203,0.1167,0.1183,6050810.3
1758391200000,0.1182,0.1193,0.1171,0.1184,3274254.6
1758412800000,0.1183,0.1198,0.1178,0.1197,2637716.8
1758434400000,0.1198,0.1201,0.1154,0.1168,10919784.9
1758456000000,0.1167,0.1188,0.1151,0.1171,10567086.3
1758477600000,0.1171,0.1175,0.1153,0.1154,4374084.2
1758499200000,0.1153,0.1161,0.1046,0.1049,19537877.1
1758520800000,0.1048,0.105,0.097,0.1,34258973.0
1758542400000,0.1,0.1023,0.0979,0.0991,19603083.5
1758564000000,0.0992,0.1016,0.0973,0.1012,9774104.9
1758585600000,0.101,0.1013,0.0965,0.0985,8157792.2
1758607200000,0.0985,0.1003,0.0982,0.0997,8617259.4
1758628800000,0.0996,0.101,0.0979,0.0987,11067973.9
1758650400000,0.0987,0.0994,0.0969,0.0974,7701996.0
1758672000000,0.0974,0.0998,0.0938,0.0981,14549582.4
1758693600000,0.0981,0.0999,0.0972,0.0994,10418933.8
1758715200000,0.0994,0.1005,0.0983,0.0991,10203313.8
1758736800000,0.0991,0.0993,0.0972,0.0981,5120037.8
1758758400000,0.098,0.0981,0.093,0.0949,14231855.6
1758780000000,0.0949,0.0949,0.0922,0.0929,12849246.2
1758801600000,0.0928,0.0943,0.0871,0.088,37057442.7
1758823200000,0.0882,0.0917,0.0875,0.0892,18431537.1
1758844800000,0.0893,0.0916,0.0891,0.0907,7591987.5
1758866400000,0.0907,0.0911,0.0887,0.0902,8897198.3
1758888000000,0.0901,0.0928,0.0886,0.0927,12575025.3
1758909600000,0.0927,0.0943,0.0921,0.0934,9496530.1
1758931200000,0.0934,0.0935,0.0918,0.0929,3093705.2
1758952800000,0.0929,0.0945,0.0915,0.0933,6643846.9
1758974400000,0.0934,0.0939,0.0913,0.092,7605951.5
1758996000000,0.092,0.0937,0.0915,0.0922,5194830.8
1759017600000,0.0923,0.0923,0.0905,0.0913,4487891.4
1759039200000,0.0912,0.0914,0.0901,0.0905,5118413.5
1759060800000,0.0905,0.0927,0.0895,0.0924,8027629.9
1759082400000,0.0923,0.0948,0.0923,0.0943,7712644.2
1759104000000,0.0943,0.0943,0.0914,0.0922,7724772.6
1759125600000,0.0922,0.0928,0.09,0.0909,6168184.5
1759147200000,0.0909,0.0934,0.0889,0.091,15308554.1
1759168800000,0.0909,0.0936,0.0902,0.0909,10041187.1
1759190400000,0.0909,0.0911,0.089,0.0904,9611226.8
1759212000000,0.0903,0.0906,0.0878,0.0888,9495072.9
1759233600000,0.0888,0.089,0.0856,0.0867,12633059.2
1759255200000,0.0867,0.091,0.0865,0.0899,9661325.7
1759276800000,0.09,0.0911,0.089,0.0903,4584046.5
1759298400000,0.0903,0.0954,0.0891,0.0941,15930804.4
1759320000000,0.0942,0.0968,0.094,0.0947,13872544.3
