timestamp,open,high,low,close,volume
1757937600000,0.5813,0.5831,0.5694,0.574,2267391.82
1757959200000,0.5739,0.5809,0.5715,0.5783,966418.68
1757980800000,0.5784,0.5795,0.5702,0.579,905796.3
1758002400000,0.5791,0.5823,0.5764,0.5788,2377276.37
1758024000000,0.5788,0.5896,0.5756,0.5877,1222478.22
1758045600000,0.5878,0.5905,0.5847,0.5876,549112.32
1758067200000,0.5877,0.5908,0.5776,0.582,994294.56
1758088800000,0.582,0.5857,0.5755,0.5782,2049721.78
1758110400000,0.5783,0.5859,0.5738,0.5798,939767.05
1758132000000,0.58,0.6063,0.5782,0.6029,2672162.76
1758153600000,0.603,0.6077,0.5985,0.6029,1114271.09
1758175200000,0.6029,0.6058,0.5983,0.6024,1660868.48
1758196800000,0.6024,0.6105,0.599,0.6101,2598195.33
1758218400000,0.6102,0.6125,0.6045,0.6075,892232.31
1758240000000,0.6075,0.6139,0.5958,0.6032,1018789.78
1758261600000,0.6033,0.6063,0.5933,0.595,3859664.47
1758283200000,0.5951,0.6002,0.5886,0.5888,1330843.03
1758304800000,0.5889,0.5913,0.5829,0.586,633501.35
1758326400000,0.5859,0.5928,0.5817,0.5921,813883.22
1758348000000,0.592,0.5947,0.5881,0.5919,572037.85
1758369600000,0.5919,0.6026,0.5885,0.5979,1524131.7
1758391200000,0.5978,0.6012,0.594,0.5968,366607.71
1758412800000,0.5968,0.6105,0.5951,0.6103,925224.7
1758434400000,0.6104,0.612,0.5923,0.5948,4368303.64
1758456000000,0.5948,0.6,0.5892,0.5952,1178979.24
1758477600000,0.5951,0.5958,0.5904,0.5912,446482.11
1758499200000,0.5913,0.5939,0.5589,0.5594,2737707.04
1758520800000,0.5594,0.5596,0.5137,0.5343,5785325.77
1758542400000,0.5342,0.537,0.5219,0.5258,2579705.88
1758564000000,0.5259,0.5348,0.5193,0.5343,1142997.35
1758585600000,0.5343,0.5354,0.5203,0.5296,1175331.8
1758607200000,0.5296,0.5409,0.5294,0.5382,4582472.11
1758628800000,0.5382,0.552,0.5368,0.5386,1781228.55
1758650400000,0.5386,0.54,0.53,0.5322,934308.69
1758672000000,0.5324,0.5437,0.5226,0.54,1831412.29
1758693600000,0.54,0.547,0.5373,0.5467,3992442.03
1758715200000,0.5468,0.5514,0.5422,0.5444,1310959.99
1758736800000,0.5444,0.5447,0.5344,0.5376,775298.26
1758758400000,0.5377,0.5391,0.5206,0.5261,1510469.79
1758780000000,0.5263,0.5273,0.5181,0.5203,4065335.31
1758801600000,0.5203,0.5298,0.4941,0.4964,3389858.43
1758823200000,0.4963,0.516,0.4957,0.5067,1677748.71
1758844800000,0.5068,0.5154,0.505,0.5097,630658.25
1758866400000,0.5097,0.5138,0.5027,0.5079,2349502.06
1758888000000,0.5076,0.5234,0.5018,0.5228,2333908.69
1758909600000,0.5229,0.529,0.5206,0.5256,720076.74
1758931200000,0.5257,0.5266,0.5192,0.5205,800385.21
1758952800000,0.5205,0.5207,0.5137,0.5201,2314131.67
1758974400000,0.5202,0.5255,0.5172,0.5206,1364772.21
1758996000000,0.5205,0.526,0.5166,0.5203,436263.4
1759017600000,0.5204,0.5207,0.5138,0.5147,582297.54
1759039200000,0.5146,0.515,0.5076,0.5099,2542648.19
1759060800000,0.51,0.5226,0.5063,0.5208,1423735.15
1759082400000,0.5209,0.5284,0.518,0.5261,585815.09
1759104000000,0.5262,0.5264,0.5203,0.523,431650.9
1759125600000,0.5229,0.5298,0.5195,0.5209,3155277.72
1759147200000,0.521,0.5358,0.5146,0.5237,5954704.62
1759168800000,0.5236,0.535,0.5206,0.5302,872767.67
1759190400000,0.5303,0.5315,0.5217,0.5309,874188.07
1759212000000,0.5308,0.5345,0.5239,0.5294,2732213.32
1759233600000,0.5294,0.535,0.5207,0.5306,1535085.49
1759255200000,0.5307,0.5374,0.5264,0.5329,1146200.1
1759276800000,0.533,0.5387,0.5287,0.5314,686515.57
1759298400000,0.5313,0.5505,0.5279,0.5484,2011227.98
1759320000000,0.5485,0.5512,0.5433,0.5452,1351123.39
1759341600000,0.5453,0.5596,0.5453,0.5591,1449210.75
1759363200000,0.5592,0.566,0.5549,0.5574,1280192.38
1759384800000,0.5574,0.5609,0.5539,0.5546,2148400.67
1759406400000,0.5547,0.5626,0.547,0.5624,4827016.99
1759428000000,0.5624,0.5688,0.5624,0.5655,995997.17
1759449600000,0.5655,0.5661,0.5546,0.5564,926020.47
1759471200000,0.5563,0.5589,0.5517,0.5542,1517385.96
1759492800000,0.5541,0.5711,0.5519,0.5588,4059440.78
1759514400000,0.5589,0.5814,0.5563,0.578,2805908.22
1759536000000,0.5781,0.58,0.5658,0.5711,1579419.63
1759557600000,0.571,0.5734,0.5584,0.5591,3055269.7
1759579200000,0.559,0.5699,0.5561,0.5618,1851944.53
1759600800000,0.5618,0.5657,0.5601,0.564,441090.72
1759622400000,0.5639,0.576,0.5602,0.5736,1292871.35
1759644000000,0.5737,0.5805,0.5684,0.5734,1354117.9
1759665600000,0.5733,0.5733,0.5624,0.563,857455.62
1759687200000,0.5631,0.5644,0.5558,0.5597,515063.02
1759708800000,0.5599,0.5656,0.5563,0.5611,628710.41
1759730400000,0.561,0.5669,0.5606,0.5645,1000625.69
1759752000000,0.5645,0.5826,0.5641,0.5806,1383905.53
1759773600000,0.5807,0.5839,0.5737,0.5746,502529.83
1759795200000,0.5746,0.5774,0.569,0.5733,523237.68
1759816800000,0.5733,0.5733,0.5632,0.5716,673894.22
1759838400000,0.5715,0.5731,0.5447,0.5512,2488610.48
1759860000000,0.5513,0.5625,0.5507,0.5542,612810.73
1759881600000,0.5543,0.5605,0.5478,0.552,565726.58
1759903200000,0.552,0.5605,0.5497,0.5548,722222.18
1759924800000,0.5548,0.5859,0.5516,0.5851,1408696.76
1759946400000,0.5852,0.5925,0.5771,0.5793,1761909.66
1759968000000,0.5794,0.5807,0.5616,0.5684,794753.92
1759989600000,0.5685,0.5689,0.5545,0.5581,1999547.44
1760011200000,0.558,0.5634,0.5467,0.5577,1073042.1
