timestamp,open,high,low,close,volume
1757894400000,0.81,2.1,0.81,1.2862,89237756.1
1757923200000,1.2859,1.3904,1.0569,1.1015,80068395.2
1757952000000,1.1019,1.2667,1.0502,1.2448,39737038.5
1757980800000,1.245,1.308,1.0869,1.1248,30011699.3
1758009600000,1.1247,1.2316,0.95,0.9739,88236016.9
1758038400000,0.9739,1.0928,0.9051,1.0182,34111585.3
1758067200000,1.0184,1.027,0.9077,0.9194,24140308.1
1758096000000,0.9195,1.0733,0.9022,1.0234,31838043.4
1758124800000,1.023,1.0829,0.9637,1.0635,38197580.0
1758153600000,1.0637,1.215,1.03,1.1372,41814382.6
1758182400000,1.1367,1.1837,1.0605,1.0675,26525855.3
1758211200000,1.0674,1.15,1.0674,1.1008,13221583.7
1758240000000,1.1009,1.1569,0.999,1.0218,22608899.2
1758268800000,1.0217,1.1217,1.0104,1.0842,18037671.3
1758297600000,1.0841,1.1375,1.0782,1.1064,15221849.2
1758326400000,1.1069,1.21,1.0512,1.1548,27912139.2
1758355200000,1.1539,1.499,1.1496,1.4608,78008545.4
1758384000000,1.4603,1.498,1.3445,1.473,33470764.7
1758412800000,1.4729,2.4783,1.4562,2.2699,111862332.2
1758441600000,2.2694,2.4777,1.8407,2.2118,120410851.6
1758470400000,2.2143,2.4484,2.0015,2.3627,68160485.4
1758499200000,2.3619,2.6791,2.0671,2.1231,99449972.6
1758528000000,2.1233,2.2255,1.8813,1.8844,57736122.0
1758556800000,1.884,2.1225,1.8298,2.0626,52027843.6
1758585600000,2.0622,2.1393,1.7424,2.0844,53501696.4
1758614400000,2.0845,2.2664,1.8798,2.1948,62629180.6
1758643200000,2.1952,2.2342,1.92,1.9901,41335958.7
1758672000000,1.9901,2.0731,1.8615,1.9795,41163608.1
1758700800000,1.9793,2.18,1.9353,2.077,46239523.6
1758729600000,2.0772,2.2499,2.0625,2.207,38974866.9
1758758400000,2.2072,2.3375,1.9564,2.0302,46777734.4
1758787200000,2.0304,2.0582,1.6197,1.7033,57701212.9
1758816000000,1.7033,1.7088,1.5542,1.5901,35890250.6
1758844800000,1.5902,1.6261,1.4496,1.5166,48172389.6
1758873600000,1.5169,1.5942,1.4502,1.5227,49971572.2
1758902400000,1.5228,1.7827,1.5174,1.6509,44595904.4
1758931200000,1.6507,1.7453,1.5353,1.5462,44369881.2
1758960000000,1.5462,1.6318,1.4835,1.5817,63583888.3
1758988800000,1.5817,1.6019,1.5066,1.5236,43460456.3
1759017600000,1.5237,1.5319,1.3448,1.3776,58098930.4
1759046400000,1.3777,1.4179,1.3482,1.4056,63248546.2
1759075200000,1.4056,1.522,1.3607,1.4838,56502894.9
1759104000000,1.4839,1.4982,1.3848,1.4694,93375084.6
1759132800000,1.4694,1.4752,1.1255,1.1298,160181590.8
1759161600000,1.1297,1.1725,1.0648,1.1282,146488198.3
1759190400000,1.1282,1.1537,1.0495,1.1072,737843280.3
1759219200000,1.1073,1.2381,1.1056,1.1953,1375849254.9
1759248000000,1.1954,1.3254,1.1736,1.2954,58938438.9
1759276800000,1.2954,1.2993,1.1558,1.1752,30982296.1
1759305600000,1.1754,1.2711,1.1676,1.1907,35108574.3
