timestamp,open,high,low,close,volume
1750752000000,0.6209,0.6265,0.6126,0.62,1196037.4
1750780800000,0.6201,0.6291,0.6159,0.6276,1090443.1
1750809600000,0.6276,0.6331,0.6253,0.6282,1154761.69
1750838400000,0.6283,0.629,0.6089,0.6094,3269594.02
1750867200000,0.6095,0.6157,0.6057,0.6123,851242.06
1750896000000,0.6121,0.636,0.5938,0.6202,5436384.99
1750924800000,0.6202,0.6202,0.5839,0.5883,5039308.57
1750953600000,0.5882,0.6039,0.5809,0.6021,1486237.13
1750982400000,0.6021,0.6111,0.5976,0.5993,1114956.93
1751011200000,0.5991,0.6066,0.5948,0.5987,1002465.03
1751040000000,0.5988,0.6065,0.5906,0.6045,747204.85
1751068800000,0.6045,0.6061,0.5957,0.5994,539637.58
1751097600000,0.5995,0.6037,0.5934,0.5996,1842240.12
1751126400000,0.5994,0.6085,0.5947,0.6076,818670.35
1751155200000,0.6076,0.6209,0.5983,0.6065,2151680.34
1751184000000,0.6066,0.6097,0.5989,0.5995,916686.17
1751212800000,0.5995,0.6373,0.5982,0.6266,2747405.01
1751241600000,0.6268,0.6318,0.6137,0.6211,880914.13
1751270400000,0.6213,0.6218,0.6067,0.6121,1153489.88
1751299200000,0.6122,0.6205,0.6102,0.6111,621818.45
1751328000000,0.6109,0.6139,0.5965,0.6028,758502.12
1751356800000,0.6028,0.6044,0.5881,0.5928,805976.52
1751385600000,0.5927,0.593,0.5802,0.5841,830251.77
1751414400000,0.584,0.6004,0.5668,0.6001,4769968.02
1751443200000,0.6001,0.6166,0.598,0.6144,1418777.91
1751472000000,0.6144,0.6379,0.6144,0.6331,1465822.98
1751500800000,0.6331,0.6444,0.6298,0.6407,878671.34
1751529600000,0.6409,0.6415,0.6247,0.6258,1156145.6
1751558400000,0.6258,0.6341,0.6234,0.6299,538100.72
1751587200000,0.6299,0.6318,0.6098,0.6099,629269.09
1751616000000,0.6099,0.618,0.592,0.596,1449856.41
1751644800000,0.596,0.597,0.5882,0.5951,681979.51
1751673600000,0.5952,0.604,0.591,0.6039,884896.36
1751702400000,0.604,0.6094,0.5911,0.5921,1621945.04
1751731200000,0.5921,0.5967,0.5874,0.5945,571410.21
1751760000000,0.5946,0.606,0.5795,0.5983,3267239.94
1751788800000,0.5985,0.6108,0.5957,0.609,1002646.25
1751817600000,0.609,0.6184,0.6068,0.6117,696493.54
1751846400000,0.6117,0.6174,0.6071,0.6152,851741.53
1751875200000,0.6152,0.6161,0.6049,0.6076,531657.24
1751904000000,0.6074,0.6092,0.5999,0.6038,503839.34
1751932800000,0.6037,0.6046,0.5938,0.5961,453738.67
1751961600000,0.5962,0.6029,0.5922,0.5962,567560.36
1751990400000,0.5963,0.6139,0.5955,0.6115,777821.18
1752019200000,0.6117,0.6145,0.6032,0.6139,828537.71
1752048000000,0.614,0.618,0.6089,0.6139,987844.59
1752076800000,0.6138,0.637,0.6104,0.632,1217566.03
1752105600000,0.632,0.6366,0.6285,0.6336,733523.37
1752134400000,0.6334,0.6373,0.6274,0.6282,629584.97
1752163200000,0.6283,0.6641,0.6283,0.661,2036320.41
1752192000000,0.6611,0.6863,0.6523,0.667,2474647.08
1752220800000,0.6671,0.6827,0.666,0.6691,3033312.8
1752249600000,0.6693,0.6869,0.6564,0.6654,2381473.13
1752278400000,0.6656,0.6766,0.6543,0.665,1218038.91
1752307200000,0.6649,0.668,0.6339,0.6374,3000539.88
1752336000000,0.6374,0.6481,0.6352,0.6442,776102.6
1752364800000,0.6443,0.6608,0.6422,0.6547,563623.02
1752393600000,0.6548,0.6756,0.651,0.6697,1213197.1
1752422400000,0.6698,0.6769,0.6583,0.6602,1315458.9
1752451200000,0.6603,0.686,0.66,0.6813,1730327.67
