timestamp,open,high,low,close,volume
1750752000000,0.00638,0.00663,0.00631,0.00647,78736033.8
1750780800000,0.00648,0.00667,0.00639,0.00656,96073272.7
1750809600000,0.00656,0.00676,0.00651,0.00662,108588464.4
1750838400000,0.00663,0.00665,0.00634,0.00637,77120718.8
1750867200000,0.00637,0.00649,0.00626,0.00632,54456548.1
1750896000000,0.00632,0.00653,0.00626,0.00641,74827479.6
1750924800000,0.0064,0.00645,0.00604,0.00616,73912896.7
1750953600000,0.00615,0.0063,0.00608,0.0061,49005628.2
1750982400000,0.0061,0.00632,0.00601,0.00615,156894364.6
1751011200000,0.00616,0.0063,0.0061,0.00627,55932620.5
1751040000000,0.00628,0.00632,0.00606,0.0062,53258022.0
1751068800000,0.0062,0.00623,0.00609,0.00623,46458886.0
1751097600000,0.00622,0.00643,0.00614,0.00642,52139070.4
1751126400000,0.00643,0.00768,0.0064,0.0075,742326820.3
1751155200000,0.0075,0.00779,0.00711,0.00754,701200048.3
1751184000000,0.00754,0.00768,0.0073,0.00759,436368438.6
1751212800000,0.00759,0.00821,0.00745,0.0079,391225094.8
1751241600000,0.00791,0.00798,0.00763,0.00786,183482522.6
1751270400000,0.00786,0.00796,0.00754,0.0078,157422900.9
1751299200000,0.00779,0.00786,0.00756,0.00764,82055866.2
1751328000000,0.00765,0.00767,0.00745,0.00759,71606937.8
1751356800000,0.00759,0.00769,0.00749,0.00753,69187021.3
1751385600000,0.00754,0.0076,0.00725,0.00727,65057379.3
1751414400000,0.00727,0.00789,0.00714,0.00753,138339004.5
1751443200000,0.00752,0.00778,0.00742,0.00775,72749906.7
1751472000000,0.00777,0.00828,0.00771,0.00815,162021147.6
1751500800000,0.00815,0.00818,0.00785,0.00804,71093309.3
1751529600000,0.00804,0.00814,0.00754,0.00758,100002857.5
1751558400000,0.00758,0.00784,0.00757,0.0077,54155510.3
1751587200000,0.0077,0.00775,0.0073,0.00731,56639151.4
1751616000000,0.00731,0.00747,0.007,0.00701,66532718.9
1751644800000,0.00703,0.00721,0.00691,0.00697,96577742.5
1751673600000,0.00697,0.00724,0.00696,0.00706,147615126.0
1751702400000,0.00707,0.00714,0.00689,0.00694,35042731.8
