timestamp,open,high,low,close,volume
1765137600000,10.18,10.19,9.7,9.9,10471.5399
1765152000000,9.88,10.01,9.84,9.98,7064.5928
1765166400000,9.98,10.09,9.85,9.95,7438.4909
1765180800000,9.95,10.09,9.9,9.98,11073.1383
1765195200000,9.98,10.08,9.75,9.82,13092.3706
1765209600000,9.84,9.95,9.75,9.8,7062.1483
1765224000000,9.8,9.91,9.71,9.8,7713.0664
1765238400000,9.8,9.88,9.73,9.83,5450.2907
1765252800000,9.81,9.82,9.61,9.82,7506.7171
1765267200000,9.8,9.82,9.63,9.72,6118.6803
1765281600000,9.72,10.0,9.66,9.95,7978.117
1765296000000,9.95,10.2,9.92,10.06,20017.3431
1765310400000,10.04,10.2,9.78,9.84,14101.9763
1765324800000,9.83,9.85,9.7,9.73,10029.1032
1765339200000,9.72,9.79,9.72,9.76,5191.7417
1765353600000,9.76,9.82,9.6,9.64,13150.0397
1765368000000,9.62,9.74,9.61,9.67,7545.6821
1765382400000,9.65,9.81,9.63,9.77,16408.9571
1765396800000,9.75,9.81,9.44,9.54,16741.8892
1765411200000,9.55,9.57,9.05,9.09,17918.0222
1765425600000,9.09,9.36,9.07,9.28,6492.2607
1765440000000,9.28,9.4,9.22,9.35,6874.1358
1765454400000,9.35,9.36,9.16,9.27,7596.9569
1765468800000,9.27,9.44,9.21,9.32,6645.2312
1765483200000,9.34,9.49,9.29,9.39,7312.6294
1765497600000,9.39,9.45,9.32,9.32,5241.0607
1765512000000,9.33,9.41,9.28,9.31,4040.7937
1765526400000,9.33,9.49,9.23,9.37,7831.914
1765540800000,9.37,9.39,8.88,8.94,16705.2141
1765555200000,8.94,9.05,8.85,8.9,15937.6197
1765569600000,8.92,8.96,8.88,8.94,5957.1156
1765584000000,8.93,9.0,8.9,8.99,2814.6475
1765598400000,8.98,9.04,8.95,9.01,3674.6562
1765612800000,9.0,9.15,8.99,9.14,3956.219
1765627200000,9.13,9.17,9.0,9.17,6168.8616
1765641600000,9.15,9.18,9.06,9.12,3027.2072
1765656000000,9.12,9.13,8.98,9.03,3471.9157
1765670400000,9.03,9.07,8.97,9.06,2960.4363
1765684800000,9.07,9.07,8.89,8.91,4381.8325
1765699200000,8.9,8.97,8.86,8.94,3251.1223
1765713600000,8.93,8.99,8.77,8.85,5036.1926
1765728000000,8.87,8.89,8.68,8.7,4982.7258
1765742400000,8.7,8.84,8.67,8.73,6698.1452
1765756800000,8.72,8.84,8.7,8.8,5355.3791
1765771200000,8.79,8.87,8.76,8.76,3842.364
1765785600000,8.76,8.8,8.69,8.73,5893.7011
1765800000000,8.73,8.75,8.27,8.39,10784.9947
1765814400000,8.39,8.43,8.09,8.15,11996.4741
1765828800000,8.14,8.32,8.06,8.3,8131.7641
1765843200000,8.29,8.34,8.19,8.25,3758.9022
1765857600000,8.23,8.28,8.14,8.22,5262.3413
1765872000000,8.21,8.36,8.18,8.36,4968.5726
1765886400000,8.33,8.4,8.15,8.22,7999.8785
1765900800000,8.2,8.36,8.17,8.36,6207.112
1765915200000,8.36,8.38,8.22,8.27,6573.5379
1765929600000,8.28,8.28,8.07,8.07,4673.1659
1765944000000,8.09,8.13,8.01,8.07,3796.0735
1765958400000,8.07,8.1,8.01,8.05,4564.235
1765972800000,8.05,8.28,7.96,7.98,10951.9748
1765987200000,7.97,8.04,7.61,7.71,12536.6135
1766001600000,7.69,7.75,7.63,7.69,4008.8182
1766016000000,7.69,7.74,7.64,7.66,2140.0596
1766030400000,7.67,7.69,7.59,7.63,4289.1425
1766044800000,7.62,7.73,7.62,7.73,4892.4538
1766059200000,7.74,7.98,7.73,7.87,20469.1991
1766073600000,7.86,7.87,7.22,7.29,13822.1116
1766088000000,7.3,7.5,7.28,7.44,7966.2036
1766102400000,7.46,7.63,7.35,7.53,7416.7548
1766116800000,7.54,7.62,7.41,7.45,24326.4715
1766131200000,7.45,7.5,7.37,7.43,11760.3074
1766145600000,7.43,7.51,7.37,7.41,9640.8015
1766160000000,7.4,7.89,7.39,7.63,34508.7149
1766174400000,7.64,7.71,7.59,7.69,6985.9779
1766188800000,7.68,7.7,7.64,7.64,2370.1266
1766203200000,7.64,7.86,7.58,7.85,9707.6793
1766217600000,7.85,8.58,7.79,7.96,64655.3345
1766232000000,7.96,8.16,7.84,8.01,30401.4713
1766246400000,8.01,8.01,7.83,7.89,10380.3155
1766260800000,7.88,7.92,7.77,7.78,5008.7361
1766275200000,7.78,7.8,7.68,7.74,4531.6894
1766289600000,7.73,7.81,7.67,7.79,4546.8123
1766304000000,7.8,7.98,7.72,7.79,15896.5121
1766318400000,7.78,7.81,7.58,7.71,8884.4872
1766332800000,7.71,7.79,7.7,7.73,3347.1098
1766347200000,7.74,7.76,7.63,7.73,4487.2714
1766361600000,7.75,7.85,7.66,7.69,4532.9634
1766376000000,7.69,7.72,7.64,7.65,3329.6919
1766390400000,7.66,7.81,7.66,7.76,11079.2051
1766404800000,7.77,7.82,7.7,7.79,7540.8898
1766419200000,7.78,7.78,7.63,7.65,4948.0375
1766433600000,7.65,7.72,7.6,7.69,4406.2842
1766448000000,7.67,7.71,7.57,7.63,2083.7984
1766462400000,7.62,7.7,7.45,7.48,10324.2278
1766476800000,7.49,7.51,7.44,7.47,10040.7848
1766491200000,7.47,7.54,7.4,7.44,8614.8546
1766505600000,7.43,7.6,7.42,7.58,8446.706
1766520000000,7.59,7.64,7.49,7.52,5740.1687
1766534400000,7.52,7.59,7.4,7.48,3497.2868
1766548800000,7.46,7.5,7.4,7.45,3900.1363
1766563200000,7.45,7.51,7.4,7.49,6775.9797
1766577600000,7.48,7.54,7.33,7.42,10879.4424
1766592000000,7.42,7.46,7.37,7.45,4271.6589
1766606400000,7.43,7.81,7.43,7.62,33984.6116
1766620800000,7.62,7.65,7.56,7.62,4888.3814
1766635200000,7.63,7.93,7.55,7.72,35936.783
1766649600000,7.72,8.55,7.69,8.01,131609.4497
1766664000000,8.03,8.4,7.81,7.95,72907.9558
1766678400000,7.95,8.05,7.77,7.78,34593.4402
1766692800000,7.78,7.86,7.56,7.61,19166.0229
1766707200000,7.59,7.66,7.39,7.61,15621.7615
1766721600000,7.61,7.91,7.5,7.65,35390.0058
1766736000000,7.65,7.75,7.57,7.67,12926.1699
1766750400000,7.66,7.8,7.58,7.78,19855.5179
1766764800000,7.77,7.83,7.6,7.65,11951.6582
1766779200000,7.65,7.65,7.57,7.63,7122.4542
1766793600000,7.62,7.7,7.61,7.7,2431.5568
1766808000000,7.7,7.76,7.67,7.73,3882.6065
1766822400000,7.73,7.74,7.6,7.71,6513.631
1766836800000,7.7,7.73,7.65,7.68,5789.0396
1766851200000,7.68,7.73,7.67,7.73,4921.2666
1766865600000,7.73,7.86,7.72,7.85,12080.3787
1766880000000,7.83,7.86,7.76,7.8,3491.3598
1766894400000,7.8,7.82,7.7,7.72,4289.0453
1766908800000,7.74,7.85,7.73,7.73,5428.1872
1766923200000,7.75,7.83,7.73,7.77,5428.737
1766937600000,7.75,7.76,7.59,7.65,8895.8426
1766952000000,7.65,7.67,7.56,7.66,5112.0734
1766966400000,7.66,7.8,7.62,7.78,7171.0826
1766980800000,7.78,7.84,7.75,7.79,5985.8254
1766995200000,7.8,7.83,7.67,7.7,9203.3027
1767009600000,7.7,7.71,7.58,7.64,9002.0647
1767024000000,7.64,7.68,7.59,7.6,6481.6431
1767038400000,7.59,7.64,7.57,7.64,4486.3618
1767052800000,7.64,7.64,7.55,7.59,3698.3684
1767067200000,7.61,7.62,7.54,7.59,2858.5246
1767081600000,7.57,7.7,7.57,7.68,5564.5772
1767096000000,7.68,7.72,7.61,7.65,9147.011
1767110400000,7.67,7.67,7.5,7.58,8342.0588
1767124800000,7.58,7.6,7.52,7.55,4536.1468
1767139200000,7.58,7.59,7.54,7.59,3205.3646
1767153600000,7.57,7.62,7.54,7.55,2821.8515
1767168000000,7.55,7.58,7.52,7.57,5375.8718
1767182400000,7.59,7.6,7.49,7.52,3600.724
1767196800000,7.51,7.51,7.32,7.44,11611.9657
1767211200000,7.46,7.48,7.33,7.47,8596.3311
1767225600000,7.47,7.47,7.4,7.45,3119.7314
1767240000000,7.45,7.51,7.41,7.48,2526.9109
1767254400000,7.48,7.67,7.47,7.59,9006.1252
1767268800000,7.59,7.71,7.54,7.66,10014.6337
1767283200000,7.66,7.71,7.64,7.7,3888.4221
1767297600000,7.69,7.7,7.6,7.64,5671.904
1767312000000,7.66,7.75,7.63,7.73,4280.9206
1767326400000,7.72,7.76,7.63,7.63,2905.3336
1767340800000,7.63,7.7,7.57,7.63,5757.8629
1767355200000,7.63,7.72,7.57,7.64,4828.682
1767369600000,7.65,7.8,7.65,7.79,6585.7392
1767384000000,7.78,7.85,7.71,7.79,4472.8619
1767398400000,7.79,8.11,7.77,7.9,13756.1586
1767412800000,7.9,7.93,7.76,7.77,6442.3524
1767427200000,7.77,7.81,7.7,7.73,5024.9609
1767441600000,7.73,7.84,7.72,7.78,2763.3351
1767456000000,7.79,7.91,7.77,7.84,5012.8208
1767470400000,7.84,7.9,7.81,7.86,2612.9124
1767484800000,7.86,7.97,7.86,7.95,4121.7459
1767499200000,7.95,7.97,7.84,7.92,4978.4111
1767513600000,7.92,8.0,7.85,7.96,6601.2781
1767528000000,7.96,8.12,7.93,8.07,9470.6334
1767542400000,8.08,8.14,7.94,7.99,7141.9654
1767556800000,7.99,8.08,7.97,8.05,3968.9942
