timestamp,open,high,low,close,volume,date
1611201600000,0.022,0.0244,0.02152,0.02198,16273223.0,2021-01-21 04:00
1611216000000,0.02198,0.022,0.01982,0.02025,31755365.0,2021-01-21 08:00
1611230400000,0.02025,0.02122,0.01973,0.02008,46695142.0,2021-01-21 12:00
1611244800000,0.01999,0.02056,0.01965,0.02039,16754316.0,2021-01-21 16:00
1611259200000,0.02039,0.02058,0.01852,0.01892,21748983.0,2021-01-21 20:00
1611273600000,0.01891,0.01898,0.01703,0.01873,31935564.0,2021-01-22 00:00
1611288000000,0.01873,0.0193,0.0185,0.01884,16505256.0,2021-01-22 04:00
1611302400000,0.01884,0.02002,0.01824,0.01982,53219958.0,2021-01-22 08:00
1611316800000,0.01984,0.0205,0.01961,0.02028,59424837.0,2021-01-22 12:00
1611331200000,0.02028,0.02046,0.01986,0.02034,33402823.0,2021-01-22 16:00
1611345600000,0.02034,0.0205,0.01932,0.01977,33870087.0,2021-01-22 20:00
1611360000000,0.01975,0.02035,0.01934,0.01975,24613436.0,2021-01-23 00:00
1611374400000,0.01973,0.02092,0.01971,0.02066,47723666.0,2021-01-23 04:00
1611388800000,0.02063,0.02068,0.01933,0.0196,39703999.0,2021-01-23 08:00
1611403200000,0.01961,0.01987,0.01924,0.01959,42032667.0,2021-01-23 12:00
1611417600000,0.01958,0.02023,0.0192,0.02012,40181353.0,2021-01-23 16:00
1611432000000,0.02011,0.02014,0.0197,0.01984,20512126.0,2021-01-23 20:00
1611446400000,0.01985,0.0202,0.01967,0.0202,21960670.0,2021-01-24 00:00
1611460800000,0.0202,0.02043,0.02005,0.02012,19239788.0,2021-01-24 04:00
1611475200000,0.02014,0.0205,0.0201,0.02036,24587566.0,2021-01-24 08:00
1611489600000,0.02035,0.02039,0.01975,0.02,39020597.0,2021-01-24 12:00
1611504000000,0.02001,0.02014,0.0193,0.01951,37110609.0,2021-01-24 16:00
1611518400000,0.0195,0.01998,0.01944,0.01989,21084185.0,2021-01-24 20:00
1611532800000,0.0199,0.02031,0.01975,0.02027,30448935.0,2021-01-25 00:00
1611547200000,0.02028,0.02033,0.02001,0.02018,16697801.0,2021-01-25 04:00
1611561600000,0.02018,0.0206,0.01997,0.02058,37704079.0,2021-01-25 08:00
1611576000000,0.02057,0.0209,0.02023,0.02037,38796518.0,2021-01-25 12:00
1611590400000,0.02037,0.02118,0.02014,0.02022,70787687.0,2021-01-25 16:00
1611604800000,0.02022,0.02028,0.0187,0.01885,63183084.0,2021-01-25 20:00
1611619200000,0.01886,0.01936,0.01829,0.01852,43000972.0,2021-01-26 00:00
1611633600000,0.01851,0.01923,0.01849,0.01903,32948305.0,2021-01-26 04:00
1611648000000,0.01905,0.02053,0.01894,0.02002,112432345.0,2021-01-26 08:00
1611662400000,0.02002,0.02012,0.0192,0.01986,55144865.0,2021-01-26 12:00
1611676800000,0.01988,0.02022,0.01945,0.02007,47206341.0,2021-01-26 16:00
1611691200000,0.02008,0.02069,0.0199,0.02068,44721118.0,2021-01-26 20:00
1611705600000,0.02068,0.0207,0.01984,0.02003,27357123.0,2021-01-27 00:00
1611720000000,0.02002,0.0204,0.01985,0.02038,28340403.0,2021-01-27 04:00
1611734400000,0.02036,0.02089,0.01945,0.01945,87087580.0,2021-01-27 08:00
1611748800000,0.01948,0.01969,0.01861,0.01935,98824076.0,2021-01-27 12:00
1611763200000,0.01935,0.01965,0.0189,0.01941,56502704.0,2021-01-27 16:00
1611777600000,0.01939,0.01984,0.01889,0.01902,38490613.0,2021-01-27 20:00
1611792000000,0.01903,0.01965,0.01856,0.01951,107017456.0,2021-01-28 00:00
1611806400000,0.01951,0.01968,0.0193,0.01939,70441630.0,2021-01-28 04:00
1611820800000,0.01939,0.01983,0.01926,0.01979,139699245.0,2021-01-28 08:00
1611835200000,0.01979,0.02054,0.01963,0.01999,239586496.0,2021-01-28 12:00
1611849600000,0.01999,0.02028,0.01987,0.0201,158513685.0,2021-01-28 16:00
1611864000000,0.0201,0.0204,0.02,0.0201,183510181.0,2021-01-28 20:00
1611878400000,0.02008,0.02073,0.02005,0.02041,46073233.0,2021-01-29 00:00
1611892800000,0.02038,0.02044,0.01977,0.01994,26040394.0,2021-01-29 04:00
1611907200000,0.01994,0.02082,0.01964,0.02024,70032540.0,2021-01-29 08:00
1611921600000,0.02024,0.02082,0.02012,0.02046,38055165.0,2021-01-29 12:00
1611936000000,0.02052,0.02091,0.01952,0.01985,30818038.0,2021-01-29 16:00
1611950400000,0.01983,0.02026,0.0197,0.02003,12107694.0,2021-01-29 20:00
1611964800000,0.02002,0.02048,0.01955,0.01965,17248810.0,2021-01-30 00:00
1611979200000,0.01967,0.02009,0.01961,0.02003,11129903.0,2021-01-30 04:00
1611993600000,0.02003,0.02016,0.0198,0.01983,12973130.0,2021-01-30 08:00
1612008000000,0.01985,0.02075,0.01984,0.02073,30064167.0,2021-01-30 12:00
1612022400000,0.02074,0.02328,0.01983,0.02189,206676654.0,2021-01-30 16:00
1612036800000,0.02189,0.0221,0.0209,0.02146,38752884.0,2021-01-30 20:00
1612051200000,0.02145,0.02185,0.0209,0.02127,24295316.0,2021-01-31 00:00
1612065600000,0.02126,0.02238,0.02111,0.02235,28720190.0,2021-01-31 04:00
