timestamp,open,high,low,close,volume,date
1734940800000,0.37638,0.37638,0.3531,0.36466,7028684.0,2024-12-23 08:00
1734955200000,0.36454,0.38147,0.34842,0.35307,60442487.0,2024-12-23 12:00
1734969600000,0.35308,0.35878,0.3365,0.34991,28920317.0,2024-12-23 16:00
1734984000000,0.34996,0.36456,0.34679,0.36124,26043082.0,2024-12-23 20:00
1734998400000,0.36093,0.38882,0.345,0.37276,59767053.0,2024-12-24 00:00
1735012800000,0.37265,0.37451,0.35275,0.36544,26062024.0,2024-12-24 04:00
1735027200000,0.36548,0.3672,0.34353,0.34692,28027548.0,2024-12-24 08:00
1735041600000,0.347,0.36299,0.33996,0.35482,41980251.0,2024-12-24 12:00
1735056000000,0.35472,0.35865,0.3466,0.35154,23214117.0,2024-12-24 16:00
1735070400000,0.35158,0.35726,0.34801,0.35647,11499931.0,2024-12-24 20:00
1735084800000,0.35639,0.36419,0.32416,0.35303,57461531.0,2024-12-25 00:00
1735099200000,0.35266,0.35912,0.33071,0.33452,29913293.0,2024-12-25 04:00
1735113600000,0.33453,0.33745,0.326,0.32895,20131559.0,2024-12-25 08:00
1735128000000,0.32894,0.33187,0.32019,0.32194,27455317.0,2024-12-25 12:00
1735142400000,0.32194,0.323,0.31292,0.31586,21568780.0,2024-12-25 16:00
1735156800000,0.31593,0.32243,0.30792,0.32217,18127162.0,2024-12-25 20:00
1735171200000,0.32212,0.36315,0.31011,0.32469,101784048.0,2024-12-26 00:00
1735185600000,0.32483,0.33576,0.3188,0.32819,38429606.0,2024-12-26 04:00
1735200000000,0.3281,0.33413,0.3101,0.32394,44082889.0,2024-12-26 08:00
1735214400000,0.3239,0.34187,0.3197,0.32502,68512668.0,2024-12-26 12:00
1735228800000,0.325,0.33366,0.32179,0.33002,34115371.0,2024-12-26 16:00
1735243200000,0.33001,0.3384,0.32453,0.33721,34839322.0,2024-12-26 20:00
1735257600000,0.33715,0.33987,0.31256,0.32428,36461448.0,2024-12-27 00:00
1735272000000,0.32428,0.32496,0.31066,0.3157,17930317.0,2024-12-27 04:00
1735286400000,0.31568,0.33181,0.31559,0.32852,24085342.0,2024-12-27 08:00
1735300800000,0.32853,0.33041,0.31514,0.31829,14460693.0,2024-12-27 12:00
1735315200000,0.31828,0.3259,0.31433,0.3241,14583146.0,2024-12-27 16:00
1735329600000,0.32408,0.32639,0.31511,0.32285,12410715.0,2024-12-27 20:00
1735344000000,0.32286,0.35734,0.31566,0.34319,87639766.0,2024-12-28 00:00
1735358400000,0.34319,0.34973,0.33663,0.34367,33303938.0,2024-12-28 04:00
1735372800000,0.34362,0.34928,0.32888,0.33266,44891844.0,2024-12-28 08:00
1735387200000,0.33274,0.33941,0.32423,0.33015,26595771.0,2024-12-28 12:00
1735401600000,0.33012,0.33319,0.32632,0.33093,9960053.0,2024-12-28 16:00
1735416000000,0.33093,0.35297,0.33019,0.35093,20458747.0,2024-12-28 20:00
1735430400000,0.3509,0.45169,0.35064,0.41629,498806839.0,2024-12-29 00:00
1735444800000,0.41629,0.45394,0.411,0.43664,274049690.0,2024-12-29 04:00
1735459200000,0.43664,0.47468,0.42901,0.46301,453883946.0,2024-12-29 08:00
1735473600000,0.46301,0.464,0.40339,0.41999,569625834.0,2024-12-29 12:00
1735488000000,0.41998,0.43055,0.4035,0.42336,215121641.0,2024-12-29 16:00
1735502400000,0.42336,0.4388,0.3816,0.3967,276298753.0,2024-12-29 20:00
1735516800000,0.3967,0.41593,0.36856,0.38356,236587812.0,2024-12-30 00:00
1735531200000,0.38362,0.38382,0.37212,0.3748,71780696.0,2024-12-30 04:00
1735545600000,0.37476,0.37848,0.36658,0.37144,95850878.0,2024-12-30 08:00
1735560000000,0.37144,0.37312,0.35,0.35205,105147235.0,2024-12-30 12:00
1735574400000,0.35204,0.35581,0.34444,0.35544,74841789.0,2024-12-30 16:00
1735588800000,0.35544,0.35857,0.3421,0.35581,69893228.0,2024-12-30 20:00
1735603200000,0.35575,0.36714,0.33333,0.35146,224822329.0,2024-12-31 00:00
1735617600000,0.35161,0.3731,0.346,0.35617,124061581.0,2024-12-31 04:00
1735632000000,0.35625,0.36647,0.34739,0.35287,90140709.0,2024-12-31 08:00
1735646400000,0.35287,0.36728,0.35171,0.36152,81890716.0,2024-12-31 12:00
1735660800000,0.36149,0.37537,0.35619,0.35796,54116593.0,2024-12-31 16:00
1735675200000,0.35796,0.38517,0.35527,0.38276,63818544.0,2024-12-31 20:00
1735689600000,0.38274,0.38297,0.3604,0.37065,108305803.0,2025-01-01 00:00
1735704000000,0.37065,0.37934,0.36204,0.37663,49456222.0,2025-01-01 04:00
1735718400000,0.37668,0.3801,0.3543,0.35662,53437194.0,2025-01-01 08:00
1735732800000,0.35657,0.35973,0.35132,0.35646,30246956.0,2025-01-01 12:00
1735747200000,0.35645,0.35645,0.34829,0.35251,22420758.0,2025-01-01 16:00
1735761600000,0.35252,0.36391,0.35151,0.35927,30314978.0,2025-01-01 20:00
1735776000000,0.35927,0.3676,0.34392,0.35198,59451786.0,2025-01-02 00:00
1735790400000,0.35198,0.35712,0.35036,0.35306,20523592.0,2025-01-02 04:00
1735804800000,0.35305,0.35661,0.35054,0.35367,27457574.0,2025-01-02 08:00
1735819200000,0.35367,0.36391,0.34858,0.35984,32144788.0,2025-01-02 12:00
1735833600000,0.35988,0.3644,0.35659,0.35819,23958805.0,2025-01-02 16:00
1735848000000,0.35819,0.36467,0.35474,0.36368,14392126.0,2025-01-02 20:00
1735862400000,0.36368,0.36478,0.35032,0.35626,27612433.0,2025-01-03 00:00
1735876800000,0.35625,0.35981,0.35283,0.35906,12772234.0,2025-01-03 04:00
1735891200000,0.35894,0.36126,0.355,0.35744,15386292.0,2025-01-03 08:00
1735905600000,0.35743,0.36818,0.35566,0.36674,16992673.0,2025-01-03 12:00
1735920000000,0.36674,0.37509,0.36386,0.37073,14618882.0,2025-01-03 16:00
1735934400000,0.37069,0.37908,0.36734,0.37767,12683569.0,2025-01-03 20:00
1735948800000,0.37767,0.37781,0.3638,0.36909,24377759.0,2025-01-04 00:00
1735963200000,0.36905,0.38556,0.36653,0.37864,37623047.0,2025-01-04 04:00
1735977600000,0.37864,0.40562,0.37526,0.40347,91633719.0,2025-01-04 08:00
1735992000000,0.40355,0.40798,0.38016,0.38268,67881035.0,2025-01-04 12:00
1736006400000,0.38268,0.39054,0.37902,0.38892,20969146.0,2025-01-04 16:00
1736020800000,0.38891,0.4,0.38268,0.3971,30758583.0,2025-01-04 20:00
1736035200000,0.39707,0.49,0.3935,0.4872,589192837.0,2025-01-05 00:00
1736049600000,0.4872,0.59384,0.47051,0.57402,819845071.0,2025-01-05 04:00
1736064000000,0.57403,0.59999,0.52024,0.59178,1027153704.0,2025-01-05 08:00
1736078400000,0.5919,0.59539,0.54511,0.57331,866123663.0,2025-01-05 12:00
1736092800000,0.57331,0.629,0.55566,0.60555,767787104.0,2025-01-05 16:00
1736107200000,0.60567,0.629,0.5732,0.58416,478162936.0,2025-01-05 20:00
1736121600000,0.58417,0.5846,0.54006,0.56297,441539094.0,2025-01-06 00:00
1736136000000,0.56296,0.56398,0.53743,0.53948,201529407.0,2025-01-06 04:00
1736150400000,0.53938,0.5522,0.53683,0.54209,162527739.0,2025-01-06 08:00
1736164800000,0.54208,0.54208,0.52001,0.52497,180746030.0,2025-01-06 12:00
1736179200000,0.52495,0.53201,0.51015,0.51893,106407321.0,2025-01-06 16:00
1736193600000,0.51893,0.64282,0.515,0.63836,368449854.0,2025-01-06 20:00
