timestamp,open,high,low,close,volume,date
1666224000000,174.4,180.58,169.15,170.02,13459.7,2022-10-20 00:00
1666238400000,170.03,178.18,169.43,174.79,32691.9,2022-10-20 04:00
1666252800000,174.8,176.14,170.42,170.9,19170.6,2022-10-20 08:00
1666267200000,170.9,173.38,163.63,167.27,50504.9,2022-10-20 12:00
1666281600000,167.39,167.46,158.0,159.38,31571.7,2022-10-20 16:00
1666296000000,159.38,175.55,159.3,169.7,65776.9,2022-10-20 20:00
1666310400000,169.7,179.5,167.52,176.36,45807.8,2022-10-21 00:00
1666324800000,176.37,177.98,171.1,172.28,69540.6,2022-10-21 04:00
1666339200000,172.04,176.7,164.62,168.81,165944.2,2022-10-21 08:00
1666353600000,168.92,176.0,166.26,174.01,81870.0,2022-10-21 12:00
1666368000000,174.01,187.0,172.55,185.83,222024.8,2022-10-21 16:00
1666382400000,185.83,188.0,182.31,186.86,153463.3,2022-10-21 20:00
1666396800000,186.73,186.97,182.0,183.19,87086.6,2022-10-22 00:00
1666411200000,183.1,184.0,178.57,181.48,78241.7,2022-10-22 04:00
1666425600000,181.63,184.0,177.0,183.12,97676.8,2022-10-22 08:00
1666440000000,183.12,184.95,178.6,180.03,78851.8,2022-10-22 12:00
1666454400000,180.16,181.64,173.84,174.67,60095.8,2022-10-22 16:00
1666468800000,174.63,178.79,173.26,178.24,31227.1,2022-10-22 20:00
1666483200000,178.24,178.3,171.59,174.67,54873.9,2022-10-23 00:00
1666497600000,174.76,175.84,173.0,173.95,25735.0,2022-10-23 04:00
1666512000000,173.81,175.56,170.25,171.99,37532.5,2022-10-23 08:00
1666526400000,171.98,173.12,170.0,170.02,32756.3,2022-10-23 12:00
1666540800000,170.0,179.92,170.0,179.41,55881.3,2022-10-23 16:00
1666555200000,179.41,179.65,173.04,175.11,27780.9,2022-10-23 20:00
1666569600000,175.12,178.11,171.69,172.75,24800.3,2022-10-24 00:00
1666584000000,172.8,175.5,171.35,173.8,17857.4,2022-10-24 04:00
1666598400000,173.79,175.1,172.6,174.4,13973.2,2022-10-24 08:00
1666612800000,174.38,181.3,173.0,180.51,50276.6,2022-10-24 12:00
1666627200000,180.66,183.8,177.18,180.3,57751.7,2022-10-24 16:00
1666641600000,180.31,181.0,175.0,176.66,28467.4,2022-10-24 20:00
1666656000000,176.65,180.0,176.0,179.05,23367.2,2022-10-25 00:00
1666670400000,179.04,180.72,177.2,178.99,23354.8,2022-10-25 04:00
1666684800000,178.98,179.79,177.5,178.74,19650.5,2022-10-25 08:00
1666699200000,178.75,184.41,178.43,180.82,63009.0,2022-10-25 12:00
1666713600000,180.87,185.5,178.72,179.34,60806.8,2022-10-25 16:00
1666728000000,179.33,179.44,174.11,174.24,36800.8,2022-10-25 20:00
1666742400000,174.16,175.26,172.0,174.32,36085.6,2022-10-26 00:00
1666756800000,174.3,178.66,173.11,176.8,25217.2,2022-10-26 04:00
1666771200000,176.87,177.91,174.2,175.97,31803.4,2022-10-26 08:00
1666785600000,176.04,177.66,173.23,175.96,31759.1,2022-10-26 12:00
1666800000000,175.82,177.12,173.02,173.46,20703.8,2022-10-26 16:00
1666814400000,173.57,174.79,172.48,173.35,16776.1,2022-10-26 20:00
1666828800000,173.26,175.87,172.38,173.86,16430.2,2022-10-27 00:00
1666843200000,173.88,176.77,173.07,173.82,22072.1,2022-10-27 04:00
1666857600000,173.8,175.37,171.0,172.27,22420.5,2022-10-27 08:00
1666872000000,172.27,173.89,166.12,168.44,55064.6,2022-10-27 12:00
1666886400000,168.44,169.14,166.08,167.24,28354.6,2022-10-27 16:00
1666900800000,167.26,167.5,161.0,164.02,46200.7,2022-10-27 20:00
1666915200000,164.03,165.38,161.8,165.02,20178.8,2022-10-28 00:00
1666929600000,165.02,170.3,163.74,164.98,33732.4,2022-10-28 04:00
1666944000000,165.01,166.33,163.04,165.18,25571.9,2022-10-28 08:00
1666958400000,165.19,168.85,163.34,165.29,20119.7,2022-10-28 12:00
1666972800000,165.29,168.95,165.25,168.77,17444.7,2022-10-28 16:00
1666987200000,168.66,170.57,165.5,166.54,15641.3,2022-10-28 20:00
1667001600000,166.54,169.86,166.27,169.68,8647.4,2022-10-29 00:00
1667016000000,169.67,170.37,168.17,168.98,11796.5,2022-10-29 04:00
1667030400000,168.98,169.31,164.44,165.02,18701.3,2022-10-29 08:00
1667044800000,165.15,166.71,162.13,163.56,14336.5,2022-10-29 12:00
1667059200000,163.53,164.47,159.46,161.94,29397.5,2022-10-29 16:00
1667073600000,161.85,164.33,161.35,163.84,11259.1,2022-10-29 20:00
1667088000000,163.85,164.58,162.66,163.12,6870.5,2022-10-30 00:00
1667102400000,163.11,163.63,161.25,162.8,9850.5,2022-10-30 04:00
1667116800000,162.79,163.74,160.57,162.46,14227.1,2022-10-30 08:00
1667131200000,162.45,163.99,159.51,160.47,17905.9,2022-10-30 12:00
1667145600000,160.48,174.98,159.73,169.97,134765.1,2022-10-30 16:00
1667160000000,170.08,170.5,164.05,167.91,40078.4,2022-10-30 20:00
1667174400000,167.92,168.97,164.4,166.12,16907.7,2022-10-31 00:00
1667188800000,166.12,172.0,165.3,170.96,33604.4,2022-10-31 04:00
1667203200000,170.87,174.5,165.49,166.33,78982.6,2022-10-31 08:00
1667217600000,166.49,168.0,161.51,163.46,29620.3,2022-10-31 12:00
1667232000000,163.48,164.87,162.68,164.11,17356.5,2022-10-31 16:00
1667246400000,164.11,167.18,162.81,166.52,17602.3,2022-10-31 20:00
1667260800000,166.61,168.0,165.57,166.48,8911.3,2022-11-01 00:00
1667275200000,166.45,166.86,163.44,164.11,11642.8,2022-11-01 04:00
1667289600000,164.1,165.99,163.66,164.71,10879.2,2022-11-01 08:00
1667304000000,164.72,166.84,163.37,166.2,11283.2,2022-11-01 12:00
1667318400000,166.14,166.81,163.15,163.3,11426.6,2022-11-01 16:00
1667332800000,163.27,163.27,162.1,162.68,9546.7,2022-11-01 20:00
1667347200000,162.7,162.84,160.0,161.47,10320.8,2022-11-02 00:00
1667361600000,161.48,162.28,156.68,159.83,19516.8,2022-11-02 04:00
1667376000000,159.73,162.25,158.5,160.97,19342.4,2022-11-02 08:00
1667390400000,160.93,161.37,158.64,159.73,12489.1,2022-11-02 12:00
1667404800000,159.73,164.56,157.1,158.54,28015.1,2022-11-02 16:00
1667419200000,158.49,159.36,154.12,158.1,19820.7,2022-11-02 20:00
1667433600000,158.14,162.3,157.92,161.77,11180.9,2022-11-03 00:00
1667448000000,161.87,162.25,157.62,157.98,12447.3,2022-11-03 04:00
