timestamp,open,high,low,close,volume,date
1581926400000,14.191,14.416,13.328,13.759,46598.19,2020-02-17 08:00
1581940800000,13.813,14.988,13.47,14.736,86596.8,2020-02-17 12:00
1581955200000,14.736,15.259,14.418,14.815,75096.07,2020-02-17 16:00
1581969600000,14.815,15.182,14.793,15.007,48934.48,2020-02-17 20:00
1581984000000,15.026,15.542,14.653,15.285,72606.19,2020-02-18 00:00
1581998400000,15.287,15.555,15.011,15.32,55245.41,2020-02-18 04:00
1582012800000,15.322,15.394,14.715,14.996,68689.94,2020-02-18 08:00
1582027200000,14.996,15.342,14.164,15.218,81451.42,2020-02-18 12:00
1582041600000,15.22,15.687,15.122,15.538,75677.85,2020-02-18 16:00
1582056000000,15.547,15.778,15.171,15.575,53986.34,2020-02-18 20:00
1582070400000,15.568,15.586,15.156,15.542,31643.26,2020-02-19 00:00
1582084800000,15.541,15.579,14.969,15.206,26237.67,2020-02-19 04:00
1582099200000,15.217,15.628,15.073,15.45,47414.6,2020-02-19 08:00
1582113600000,15.453,15.469,15.153,15.295,13576.39,2020-02-19 12:00
1582128000000,15.295,15.399,14.97,15.017,44214.09,2020-02-19 16:00
1582142400000,15.038,15.083,13.252,14.06,117356.43,2020-02-19 20:00
1582156800000,14.028,14.386,13.903,14.221,24285.32,2020-02-20 00:00
1582171200000,14.231,14.337,13.994,14.187,13466.28,2020-02-20 04:00
1582185600000,14.196,14.199,13.547,13.679,28926.3,2020-02-20 08:00
1582200000000,13.679,14.052,13.51,13.746,40894.69,2020-02-20 12:00
1582214400000,13.735,14.1,13.326,13.825,29604.39,2020-02-20 16:00
1582228800000,13.826,14.244,13.782,14.033,19567.44,2020-02-20 20:00
1582243200000,14.035,14.3,13.7,14.227,27716.89,2020-02-21 00:00
1582257600000,14.224,14.348,13.967,14.062,24851.96,2020-02-21 04:00
1582272000000,14.062,14.24,13.849,14.154,23551.56,2020-02-21 08:00
1582286400000,14.15,14.362,13.971,14.108,46042.9,2020-02-21 12:00
1582300800000,14.118,14.286,13.973,14.058,36777.46,2020-02-21 16:00
1582315200000,14.011,14.16,13.764,14.034,44713.07,2020-02-21 20:00
1582329600000,14.034,14.105,13.723,13.819,30888.87,2020-02-22 00:00
1582344000000,13.814,13.837,13.503,13.61,41312.29,2020-02-22 04:00
1582358400000,13.606,13.812,13.555,13.73,27436.25,2020-02-22 08:00
1582372800000,13.716,13.932,13.618,13.735,33987.2,2020-02-22 12:00
1582387200000,13.739,13.872,13.586,13.705,31785.65,2020-02-22 16:00
1582401600000,13.705,13.883,13.703,13.746,20196.67,2020-02-22 20:00
1582416000000,13.738,14.1,13.738,14.039,20701.25,2020-02-23 00:00
1582430400000,14.039,14.4,14.034,14.199,42054.87,2020-02-23 04:00
1582444800000,14.2,14.489,14.1,14.124,40079.14,2020-02-23 08:00
1582459200000,14.128,14.353,14.087,14.131,29256.27,2020-02-23 12:00
1582473600000,14.133,14.321,14.121,14.192,25939.32,2020-02-23 16:00
1582488000000,14.189,14.407,14.076,14.323,30156.85,2020-02-23 20:00
1582502400000,14.325,14.486,13.69,13.877,66961.2,2020-02-24 00:00
1582516800000,13.877,13.904,13.642,13.795,21522.38,2020-02-24 04:00
1582531200000,13.795,14.024,13.687,14.024,28330.22,2020-02-24 08:00
1582545600000,14.027,14.1,13.555,13.612,38854.34,2020-02-24 12:00
1582560000000,13.619,13.685,13.01,13.326,82041.38,2020-02-24 16:00
1582574400000,13.327,13.437,13.135,13.394,34603.07,2020-02-24 20:00
1582588800000,13.393,13.445,13.118,13.406,35027.74,2020-02-25 00:00
1582603200000,13.409,13.542,13.026,13.139,46500.04,2020-02-25 04:00
1582617600000,13.134,13.333,12.94,13.278,30718.65,2020-02-25 08:00
1582632000000,13.27,13.4,12.704,12.8,57392.14,2020-02-25 12:00
