timestamp,open,high,low,close,volume,date
1599105600000,57.51,62.048,55.9,61.028,32572.7,2020-09-03 04:00
1599120000000,60.851,62.287,48.202,49.954,91465.8,2020-09-03 08:00
1599134400000,49.978,53.206,44.455,50.794,114406.2,2020-09-03 12:00
1599148800000,50.797,51.372,46.35,47.557,42756.0,2020-09-03 16:00
1599163200000,47.577,52.228,39.525,43.2,103290.5,2020-09-03 20:00
1599177600000,43.111,46.35,42.078,45.446,56062.4,2020-09-04 00:00
1599192000000,45.447,46.617,40.333,42.302,48171.6,2020-09-04 04:00
1599206400000,42.303,49.283,41.941,45.36,73465.5,2020-09-04 08:00
1599220800000,45.358,48.86,41.318,44.923,66561.3,2020-09-04 12:00
1599235200000,44.904,45.969,43.779,45.183,27540.5,2020-09-04 16:00
1599249600000,45.186,47.422,44.613,45.42,27414.7,2020-09-04 20:00
1599264000000,45.396,47.066,44.625,46.078,25241.2,2020-09-05 00:00
1599278400000,46.064,46.311,44.187,44.379,24232.6,2020-09-05 04:00
1599292800000,44.378,44.411,33.042,35.429,78375.8,2020-09-05 08:00
1599307200000,35.391,36.342,31.403,35.414,94429.4,2020-09-05 12:00
1599321600000,35.412,37.292,25.775,29.807,120745.8,2020-09-05 16:00
1599336000000,29.862,32.1,28.552,30.532,56369.8,2020-09-05 20:00
1599350400000,30.527,31.88,26.984,27.596,62772.7,2020-09-06 00:00
1599364800000,27.601,31.658,25.582,31.328,128591.6,2020-09-06 04:00
1599379200000,31.31,34.086,29.526,34.046,128629.6,2020-09-06 08:00
1599393600000,34.023,34.933,30.47,31.497,83782.0,2020-09-06 12:00
1599408000000,31.504,37.369,30.433,37.304,73462.2,2020-09-06 16:00
1599422400000,37.337,39.098,35.189,38.236,111457.5,2020-09-06 20:00
1599436800000,38.204,43.604,37.502,40.624,99867.2,2020-09-07 00:00
1599451200000,40.62,41.428,35.716,37.578,78731.9,2020-09-07 04:00
1599465600000,37.537,39.035,31.087,32.437,139386.3,2020-09-07 08:00
1599480000000,32.429,37.841,29.29,37.62,170769.4,2020-09-07 12:00
1599494400000,37.617,37.724,34.301,34.334,56662.7,2020-09-07 16:00
1599508800000,34.336,38.856,33.058,37.776,52760.4,2020-09-07 20:00
1599523200000,37.804,38.38,36.328,37.148,39534.6,2020-09-08 00:00
1599537600000,37.136,37.485,34.274,35.442,54258.6,2020-09-08 04:00
1599552000000,35.429,36.032,32.533,33.049,76658.8,2020-09-08 08:00
1599566400000,33.082,36.105,32.823,34.717,68883.0,2020-09-08 12:00
1599580800000,34.699,35.77,33.232,33.293,42328.3,2020-09-08 16:00
1599595200000,33.291,33.519,30.494,32.738,73512.0,2020-09-08 20:00
1599609600000,32.802,33.702,30.667,31.853,62052.6,2020-09-09 00:00
1599624000000,31.859,33.906,31.399,33.603,52636.0,2020-09-09 04:00
1599638400000,33.605,34.988,33.206,34.098,54281.9,2020-09-09 08:00
1599652800000,34.098,37.483,33.033,36.305,69223.4,2020-09-09 12:00
1599667200000,36.31,37.666,34.366,35.695,60178.8,2020-09-09 16:00
1599681600000,35.695,36.29,33.838,34.45,40468.2,2020-09-09 20:00
1599696000000,34.465,36.807,34.413,35.649,36570.1,2020-09-10 00:00
1599710400000,35.65,39.645,35.315,37.869,74219.7,2020-09-10 04:00
1599724800000,37.869,38.963,36.9,37.426,49565.0,2020-09-10 08:00
1599739200000,37.428,39.9,37.267,39.309,56745.1,2020-09-10 12:00
1599753600000,39.323,39.798,35.5,35.777,54555.7,2020-09-10 16:00
1599768000000,35.773,37.231,35.258,37.02,39818.8,2020-09-10 20:00
1599782400000,36.985,37.718,33.773,33.986,42814.7,2020-09-11 00:00
1599796800000,33.995,35.168,33.733,34.601,34197.3,2020-09-11 04:00
1599811200000,34.606,35.71,34.077,34.223,29164.7,2020-09-11 08:00
1599825600000,34.22,35.59,34.068,35.54,33524.7,2020-09-11 12:00
1599840000000,35.552,37.385,34.464,37.009,68714.3,2020-09-11 16:00
1599854400000,37.006,39.729,36.87,38.012,101726.6,2020-09-11 20:00
1599868800000,37.987,39.525,36.047,38.855,81915.9,2020-09-12 00:00
1599883200000,38.843,42.602,37.831,41.52,133546.0,2020-09-12 04:00
1599897600000,41.536,44.0,40.299,43.138,194753.4,2020-09-12 08:00
1599912000000,43.152,44.0,38.681,42.153,234315.0,2020-09-12 12:00
1599926400000,42.207,44.444,41.966,44.154,105982.3,2020-09-12 16:00
1599940800000,44.143,46.5,41.931,44.514,134236.8,2020-09-12 20:00
1599955200000,44.46,44.968,42.77,43.577,67117.8,2020-09-13 00:00
1599969600000,43.613,44.728,42.914,44.014,48578.7,2020-09-13 04:00
1599984000000,44.006,44.017,38.7,39.035,141037.6,2020-09-13 08:00
1599998400000,38.963,39.799,36.711,37.032,132302.5,2020-09-13 12:00
1600012800000,37.027,38.342,36.037,37.456,78435.8,2020-09-13 16:00
1600027200000,37.458,39.43,36.966,39.257,52161.0,2020-09-13 20:00
1600041600000,39.257,39.59,37.6,39.204,58020.0,2020-09-14 00:00
1600056000000,39.201,39.25,36.675,38.963,59694.1,2020-09-14 04:00
1600070400000,38.953,39.5,37.946,38.805,58224.5,2020-09-14 08:00
1600084800000,38.804,41.914,38.083,41.625,94777.0,2020-09-14 12:00
1600099200000,41.633,41.857,39.006,40.009,70357.5,2020-09-14 16:00
1600113600000,40.006,40.345,38.364,39.063,44000.9,2020-09-14 20:00
1600128000000,39.055,39.188,38.069,38.331,39116.4,2020-09-15 00:00
1600142400000,38.324,38.453,37.133,37.646,33417.8,2020-09-15 04:00
1600156800000,37.65,37.807,35.179,36.687,64487.8,2020-09-15 08:00
1600171200000,36.675,37.713,33.8,34.412,96519.4,2020-09-15 12:00
1600185600000,34.41,34.962,33.966,34.102,38831.2,2020-09-15 16:00
1600200000000,34.101,34.851,31.926,32.052,47221.5,2020-09-15 20:00
1600214400000,31.98,32.009,29.54,31.81,57033.1,2020-09-16 00:00
1600228800000,31.806,33.659,31.662,33.639,46992.5,2020-09-16 04:00
1600243200000,33.635,33.66,30.209,31.139,69465.6,2020-09-16 08:00
1600257600000,31.159,31.933,30.373,31.522,53239.8,2020-09-16 12:00
1600272000000,31.52,31.661,28.766,29.348,61658.8,2020-09-16 16:00
1600286400000,29.354,30.96,29.078,30.504,50601.0,2020-09-16 20:00
1600300800000,30.5,32.901,30.255,30.878,68584.4,2020-09-17 00:00
1600315200000,30.878,31.952,29.918,30.395,64076.0,2020-09-17 04:00
1600329600000,30.392,30.621,28.992,29.852,58546.4,2020-09-17 08:00
1600344000000,29.874,30.546,28.947,29.973,61229.1,2020-09-17 12:00
1600358400000,29.971,30.779,29.423,30.034,56082.5,2020-09-17 16:00
1600372800000,30.03,30.973,29.947,30.61,44597.0,2020-09-17 20:00
1600387200000,30.623,32.015,30.342,31.49,50554.8,2020-09-18 00:00
1600401600000,31.487,32.856,30.803,32.548,83297.7,2020-09-18 04:00
1600416000000,32.546,32.572,31.58,32.32,55129.1,2020-09-18 08:00
1600430400000,32.312,34.111,30.535,31.799,114488.0,2020-09-18 12:00
1600444800000,31.794,32.093,29.296,30.763,97581.1,2020-09-18 16:00
1600459200000,30.746,31.436,30.216,31.387,45301.6,2020-09-18 20:00
1600473600000,31.369,31.388,30.562,31.058,33972.6,2020-09-19 00:00
1600488000000,31.055,31.148,28.56,28.721,52484.7,2020-09-19 04:00
1600502400000,28.718,29.741,28.681,29.689,40962.3,2020-09-19 08:00
1600516800000,29.694,29.831,29.178,29.744,35223.0,2020-09-19 12:00
1600531200000,29.737,30.531,29.553,30.484,42250.6,2020-09-19 16:00
