timestamp,open,high,low,close,volume,date
1736236800000,0.19469,0.205,0.18765,0.20275,15461282.0,2025-01-07 08:00
1736251200000,0.20286,0.21559,0.18823,0.20415,303543359.0,2025-01-07 12:00
1736265600000,0.20402,0.23,0.20101,0.22038,363383563.0,2025-01-07 16:00
1736280000000,0.22053,0.228,0.19516,0.20198,230531005.0,2025-01-07 20:00
1736294400000,0.20197,0.20481,0.18153,0.18772,168371407.0,2025-01-08 00:00
1736308800000,0.1877,0.19349,0.16914,0.18306,148931832.0,2025-01-08 04:00
1736323200000,0.18293,0.1935,0.17212,0.17617,140331094.0,2025-01-08 08:00
1736337600000,0.17616,0.17725,0.15861,0.1635,151624660.0,2025-01-08 12:00
1736352000000,0.16348,0.16868,0.15002,0.16518,162650745.0,2025-01-08 16:00
1736366400000,0.16522,0.16617,0.15732,0.16172,68596349.0,2025-01-08 20:00
1736380800000,0.16169,0.1725,0.15155,0.15279,129563479.0,2025-01-09 00:00
1736395200000,0.15275,0.15679,0.13727,0.14562,147670246.0,2025-01-09 04:00
1736409600000,0.14568,0.14865,0.1409,0.14251,128204880.0,2025-01-09 08:00
1736424000000,0.14243,0.14572,0.13299,0.14359,137829036.0,2025-01-09 12:00
1736438400000,0.14366,0.14523,0.13067,0.1326,103842614.0,2025-01-09 16:00
1736452800000,0.13264,0.13508,0.12612,0.13148,86120899.0,2025-01-09 20:00
1736467200000,0.13153,0.13678,0.13081,0.13522,83747833.0,2025-01-10 00:00
1736481600000,0.13524,0.143,0.13266,0.14079,99813876.0,2025-01-10 04:00
1736496000000,0.14078,0.1499,0.13577,0.14427,152917366.0,2025-01-10 08:00
1736510400000,0.14429,0.14498,0.12396,0.13125,190516704.0,2025-01-10 12:00
1736524800000,0.13125,0.14181,0.12255,0.13972,124723416.0,2025-01-10 16:00
1736539200000,0.13969,0.13975,0.13205,0.1345,47984592.0,2025-01-10 20:00
1736553600000,0.13447,0.1353,0.12556,0.12635,55430037.0,2025-01-11 00:00
1736568000000,0.12633,0.12925,0.12457,0.1268,42239896.0,2025-01-11 04:00
1736582400000,0.12689,0.12697,0.12,0.12401,73414858.0,2025-01-11 08:00
1736596800000,0.12401,0.12586,0.12123,0.12155,61013663.0,2025-01-11 12:00
1736611200000,0.1215,0.12426,0.11528,0.11557,92216994.0,2025-01-11 16:00
1736625600000,0.11556,0.1219,0.11295,0.11633,88943633.0,2025-01-11 20:00
1736640000000,0.11633,0.12028,0.1158,0.1167,47426265.0,2025-01-12 00:00
1736654400000,0.1167,0.12158,0.11604,0.11849,75220960.0,2025-01-12 04:00
1736668800000,0.11851,0.11984,0.11228,0.11704,90173116.0,2025-01-12 08:00
1736683200000,0.11707,0.11972,0.11493,0.11792,74762618.0,2025-01-12 12:00
1736697600000,0.11796,0.11816,0.11091,0.1112,69673144.0,2025-01-12 16:00
1736712000000,0.11117,0.11277,0.10453,0.10621,80880898.0,2025-01-12 20:00
1736726400000,0.10625,0.11229,0.10201,0.10348,116942096.0,2025-01-13 00:00
1736740800000,0.10346,0.10636,0.10009,0.10133,79253526.0,2025-01-13 04:00
1736755200000,0.10135,0.10185,0.09094,0.09234,170214858.0,2025-01-13 08:00
1736769600000,0.09235,0.10253,0.09115,0.09826,188953742.0,2025-01-13 12:00
1736784000000,0.09826,0.10212,0.09547,0.0989,101025729.0,2025-01-13 16:00
1736798400000,0.09885,0.11063,0.09873,0.10946,78739871.0,2025-01-13 20:00
1736812800000,0.10948,0.11456,0.10657,0.10995,125144318.0,2025-01-14 00:00
1736827200000,0.10994,0.11733,0.10874,0.11402,108232725.0,2025-01-14 04:00
1736841600000,0.11402,0.11411,0.10909,0.11187,89266895.0,2025-01-14 08:00
1736856000000,0.11187,0.12557,0.10874,0.12009,225655784.0,2025-01-14 12:00
1736870400000,0.12009,0.12535,0.11643,0.11919,139877313.0,2025-01-14 16:00
1736884800000,0.11923,0.12897,0.11791,0.12303,115850188.0,2025-01-14 20:00
1736899200000,0.12304,0.12441,0.11662,0.11861,91800008.0,2025-01-15 00:00
1736913600000,0.11859,0.12334,0.11653,0.11847,62417316.0,2025-01-15 04:00
1736928000000,0.11847,0.12012,0.11101,0.11179,77130688.0,2025-01-15 08:00
1736942400000,0.11177,0.13259,0.11033,0.12392,178683230.0,2025-01-15 12:00
1736956800000,0.12393,0.15317,0.12393,0.15192,175968970.0,2025-01-15 16:00
1736971200000,0.15187,0.16369,0.14963,0.15744,187363004.0,2025-01-15 20:00
1736985600000,0.15744,0.16839,0.15331,0.15838,283332298.0,2025-01-16 00:00
1737000000000,0.15848,0.1683,0.1555,0.16331,223962031.0,2025-01-16 04:00
1737014400000,0.16341,0.177,0.15748,0.17427,505545122.0,2025-01-16 08:00
1737028800000,0.17427,0.17862,0.1502,0.15225,662227694.0,2025-01-16 12:00
1737043200000,0.15224,0.15679,0.14244,0.14842,225690408.0,2025-01-16 16:00
1737057600000,0.14845,0.14859,0.13755,0.13859,93693598.0,2025-01-16 20:00
1737072000000,0.13861,0.14329,0.13651,0.1371,116124065.0,2025-01-17 00:00
1737086400000,0.1371,0.13798,0.13321,0.13627,85832066.0,2025-01-17 04:00
1737100800000,0.13631,0.13709,0.12971,0.1303,141861019.0,2025-01-17 08:00
1737115200000,0.13025,0.13147,0.11912,0.11968,218700780.0,2025-01-17 12:00
1737129600000,0.11966,0.12307,0.11255,0.11474,199374990.0,2025-01-17 16:00
1737144000000,0.11474,0.1203,0.11407,0.11553,142493758.0,2025-01-17 20:00
1737158400000,0.11551,0.11748,0.10103,0.10247,219638589.0,2025-01-18 00:00
1737172800000,0.10247,0.10483,0.09856,0.1012,223143340.0,2025-01-18 04:00
1737187200000,0.10116,0.1023,0.09662,0.09767,192050887.0,2025-01-18 08:00
1737201600000,0.09767,0.09918,0.09107,0.09196,218785550.0,2025-01-18 12:00
1737216000000,0.09199,0.09316,0.08656,0.09243,252746816.0,2025-01-18 16:00
1737230400000,0.09243,0.09774,0.09126,0.0948,163293070.0,2025-01-18 20:00
1737244800000,0.09483,0.10649,0.09407,0.09866,180638582.0,2025-01-19 00:00
1737259200000,0.09868,0.09876,0.09153,0.09193,134836251.0,2025-01-19 04:00
1737273600000,0.09193,0.09234,0.083,0.0874,249177926.0,2025-01-19 08:00
1737288000000,0.08739,0.09436,0.08481,0.08817,187985661.0,2025-01-19 12:00
1737302400000,0.0882,0.09505,0.08773,0.09198,108490360.0,2025-01-19 16:00
1737316800000,0.09199,0.09377,0.07317,0.07488,253729439.0,2025-01-19 20:00
1737331200000,0.07488,0.07507,0.06853,0.07115,238824278.0,2025-01-20 00:00
1737345600000,0.07117,0.07699,0.06826,0.07371,190260104.0,2025-01-20 04:00
1737360000000,0.07373,0.07589,0.07137,0.07242,118502255.0,2025-01-20 08:00
1737374400000,0.07242,0.07348,0.06963,0.0707,134975072.0,2025-01-20 12:00
1737388800000,0.07073,0.0784,0.06418,0.07548,296488627.0,2025-01-20 16:00
1737403200000,0.07548,0.08958,0.07504,0.08463,187738485.0,2025-01-20 20:00
1737417600000,0.08461,0.08606,0.07524,0.07667,167463215.0,2025-01-21 00:00
1737432000000,0.07665,0.0788,0.07315,0.07659,147363008.0,2025-01-21 04:00
1737446400000,0.07659,0.07878,0.07128,0.07456,159703224.0,2025-01-21 08:00
1737460800000,0.07456,0.079,0.07255,0.07602,121263948.0,2025-01-21 12:00
1737475200000,0.07598,0.1,0.07549,0.09318,458970926.0,2025-01-21 16:00
1737489600000,0.09322,0.09533,0.08704,0.08836,183886323.0,2025-01-21 20:00
