time,open,high,low,close,volume
2025-10-02 13:00:00+00:00,0.05,1.28,0.05,0.50285,156891211.0
2025-10-02 14:00:00+00:00,0.50303,0.64139,0.489,0.57225,79548604.0
2025-10-02 15:00:00+00:00,0.5723,0.5936,0.53004,0.56852,35189504.0
2025-10-02 16:00:00+00:00,0.56804,0.695,0.54614,0.68952,40481602.0
2025-10-02 17:00:00+00:00,0.68931,0.77736,0.64428,0.70096,55220192.0
2025-10-02 18:00:00+00:00,0.70119,0.71,0.61232,0.66558,31823396.0
2025-10-02 19:00:00+00:00,0.66567,0.68445,0.60738,0.63013,17614871.0
2025-10-02 20:00:00+00:00,0.6298,0.64124,0.55701,0.57673,15623995.0
2025-10-02 21:00:00+00:00,0.57677,0.6088,0.56824,0.60062,11439561.0
2025-10-02 22:00:00+00:00,0.60052,0.6365,0.584,0.62096,12866300.0
2025-10-02 23:00:00+00:00,0.62134,0.6363,0.59071,0.598,11275399.0
2025-10-03 00:00:00+00:00,0.598,0.622,0.56214,0.57488,13907495.0
2025-10-03 01:00:00+00:00,0.57508,0.60651,0.56556,0.57038,9756260.0
2025-10-03 02:00:00+00:00,0.5708,0.571,0.51384,0.53034,16196896.0
2025-10-03 03:00:00+00:00,0.53076,0.54666,0.52612,0.54143,8470683.0
2025-10-03 04:00:00+00:00,0.54189,0.577,0.53546,0.5583,11659375.0
2025-10-03 05:00:00+00:00,0.5583,0.55935,0.5312,0.54418,7959233.0
2025-10-03 06:00:00+00:00,0.54391,0.54676,0.52682,0.53458,7140017.0
2025-10-03 07:00:00+00:00,0.53459,0.54111,0.5276,0.53498,5598756.0
2025-10-03 08:00:00+00:00,0.535,0.56211,0.53288,0.54859,9822359.0
2025-10-03 09:00:00+00:00,0.548,0.55399,0.50397,0.51753,20024262.0
2025-10-03 10:00:00+00:00,0.51752,0.52534,0.50825,0.52087,6892533.0
2025-10-03 11:00:00+00:00,0.52081,0.53749,0.51739,0.52723,6811076.0
2025-10-03 12:00:00+00:00,0.52717,0.53102,0.51038,0.51566,8377643.0
2025-10-03 13:00:00+00:00,0.51566,0.52434,0.51137,0.52203,5758942.0
2025-10-03 14:00:00+00:00,0.52203,0.53308,0.51724,0.52629,5342108.0
2025-10-03 15:00:00+00:00,0.52629,0.53257,0.51403,0.52927,6434669.0
2025-10-03 16:00:00+00:00,0.52941,0.54702,0.52777,0.5408,9321645.0
2025-10-03 17:00:00+00:00,0.54048,0.54105,0.51653,0.52281,8014620.0
2025-10-03 18:00:00+00:00,0.52299,0.53993,0.5183,0.53246,3155515.0
2025-10-03 19:00:00+00:00,0.53239,0.54394,0.52622,0.53783,3670557.0
2025-10-03 20:00:00+00:00,0.53785,0.54125,0.528,0.53064,2135532.0
2025-10-03 21:00:00+00:00,0.5307,0.53809,0.52855,0.53584,2020330.0
2025-10-03 22:00:00+00:00,0.53588,0.5364,0.52123,0.52899,2446177.0
2025-10-03 23:00:00+00:00,0.52894,0.53104,0.52063,0.52205,2194811.0
2025-10-04 00:00:00+00:00,0.52228,0.5309,0.51323,0.5152,4636645.0
2025-10-04 01:00:00+00:00,0.51527,0.5283,0.51234,0.52261,2518075.0
2025-10-04 02:00:00+00:00,0.52264,0.52418,0.513,0.51481,2084896.0
2025-10-04 03:00:00+00:00,0.51478,0.5172,0.51116,0.51258,1840829.0
2025-10-04 04:00:00+00:00,0.51251,0.52061,0.5118,0.51735,2032440.0
2025-10-04 05:00:00+00:00,0.51742,0.524,0.51456,0.51998,1476642.0
2025-10-04 06:00:00+00:00,0.51996,0.52297,0.5163,0.51719,1805492.0
2025-10-04 07:00:00+00:00,0.51723,0.52,0.51361,0.51646,2097315.0
2025-10-04 08:00:00+00:00,0.51658,0.51674,0.50559,0.50998,3520671.0
2025-10-04 09:00:00+00:00,0.50971,0.51567,0.5065,0.50728,2537259.0
2025-10-04 10:00:00+00:00,0.5072,0.51026,0.49303,0.49675,3776152.0
2025-10-04 11:00:00+00:00,0.49678,0.50061,0.49494,0.49927,2013433.0
2025-10-04 12:00:00+00:00,0.49909,0.50364,0.49696,0.50015,1640365.0
2025-10-04 13:00:00+00:00,0.49984,0.50724,0.49947,0.50553,1923961.0
2025-10-04 14:00:00+00:00,0.50551,0.50916,0.49882,0.49882,1836599.0
2025-10-04 15:00:00+00:00,0.49882,0.5004,0.49226,0.49674,4556074.0
2025-10-04 16:00:00+00:00,0.4969,0.49694,0.48307,0.48826,3026226.0
2025-10-04 17:00:00+00:00,0.48835,0.48864,0.47623,0.48077,2190045.0
2025-10-04 18:00:00+00:00,0.48076,0.48584,0.47456,0.47619,1270868.0
2025-10-04 19:00:00+00:00,0.47628,0.49464,0.47393,0.48718,2139458.0
2025-10-04 20:00:00+00:00,0.48718,0.5,0.4865,0.49449,2068328.0
2025-10-04 21:00:00+00:00,0.49421,0.50351,0.49334,0.49774,2252652.0
2025-10-04 22:00:00+00:00,0.49775,0.50004,0.49512,0.49706,958116.0
2025-10-04 23:00:00+00:00,0.49698,0.49944,0.49652,0.49652,614538.0
2025-10-05 00:00:00+00:00,0.49673,0.50556,0.4875,0.48977,1902828.0
2025-10-05 01:00:00+00:00,0.49013,0.509,0.48964,0.50155,4132767.0
2025-10-05 02:00:00+00:00,0.5016,0.50422,0.49625,0.50045,1846563.0
2025-10-05 03:00:00+00:00,0.50046,0.50776,0.49942,0.50287,1274497.0
2025-10-05 04:00:00+00:00,0.5029,0.51568,0.5,0.50357,1923332.0
2025-10-05 05:00:00+00:00,0.50358,0.50718,0.49584,0.49796,1149731.0
2025-10-05 06:00:00+00:00,0.49794,0.49908,0.49286,0.49504,1489931.0
2025-10-05 07:00:00+00:00,0.49505,0.50333,0.49505,0.50192,1405292.0
2025-10-05 08:00:00+00:00,0.50204,0.50699,0.50173,0.50614,1513215.0
2025-10-05 09:00:00+00:00,0.50596,0.5071,0.49449,0.49711,1788653.0
2025-10-05 10:00:00+00:00,0.4972,0.49776,0.49156,0.49295,1559829.0
2025-10-05 11:00:00+00:00,0.49296,0.49465,0.48767,0.49299,1787728.0
2025-10-05 12:00:00+00:00,0.49303,0.49533,0.4894,0.49246,1594316.0
2025-10-05 13:00:00+00:00,0.49244,0.50129,0.49215,0.49744,2098466.0
2025-10-05 14:00:00+00:00,0.49735,0.50286,0.49623,0.50144,1942316.0
2025-10-05 15:00:00+00:00,0.50148,0.50475,0.49113,0.50317,4539893.0
2025-10-05 16:00:00+00:00,0.50325,0.50532,0.49726,0.50171,1751344.0
2025-10-05 17:00:00+00:00,0.50154,0.50208,0.488,0.48952,1923767.0
2025-10-05 18:00:00+00:00,0.48953,0.49141,0.48723,0.48998,1392502.0
2025-10-05 19:00:00+00:00,0.48978,0.49001,0.48181,0.4832,1698728.0
2025-10-05 20:00:00+00:00,0.48309,0.48862,0.48074,0.4866,851588.0
2025-10-05 21:00:00+00:00,0.48652,0.48957,0.48501,0.48847,852579.0
2025-10-05 22:00:00+00:00,0.48848,0.49452,0.4879,0.49179,915361.0
2025-10-05 23:00:00+00:00,0.49171,0.49305,0.48823,0.49129,589271.0
2025-10-06 00:00:00+00:00,0.49135,0.49603,0.48317,0.48353,1336709.0
2025-10-06 01:00:00+00:00,0.48359,0.49309,0.48227,0.4875,1151325.0
2025-10-06 02:00:00+00:00,0.48722,0.49031,0.48211,0.48901,821359.0
2025-10-06 03:00:00+00:00,0.48881,0.48918,0.48399,0.48615,849218.0
2025-10-06 04:00:00+00:00,0.48619,0.48633,0.48067,0.48122,874051.0
2025-10-06 05:00:00+00:00,0.48123,0.48451,0.47833,0.48283,882458.0
2025-10-06 06:00:00+00:00,0.48283,0.48717,0.48145,0.48571,1014165.0
2025-10-06 07:00:00+00:00,0.48571,0.48879,0.47773,0.47919,1838344.0
2025-10-06 08:00:00+00:00,0.47924,0.48332,0.47685,0.48053,2540260.0
2025-10-06 09:00:00+00:00,0.48054,0.48265,0.47557,0.47778,2356438.0
2025-10-06 10:00:00+00:00,0.47782,0.48135,0.47647,0.48064,1634563.0
2025-10-06 11:00:00+00:00,0.4807,0.4842,0.4797,0.48079,1769670.0
2025-10-06 12:00:00+00:00,0.48089,0.48298,0.47859,0.48158,1120164.0
2025-10-06 13:00:00+00:00,0.48154,0.48381,0.47955,0.48294,1447118.0
2025-10-06 14:00:00+00:00,0.48296,0.48688,0.48183,0.48472,1163148.0
2025-10-06 15:00:00+00:00,0.48472,0.48633,0.4824,0.48263,2434769.0
2025-10-06 16:00:00+00:00,0.4826,0.48275,0.4769,0.48122,2510825.0
2025-10-06 17:00:00+00:00,0.4813,0.48841,0.48065,0.48509,1460350.0
2025-10-06 18:00:00+00:00,0.48504,0.4961,0.48466,0.49311,2157047.0
2025-10-06 19:00:00+00:00,0.49323,0.49742,0.48909,0.49182,1589027.0
2025-10-06 20:00:00+00:00,0.4918,0.49604,0.48983,0.49516,1020466.0
2025-10-06 21:00:00+00:00,0.49515,0.49642,0.49,0.49337,1520419.0
2025-10-06 22:00:00+00:00,0.49341,0.49408,0.48942,0.49315,792997.0
2025-10-06 23:00:00+00:00,0.4934,0.49737,0.49122,0.49564,1298050.0
2025-10-07 00:00:00+00:00,0.4957,0.49603,0.48339,0.48516,1214059.0
2025-10-07 01:00:00+00:00,0.48515,0.50186,0.48333,0.48521,5575515.0
2025-10-07 02:00:00+00:00,0.48528,0.49557,0.48423,0.49414,2078584.0
