timestamp,open,high,low,close,volume
1757592000000,0.926,0.929,0.919,0.927,169603.3
1757613600000,0.926,0.93,0.921,0.927,116080.4
1757635200000,0.927,0.932,0.924,0.931,93898.2
1757656800000,0.93,0.939,0.929,0.932,236961.7
1757678400000,0.931,0.947,0.926,0.93,244040.5
1757700000000,0.93,0.942,0.929,0.932,218066.1
1757721600000,0.932,0.943,0.93,0.94,136505.5
1757743200000,0.94,0.949,0.936,0.947,233428.2
1757764800000,0.948,0.95,0.937,0.941,188771.5
1757786400000,0.941,0.95,0.94,0.944,185430.7
1757808000000,0.943,0.947,0.939,0.943,111598.0
1757829600000,0.942,0.964,0.937,0.948,366824.9
1757851200000,0.947,0.972,0.942,0.946,1231334.6
1757872800000,0.947,0.949,0.927,0.934,324542.4
1757894400000,0.932,0.945,0.93,0.935,232997.1
1757916000000,0.934,0.937,0.911,0.916,572042.9
1757937600000,0.916,0.92,0.9,0.906,271839.7
1757959200000,0.906,0.911,0.899,0.91,207451.9
1757980800000,0.909,0.91,0.89,0.899,180943.8
1758002400000,0.899,0.919,0.899,0.912,147123.8
1758024000000,0.912,0.916,0.903,0.913,248610.7
1758045600000,0.912,0.914,0.896,0.904,256805.9
1758067200000,0.904,0.907,0.9,0.902,95171.4
1758088800000,0.903,0.905,0.884,0.895,289800.3
1758110400000,0.896,0.906,0.887,0.895,200223.6
1758132000000,0.895,0.919,0.893,0.913,231055.5
1758153600000,0.912,0.918,0.902,0.906,74925.6
1758175200000,0.906,0.917,0.903,0.903,224933.1
1758196800000,0.903,0.915,0.897,0.908,190105.9
1758218400000,0.908,0.913,0.902,0.903,67617.5
1758240000000,0.903,0.923,0.902,0.918,157714.3
1758261600000,0.918,0.922,0.902,0.91,279402.1
1758283200000,0.911,0.923,0.903,0.911,324403.7
1758304800000,0.911,0.922,0.905,0.91,240110.6
1758326400000,0.909,0.915,0.904,0.907,110250.9
1758348000000,0.908,0.908,0.897,0.899,131813.4
1758369600000,0.899,0.909,0.893,0.907,138250.6
1758391200000,0.907,0.915,0.899,0.908,214041.3
1758412800000,0.908,0.914,0.902,0.908,72201.4
1758434400000,0.908,0.914,0.897,0.899,132070.1
1758456000000,0.9,0.905,0.894,0.896,74402.9
1758477600000,0.896,0.899,0.894,0.895,51922.7
1758499200000,0.897,0.9,0.835,0.851,338333.0
1758520800000,0.85,0.85,0.817,0.832,369055.4
1758542400000,0.831,0.84,0.817,0.827,290923.7
1758564000000,0.827,0.84,0.824,0.83,140289.4
1758585600000,0.832,0.834,0.819,0.829,94019.2
1758607200000,0.83,0.843,0.828,0.837,101789.2
1758628800000,0.837,0.864,0.836,0.846,708573.2
1758650400000,0.847,0.848,0.837,0.838,148833.1
1758672000000,0.839,0.851,0.83,0.84,159281.9
1758693600000,0.839,0.845,0.835,0.84,126781.7
1758715200000,0.839,0.845,0.834,0.842,152056.2
1758736800000,0.842,0.846,0.835,0.837,114123.7
1758758400000,0.837,0.837,0.813,0.816,144409.5
1758780000000,0.815,0.83,0.809,0.827,396256.1
1758801600000,0.826,0.828,0.784,0.787,350767.8
1758823200000,0.788,0.807,0.785,0.798,226716.2
1758844800000,0.798,0.811,0.797,0.8,56766.6
1758866400000,0.801,0.805,0.791,0.803,103329.8
1758888000000,0.803,0.838,0.798,0.824,504493.5
1758909600000,0.824,0.865,0.822,0.859,996848.3
