timestamp,open,high,low,close,volume,date
1726185600000,0.4078,0.4462,0.4049,0.4106,191258973.0,2024-09-13
1726272000000,0.4105,0.4241,0.3937,0.4053,188150567.0,2024-09-14
1726358400000,0.4053,0.4081,0.386,0.3887,141509405.0,2024-09-15
1726444800000,0.3886,0.3921,0.3716,0.3755,155233296.0,2024-09-16
1726531200000,0.3755,0.3907,0.3725,0.3813,98080354.0,2024-09-17
1726617600000,0.3814,0.3899,0.3717,0.3897,96799714.0,2024-09-18
1726704000000,0.3899,0.4021,0.3884,0.3989,80847203.0,2024-09-19
1726790400000,0.3988,0.4099,0.39,0.4011,74784232.0,2024-09-20
1726876800000,0.4011,0.4116,0.3955,0.4113,41807315.0,2024-09-21
1726963200000,0.4113,0.4114,0.3922,0.4006,55611352.0,2024-09-22
1727049600000,0.4007,0.4082,0.3937,0.4059,69267259.0,2024-09-23
1727136000000,0.4058,0.4098,0.3987,0.4091,73534189.0,2024-09-24
1727222400000,0.409,0.4191,0.4037,0.4093,76801259.0,2024-09-25
1727308800000,0.4093,0.4325,0.4019,0.4257,100725034.0,2024-09-26
1727395200000,0.4258,0.4383,0.4234,0.4336,73629990.0,2024-09-27
1727481600000,0.4336,0.4378,0.4172,0.4239,51683652.0,2024-09-28
1727568000000,0.424,0.4262,0.4135,0.4213,42101872.0,2024-09-29
1727654400000,0.4212,0.4223,0.3931,0.3959,89758069.0,2024-09-30
1727740800000,0.3959,0.4055,0.365,0.3758,147669511.0,2024-10-01
1727827200000,0.3758,0.3872,0.3672,0.3731,90862946.0,2024-10-02
1727913600000,0.3731,0.3789,0.3642,0.3758,97398990.0,2024-10-03
1728000000000,0.3758,0.3861,0.3747,0.384,52314132.0,2024-10-04
1728086400000,0.384,0.3859,0.3756,0.3794,34689715.0,2024-10-05
1728172800000,0.3794,0.3852,0.3769,0.3828,29028061.0,2024-10-06
1728259200000,0.3829,0.3899,0.3727,0.374,81539912.0,2024-10-07
1728345600000,0.374,0.3798,0.37,0.3765,59783302.0,2024-10-08
1728432000000,0.3765,0.381,0.36,0.3668,66414426.0,2024-10-09
1728518400000,0.3667,0.3699,0.3601,0.3686,60388694.0,2024-10-10
1728604800000,0.3685,0.3751,0.3669,0.3735,54745174.0,2024-10-11
1728691200000,0.3736,0.3761,0.3706,0.3717,45982779.0,2024-10-12
1728777600000,0.3718,0.3723,0.3606,0.3663,63924806.0,2024-10-13
1728864000000,0.3664,0.3778,0.3632,0.3761,103526452.0,2024-10-14
1728950400000,0.3761,0.3787,0.361,0.3709,166869147.0,2024-10-15
1729036800000,0.3708,0.3744,0.3667,0.3717,81340150.0,2024-10-16
1729123200000,0.3717,0.3739,0.361,0.3657,88029468.0,2024-10-17
1729209600000,0.3657,0.3705,0.3643,0.3698,71140730.0,2024-10-18
1729296000000,0.3698,0.3773,0.3697,0.3718,62013173.0,2024-10-19
1729382400000,0.3718,0.386,0.3677,0.3856,103970366.0,2024-10-20
1729468800000,0.3855,0.3886,0.3677,0.3708,92809499.0,2024-10-21
1729555200000,0.3708,0.3746,0.3634,0.3667,91504326.0,2024-10-22
1729641600000,0.3668,0.367,0.3457,0.355,135138558.0,2024-10-23
1729728000000,0.355,0.3594,0.3519,0.356,68254924.0,2024-10-24
1729814400000,0.3561,0.3567,0.305,0.3216,238472535.0,2024-10-25
1729900800000,0.3216,0.3301,0.3182,0.3289,108809851.0,2024-10-26
1729987200000,0.329,0.332,0.3253,0.3305,42870783.0,2024-10-27
1730073600000,0.3305,0.331,0.3123,0.3256,117512685.0,2024-10-28
1730160000000,0.3256,0.3387,0.3237,0.3353,188522085.0,2024-10-29
1730246400000,0.3352,0.338,0.3282,0.3326,95195641.0,2024-10-30
1730332800000,0.3325,0.3341,0.3151,0.3206,98972164.0,2024-10-31
1730419200000,0.3207,0.3253,0.3123,0.3182,105062736.0,2024-11-01
1730505600000,0.3182,0.3209,0.3103,0.3129,67531409.0,2024-11-02
1730592000000,0.313,0.3142,0.2936,0.3007,132156696.0,2024-11-03
1730678400000,0.3006,0.3045,0.2853,0.29169,150829307.0,2024-11-04
1730764800000,0.2917,0.30768,0.2916,0.30329,100668839.0,2024-11-05
1730851200000,0.3033,0.337,0.3033,0.33402,197436757.0,2024-11-06
1730937600000,0.33403,0.35108,0.33147,0.3459,155223169.0,2024-11-07
1731024000000,0.34596,0.40685,0.33865,0.39312,508189426.0,2024-11-08
1731110400000,0.39317,0.39713,0.37207,0.38568,225239297.0,2024-11-09
1731196800000,0.38569,0.42611,0.38124,0.40724,403208129.0,2024-11-10
1731283200000,0.4072,0.42995,0.3971,0.42875,258011789.0,2024-11-11
1731369600000,0.42876,0.44789,0.38098,0.40034,392538788.0,2024-11-12
1731456000000,0.40045,0.40417,0.36024,0.37645,441375850.0,2024-11-13
1731542400000,0.37649,0.3839,0.35327,0.35855,267234709.0,2024-11-14
1731628800000,0.35857,0.37572,0.3492,0.37198,253200641.0,2024-11-15
1731715200000,0.37191,0.43956,0.36892,0.42497,395748772.0,2024-11-16
1731801600000,0.42497,0.44296,0.391,0.4007,299256027.0,2024-11-17
1731888000000,0.40068,0.47288,0.39577,0.45764,327090275.0,2024-11-18
1731974400000,0.45764,0.45944,0.42275,0.43308,184063487.0,2024-11-19
1732060800000,0.43311,0.4649,0.41958,0.4313,316236162.0,2024-11-20
1732147200000,0.43124,0.46019,0.41686,0.45368,215266786.0,2024-11-21
1732233600000,0.45367,0.49522,0.44563,0.49506,282399687.0,2024-11-22
1732320000000,0.49511,0.61307,0.4892,0.5713,525189188.0,2024-11-23
1732406400000,0.57127,0.60233,0.52212,0.57572,310742897.0,2024-11-24
1732492800000,0.57574,0.62002,0.54113,0.54775,348761952.0,2024-11-25
1732579200000,0.54775,0.5639,0.49517,0.52847,237458155.0,2024-11-26
1732665600000,0.52844,0.58475,0.51511,0.58122,176216022.0,2024-11-27
1732752000000,0.58118,0.58126,0.54739,0.5636,133966732.0,2024-11-28
1732838400000,0.56367,0.58802,0.55727,0.58387,123839147.0,2024-11-29
1732924800000,0.58391,0.62488,0.57289,0.59748,180257261.0,2024-11-30
