timestamp,open,high,low,close,volume,date
1701129600000,3.016,3.11,2.816,2.973,6226904.0,2023-11-28
1701216000000,2.973,3.034,2.659,2.739,8215362.0,2023-11-29
1701302400000,2.739,2.769,2.574,2.721,5849833.0,2023-11-30
1701388800000,2.722,2.808,2.609,2.662,4320374.0,2023-12-01
1701475200000,2.661,2.853,2.636,2.796,5430326.0,2023-12-02
1701561600000,2.796,3.445,2.772,3.158,26972831.0,2023-12-03
1701648000000,3.159,3.255,2.59,2.953,9857133.0,2023-12-04
1701734400000,2.954,3.097,2.861,2.944,5916380.0,2023-12-05
1701820800000,2.944,3.19,2.657,2.69,8027080.0,2023-12-06
1701907200000,2.689,3.06,2.579,2.904,9143087.0,2023-12-07
1701993600000,2.904,2.971,2.825,2.932,5427365.0,2023-12-08
1702080000000,2.932,2.978,2.764,2.812,3693552.0,2023-12-09
1702166400000,2.81,3.158,2.808,2.917,7178837.0,2023-12-10
1702252800000,2.917,2.941,2.277,2.69,5823950.0,2023-12-11
1702339200000,2.69,2.748,2.558,2.649,3666935.0,2023-12-12
1702425600000,2.647,2.868,2.49,2.843,4845217.0,2023-12-13
1702512000000,2.845,2.911,2.6,2.851,4905739.0,2023-12-14
1702598400000,2.851,2.909,2.736,2.759,5861959.0,2023-12-15
1702684800000,2.758,2.886,2.728,2.786,3802914.0,2023-12-16
1702771200000,2.785,2.869,2.702,2.773,4242346.0,2023-12-17
1702857600000,2.773,2.887,2.518,2.824,6064066.0,2023-12-18
1702944000000,2.825,2.869,2.534,2.604,10195352.0,2023-12-19
1703030400000,2.605,2.699,2.526,2.587,5247234.0,2023-12-20
1703116800000,2.587,2.664,2.54,2.598,3385700.0,2023-12-21
1703203200000,2.599,3.12,2.544,3.081,10741542.0,2023-12-22
1703289600000,3.081,4.0,3.01,3.796,83463229.0,2023-12-23
1703376000000,3.797,3.966,3.149,3.272,23993574.0,2023-12-24
1703462400000,3.272,3.395,3.088,3.299,9029396.0,2023-12-25
1703548800000,3.301,3.354,2.8,3.147,7008133.0,2023-12-26
1703635200000,3.149,4.249,3.077,4.085,41409856.0,2023-12-27
1703721600000,4.088,4.385,3.603,3.645,31690300.0,2023-12-28
1703808000000,3.648,3.968,3.568,3.756,11390360.0,2023-12-29
1703894400000,3.756,3.9,3.495,3.625,9299104.0,2023-12-30
1703980800000,3.626,3.684,3.243,3.334,6250766.0,2023-12-31
1704067200000,3.333,3.513,3.227,3.502,5255580.0,2024-01-01
1704153600000,3.502,3.637,3.247,3.319,7872024.0,2024-01-02
1704240000000,3.318,3.528,2.338,2.974,13017261.0,2024-01-03
1704326400000,2.974,3.049,2.86,2.928,4988028.0,2024-01-04
1704412800000,2.929,3.005,2.7,2.914,5450344.0,2024-01-05
1704499200000,2.913,2.913,2.601,2.766,3682160.0,2024-01-06
1704585600000,2.768,2.811,2.507,2.557,3356764.0,2024-01-07
1704672000000,2.557,2.892,2.381,2.81,9108468.0,2024-01-08
1704758400000,2.808,2.986,2.605,2.899,7039377.0,2024-01-09
1704844800000,2.899,3.324,2.829,3.188,16972550.0,2024-01-10
1704931200000,3.189,3.673,3.05,3.397,15389131.0,2024-01-11
1705017600000,3.399,3.707,3.15,3.323,12821571.0,2024-01-12
1705104000000,3.324,3.504,3.071,3.143,7346183.0,2024-01-13
1705190400000,3.144,3.154,2.902,2.929,5738645.0,2024-01-14
1705276800000,2.93,3.04,2.9,2.923,4038617.0,2024-01-15
1705363200000,2.922,3.136,2.776,3.047,4809367.0,2024-01-16
1705449600000,3.046,3.077,2.828,2.907,4254759.0,2024-01-17
1705536000000,2.909,2.919,2.697,2.75,3654769.0,2024-01-18
1705622400000,2.749,2.891,2.582,2.853,6765635.0,2024-01-19
1705708800000,2.853,2.853,2.701,2.793,2517863.0,2024-01-20
1705795200000,2.792,2.889,2.765,2.789,2807465.0,2024-01-21
1705881600000,2.79,2.812,2.596,2.616,2498005.0,2024-01-22
1705968000000,2.616,2.707,2.426,2.596,3075560.0,2024-01-23
1706054400000,2.597,2.652,2.552,2.623,1439367.0,2024-01-24
1706140800000,2.623,2.637,2.492,2.568,2811861.0,2024-01-25
1706227200000,2.569,2.68,2.54,2.659,2099015.0,2024-01-26
1706313600000,2.658,2.695,2.626,2.675,1061576.0,2024-01-27
1706400000000,2.675,2.756,2.602,2.63,1529394.0,2024-01-28
1706486400000,2.63,2.746,2.617,2.724,1367688.0,2024-01-29
1706572800000,2.725,2.795,2.669,2.7,2898746.0,2024-01-30
1706659200000,2.701,2.711,2.551,2.586,1845534.0,2024-01-31
1706745600000,2.586,2.61,2.517,2.601,1351328.0,2024-02-01
1706832000000,2.603,2.649,2.581,2.627,1020777.0,2024-02-02
1706918400000,2.627,2.649,2.595,2.616,554726.0,2024-02-03
1707004800000,2.615,2.621,2.563,2.572,779999.0,2024-02-04
1707091200000,2.572,2.611,2.467,2.564,1297874.0,2024-02-05
1707177600000,2.564,2.663,2.53,2.638,2018249.0,2024-02-06
1707264000000,2.638,2.717,2.578,2.705,1531790.0,2024-02-07
1707350400000,2.706,2.738,2.653,2.685,1132244.0,2024-02-08
1707436800000,2.685,2.826,2.679,2.788,1822142.0,2024-02-09
1707523200000,2.789,2.847,2.726,2.749,1209944.0,2024-02-10
1707609600000,2.748,2.813,2.71,2.75,1066710.0,2024-02-11
1707696000000,2.752,2.908,2.668,2.867,2015432.0,2024-02-12
1707782400000,2.867,2.91,2.75,2.843,1669488.0,2024-02-13
1707868800000,2.843,2.93,2.799,2.904,1571783.0,2024-02-14
1707955200000,2.904,2.942,2.836,2.912,1864713.0,2024-02-15
1708041600000,2.911,2.991,2.792,2.871,1555827.0,2024-02-16
1708128000000,2.871,2.932,2.75,2.881,1427798.0,2024-02-17
1708214400000,2.882,2.938,2.833,2.918,1167708.0,2024-02-18
1708300800000,2.919,2.998,2.881,2.96,1797460.0,2024-02-19
1708387200000,2.959,3.003,2.741,2.9,2835583.0,2024-02-20
1708473600000,2.903,3.185,2.814,2.999,9209465.0,2024-02-21
1708560000000,2.998,3.019,2.889,2.937,2135505.0,2024-02-22
1708646400000,2.936,2.963,2.837,2.88,2633401.0,2024-02-23
1708732800000,2.881,2.958,2.828,2.937,1098776.0,2024-02-24
1708819200000,2.936,3.03,2.919,3.018,1771992.0,2024-02-25
1708905600000,3.019,3.31,2.899,3.183,6024766.0,2024-02-26
1708992000000,3.182,3.355,3.091,3.327,3279568.0,2024-02-27
1709078400000,3.329,3.396,2.84,3.253,5170879.0,2024-02-28
1709164800000,3.253,3.436,3.099,3.203,3523647.0,2024-02-29
1709251200000,3.204,3.38,3.204,3.372,1709454.0,2024-03-01
1709337600000,3.373,3.865,3.339,3.76,6320690.0,2024-03-02
1709424000000,3.761,3.934,3.304,3.694,4421879.0,2024-03-03
1709510400000,3.696,3.801,3.502,3.718,2966380.0,2024-03-04
1709596800000,3.719,4.644,3.376,4.067,17103018.0,2024-03-05
1709683200000,4.068,4.25,3.787,4.053,5115140.0,2024-03-06
1709769600000,4.052,4.209,3.864,4.012,3468584.0,2024-03-07
1709856000000,4.011,4.123,3.7,4.008,3290923.0,2024-03-08
1709942400000,4.009,4.157,3.994,4.034,1939604.0,2024-03-09
1710028800000,4.035,5.1,4.022,4.566,13425215.0,2024-03-10
1710115200000,4.567,4.849,4.364,4.791,5470752.0,2024-03-11
1710201600000,4.795,4.91,4.276,4.623,3680339.0,2024-03-12
1710288000000,4.622,4.891,4.502,4.684,2685188.0,2024-03-13
1710374400000,4.684,4.737,4.236,4.504,2938647.0,2024-03-14
1710460800000,4.504,4.582,3.808,4.043,4494241.0,2024-03-15
1710547200000,4.044,4.132,3.6,3.683,3208091.0,2024-03-16
