timestamp,open,high,low,close,volume,date
1676332800000,0.0775,0.085,0.0725,0.07919,670641450.0,2023-02-14
1676419200000,0.07917,0.10274,0.07816,0.09675,2201590595.0,2023-02-15
1676505600000,0.09673,0.1065,0.08845,0.09006,1102676012.0,2023-02-16
1676592000000,0.09011,0.11685,0.0868,0.10526,1962331113.0,2023-02-17
1676678400000,0.10526,0.11077,0.1015,0.10453,432052199.0,2023-02-18
1676764800000,0.10452,0.1154,0.09974,0.10268,607739508.0,2023-02-19
1676851200000,0.10262,0.10538,0.09411,0.09747,354850622.0,2023-02-20
1676937600000,0.09751,0.1004,0.08834,0.09247,358870194.0,2023-02-21
1677024000000,0.09247,0.09556,0.0836,0.0897,241498236.0,2023-02-22
1677110400000,0.08972,0.09212,0.0851,0.08986,221855162.0,2023-02-23
1677196800000,0.08987,0.08997,0.07785,0.08026,220335371.0,2023-02-24
1677283200000,0.08026,0.0816,0.07239,0.07807,179785954.0,2023-02-25
1677369600000,0.07805,0.0832,0.07705,0.08207,186481365.0,2023-02-26
1677456000000,0.08207,0.08207,0.07747,0.08006,148739412.0,2023-02-27
1677542400000,0.08005,0.08269,0.07474,0.07508,159191432.0,2023-02-28
1677628800000,0.0751,0.08185,0.07405,0.08146,174851042.0,2023-03-01
1677715200000,0.08148,0.08198,0.0735,0.07671,168798699.0,2023-03-02
1677801600000,0.07671,0.07704,0.0649,0.06972,204113521.0,2023-03-03
1677888000000,0.06973,0.07059,0.06401,0.06704,97168192.0,2023-03-04
1677974400000,0.067,0.06947,0.06621,0.06672,159973324.0,2023-03-05
1678060800000,0.06674,0.06833,0.06377,0.06814,201275998.0,2023-03-06
1678147200000,0.06816,0.0702,0.0617,0.06564,840353213.0,2023-03-07
1678233600000,0.06563,0.0686,0.05967,0.06045,406218528.0,2023-03-08
1678320000000,0.06044,0.06389,0.05427,0.05696,291416489.0,2023-03-09
1678406400000,0.05694,0.0582,0.05253,0.05763,219087455.0,2023-03-10
1678492800000,0.05764,0.05963,0.0514,0.05481,233694270.0,2023-03-11
1678579200000,0.05482,0.0609,0.05357,0.06079,225517439.0,2023-03-12
1678665600000,0.06076,0.06648,0.05851,0.06561,270491261.0,2023-03-13
1678752000000,0.06563,0.07003,0.06267,0.06751,289378220.0,2023-03-14
1678838400000,0.06752,0.06971,0.05923,0.06155,244505715.0,2023-03-15
1678924800000,0.06157,0.06549,0.06045,0.0648,166512954.0,2023-03-16
1679011200000,0.06478,0.06935,0.06334,0.06919,170708786.0,2023-03-17
1679097600000,0.06919,0.07539,0.06666,0.07072,438353994.0,2023-03-18
1679184000000,0.07071,0.0748,0.06908,0.06992,284114381.0,2023-03-19
1679270400000,0.07,0.07239,0.06474,0.06562,221199195.0,2023-03-20
1679356800000,0.06562,0.07131,0.06357,0.06896,253358544.0,2023-03-21
1679443200000,0.06896,0.07089,0.06241,0.06377,243953892.0,2023-03-22
1679529600000,0.06377,0.06564,0.06218,0.06524,161670559.0,2023-03-23
1679616000000,0.06524,0.06638,0.05998,0.06216,146778352.0,2023-03-24
1679702400000,0.06221,0.06301,0.05951,0.06091,95103066.0,2023-03-25
1679788800000,0.0609,0.06241,0.06034,0.06218,87639166.0,2023-03-26
1679875200000,0.06217,0.06218,0.0575,0.06031,173087762.0,2023-03-27
1679961600000,0.06031,0.06168,0.0578,0.06129,148766129.0,2023-03-28
1680048000000,0.06129,0.06544,0.0611,0.0646,265585160.0,2023-03-29
1680134400000,0.0646,0.06592,0.0615,0.06315,153746233.0,2023-03-30
1680220800000,0.06316,0.06366,0.06133,0.06301,93393990.0,2023-03-31
1680307200000,0.063,0.0648,0.0626,0.06452,112911632.0,2023-04-01
1680393600000,0.0645,0.06453,0.06014,0.06118,100340412.0,2023-04-02
1680480000000,0.06118,0.06356,0.05902,0.06197,233873670.0,2023-04-03
1680566400000,0.06198,0.06604,0.06147,0.06473,144782845.0,2023-04-04
1680652800000,0.06472,0.06689,0.06282,0.06553,162740755.0,2023-04-05
1680739200000,0.06552,0.06557,0.06301,0.06387,154077793.0,2023-04-06
1680825600000,0.06388,0.06449,0.06031,0.06085,139932828.0,2023-04-07
1680912000000,0.06084,0.06299,0.06054,0.06223,180601421.0,2023-04-08
1680998400000,0.06222,0.0636,0.06082,0.06284,133928173.0,2023-04-09
1681084800000,0.06284,0.06802,0.06204,0.06626,696734669.0,2023-04-10
1681171200000,0.06627,0.0704,0.06592,0.06771,470419302.0,2023-04-11
1681257600000,0.0677,0.06915,0.0649,0.06714,330538344.0,2023-04-12
1681344000000,0.06713,0.072,0.06573,0.06994,269202207.0,2023-04-13
1681430400000,0.06992,0.07415,0.06965,0.07307,272313042.0,2023-04-14
1681516800000,0.07308,0.07508,0.07112,0.07426,185840539.0,2023-04-15
1681603200000,0.07425,0.07483,0.0714,0.07386,161376352.0,2023-04-16
1681689600000,0.07385,0.0742,0.07007,0.07225,210542810.0,2023-04-17
1681776000000,0.07228,0.07413,0.07106,0.07334,141430078.0,2023-04-18
1681862400000,0.07335,0.07351,0.06192,0.06508,216014101.0,2023-04-19
1681948800000,0.06506,0.0662,0.06178,0.06254,143166118.0,2023-04-20
1682035200000,0.06255,0.06342,0.05667,0.05978,192998994.0,2023-04-21
1682121600000,0.05978,0.06137,0.05879,0.0613,111042765.0,2023-04-22
1682208000000,0.0613,0.06145,0.05844,0.05999,152873924.0,2023-04-23
1682294400000,0.05999,0.06105,0.05823,0.06001,123077549.0,2023-04-24
1682380800000,0.06,0.06205,0.05813,0.06191,150840774.0,2023-04-25
1682467200000,0.06192,0.06478,0.0583,0.06163,176871043.0,2023-04-26
1682553600000,0.06164,0.0652,0.06015,0.06382,280624342.0,2023-04-27
1682640000000,0.06382,0.06482,0.06227,0.06401,169542678.0,2023-04-28
1682726400000,0.06401,0.06625,0.06354,0.06526,174928139.0,2023-04-29
1682812800000,0.06526,0.06601,0.06359,0.06368,128605256.0,2023-04-30
1682899200000,0.06368,0.06443,0.06007,0.06136,147931974.0,2023-05-01
1682985600000,0.06136,0.06301,0.06028,0.06267,96002670.0,2023-05-02
1683072000000,0.06266,0.06361,0.05992,0.06329,140919984.0,2023-05-03
1683158400000,0.06328,0.06351,0.06066,0.06147,96839383.0,2023-05-04
1683244800000,0.06147,0.06318,0.06071,0.06251,109441152.0,2023-05-05
