timestamp,open,high,low,close,volume,date
1712102400000,1.31,1.616,1.246,1.309,211260583.4,2024-04-03
1712188800000,1.309,1.395,1.02,1.077,496636368.1,2024-04-04
1712275200000,1.077,1.088,0.913,0.971,409957703.8,2024-04-05
1712361600000,0.971,1.161,0.929,1.059,432485366.5,2024-04-06
1712448000000,1.058,1.091,0.985,1.008,232451224.5,2024-04-07
1712534400000,1.008,1.05,0.97,0.991,254516956.8,2024-04-08
1712620800000,0.991,1.003,0.835,0.847,386835513.6,2024-04-09
1712707200000,0.847,0.879,0.783,0.838,366891138.2,2024-04-10
1712793600000,0.838,0.8413,0.752,0.7793,411437108.3,2024-04-11
1712880000000,0.7793,0.8154,0.5022,0.6038,681840130.4,2024-04-12
1712966400000,0.6037,0.6418,0.45,0.5426,504523883.5,2024-04-13
1713052800000,0.5428,0.72,0.5266,0.7113,540200004.7,2024-04-14
1713139200000,0.7113,0.7118,0.6058,0.6567,362246653.3,2024-04-15
1713225600000,0.6567,0.6567,0.5653,0.6101,312616598.9,2024-04-16
1713312000000,0.6102,0.6275,0.5388,0.5658,250373782.3,2024-04-17
1713398400000,0.5658,0.6048,0.5365,0.5924,223203568.8,2024-04-18
1713484800000,0.5924,0.624,0.5322,0.5882,261869968.8,2024-04-19
1713571200000,0.5882,0.6666,0.5716,0.6568,152939317.5,2024-04-20
1713657600000,0.6568,0.676,0.6006,0.6131,116810046.5,2024-04-21
1713744000000,0.6131,0.6815,0.61,0.6408,153560535.7,2024-04-22
1713830400000,0.6407,0.658,0.5852,0.5927,177027739.3,2024-04-23
1713916800000,0.5928,0.6094,0.5341,0.545,164416403.4,2024-04-24
1714003200000,0.545,0.6735,0.5213,0.6569,561735454.9,2024-04-25
1714089600000,0.6569,0.659,0.5812,0.5859,487611710.4,2024-04-26
1714176000000,0.5859,0.6238,0.5468,0.6179,254661771.3,2024-04-27
1714262400000,0.618,0.6735,0.5886,0.6297,265887865.0,2024-04-28
1714348800000,0.6297,0.6984,0.5757,0.6803,728712268.8,2024-04-29
1714435200000,0.6803,0.7,0.5764,0.6067,768376784.1,2024-04-30
1714521600000,0.6066,0.6985,0.5821,0.6874,780247209.5,2024-05-01
1714608000000,0.6874,0.7776,0.6302,0.726,891875026.2,2024-05-02
1714694400000,0.726,0.7598,0.701,0.7379,573265984.2,2024-05-03
1714780800000,0.7378,0.7765,0.7184,0.7279,420182928.4,2024-05-04
1714867200000,0.7279,0.7422,0.6606,0.6748,431283169.1,2024-05-05
1714953600000,0.6749,0.707,0.6353,0.6466,388122847.6,2024-05-06
1715040000000,0.6467,0.6669,0.6225,0.6337,326602708.2,2024-05-07
1715126400000,0.6337,0.6591,0.6021,0.6053,387882746.2,2024-05-08
1715212800000,0.6054,0.6409,0.5947,0.6296,230620400.0,2024-05-09
1715299200000,0.6295,0.6499,0.586,0.5963,220365761.5,2024-05-10
1715385600000,0.5963,0.6159,0.582,0.5954,146970980.6,2024-05-11
1715472000000,0.5954,0.6075,0.5854,0.5905,96825218.0,2024-05-12
1715558400000,0.5904,0.596,0.536,0.5483,259544912.2,2024-05-13
1715644800000,0.5483,0.5525,0.5132,0.5276,297478198.6,2024-05-14
1715731200000,0.5275,0.5776,0.5226,0.5705,202985980.5,2024-05-15
1715817600000,0.5704,0.5825,0.5221,0.537,157426597.0,2024-05-16
1715904000000,0.537,0.5697,0.532,0.5543,102485225.8,2024-05-17
1715990400000,0.5542,0.5718,0.5419,0.5596,104730324.7,2024-05-18
1716076800000,0.5595,0.5712,0.526,0.5314,103495199.7,2024-05-19
1716163200000,0.5313,0.5745,0.5095,0.5742,173460257.8,2024-05-20
1716249600000,0.5743,0.5905,0.5581,0.5818,186163502.2,2024-05-21
1716336000000,0.5818,0.5873,0.5467,0.577,150304885.4,2024-05-22
1716422400000,0.577,0.5986,0.5126,0.5568,238093703.9,2024-05-23
1716508800000,0.5567,0.5813,0.5463,0.561,132636397.2,2024-05-24
1716595200000,0.5609,0.6084,0.5576,0.5746,142626478.1,2024-05-25
1716681600000,0.5746,0.5874,0.555,0.5623,118614472.1,2024-05-26
1716768000000,0.5623,0.6454,0.5613,0.6327,277288388.3,2024-05-27
1716854400000,0.6326,0.6376,0.5717,0.5933,212622223.2,2024-05-28
1716940800000,0.5933,0.6264,0.5763,0.5806,178547793.1,2024-05-29
1717027200000,0.5806,0.6034,0.5605,0.5651,145352009.9,2024-05-30
1717113600000,0.5651,0.6021,0.5567,0.5884,135435136.0,2024-05-31
1717200000000,0.5885,0.6096,0.5795,0.5965,82909929.7,2024-06-01
1717286400000,0.5964,0.6779,0.5933,0.6333,347398011.0,2024-06-02
1717372800000,0.6334,0.6681,0.6182,0.6665,197962050.3,2024-06-03
1717459200000,0.6664,0.7006,0.6322,0.6413,252945557.5,2024-06-04
