timestamp,open,high,low,close,volume,date
1706140800000,1.336,1.336,1.162,1.278,11786340.0,2024-01-25
1706227200000,1.278,1.36,1.182,1.246,24922355.0,2024-01-26
1706313600000,1.246,1.247,1.172,1.215,10648621.0,2024-01-27
1706400000000,1.217,1.443,1.19,1.412,98022052.0,2024-01-28
1706486400000,1.412,1.53,1.329,1.463,130207108.0,2024-01-29
1706572800000,1.463,1.515,1.385,1.4,40375405.0,2024-01-30
1706659200000,1.4,1.49,1.31,1.356,29148242.0,2024-01-31
1706745600000,1.356,1.39,1.283,1.342,13647236.0,2024-02-01
1706832000000,1.343,1.398,1.314,1.382,12462596.0,2024-02-02
1706918400000,1.382,1.399,1.319,1.334,7398008.0,2024-02-03
1707004800000,1.335,1.413,1.324,1.367,16563507.0,2024-02-04
1707091200000,1.367,1.4363,1.32,1.3961,21522519.0,2024-02-05
1707177600000,1.3961,1.6493,1.394,1.4787,141819097.0,2024-02-06
1707264000000,1.4789,1.4794,1.3457,1.4081,26817226.0,2024-02-07
1707350400000,1.4081,1.4122,1.3353,1.3642,10937026.0,2024-02-08
1707436800000,1.3642,1.3956,1.3476,1.3938,7578133.0,2024-02-09
1707523200000,1.3937,1.407,1.3514,1.3731,5094558.0,2024-02-10
1707609600000,1.3732,1.3888,1.3554,1.3681,4232802.0,2024-02-11
1707696000000,1.3678,1.3826,1.309,1.3699,6257856.0,2024-02-12
1707782400000,1.3701,1.383,1.3148,1.3374,6807875.0,2024-02-13
1707868800000,1.3374,1.3585,1.3107,1.3581,5787806.0,2024-02-14
1707955200000,1.3584,1.3789,1.3346,1.3592,8044985.0,2024-02-15
1708041600000,1.3591,1.4311,1.3523,1.4057,15436200.0,2024-02-16
1708128000000,1.4058,1.4064,1.3144,1.3534,6663991.0,2024-02-17
1708214400000,1.3534,1.3696,1.3233,1.3475,5600183.0,2024-02-18
1708300800000,1.3476,1.3904,1.3345,1.3704,7678896.0,2024-02-19
1708387200000,1.3702,1.4226,1.2944,1.4008,17429076.0,2024-02-20
1708473600000,1.4008,1.5069,1.3278,1.488,29246744.0,2024-02-21
1708560000000,1.487,1.6249,1.4081,1.412,41283872.0,2024-02-22
1708646400000,1.4124,1.4138,1.3418,1.3541,11345950.0,2024-02-23
1708732800000,1.354,1.384,1.3249,1.3605,7955791.0,2024-02-24
1708819200000,1.3606,1.3732,1.3271,1.3585,4413660.0,2024-02-25
1708905600000,1.3585,1.4,1.321,1.3789,7202723.0,2024-02-26
1708992000000,1.3787,1.4934,1.3533,1.4077,23888480.0,2024-02-27
1709078400000,1.4077,1.4463,1.2275,1.3831,15288945.0,2024-02-28
1709164800000,1.3829,1.5247,1.3807,1.4548,15008345.0,2024-02-29
1709251200000,1.4547,1.5532,1.4386,1.5465,6993523.0,2024-03-01
1709337600000,1.5461,1.6076,1.5116,1.6074,7893349.0,2024-03-02
1709424000000,1.6071,1.6579,1.4202,1.6474,13024727.0,2024-03-03
1709510400000,1.6474,1.8375,1.5886,1.7506,16924874.0,2024-03-04
1709596800000,1.7505,2.8622,1.6756,2.7539,279622758.0,2024-03-05
1709683200000,2.7548,3.2255,2.05,2.3222,234761042.0,2024-03-06
1709769600000,2.3213,2.3224,2.0896,2.1685,51418145.0,2024-03-07
1709856000000,2.1685,2.2309,1.995,2.1356,30794675.0,2024-03-08
1709942400000,2.1357,2.2833,2.1015,2.1911,18044143.0,2024-03-09
1710028800000,2.1909,2.1956,2.0533,2.1215,13407019.0,2024-03-10
1710115200000,2.1216,2.1794,1.9403,2.1715,16699746.0,2024-03-11
1710201600000,2.1718,2.1719,1.987,2.1223,12209826.0,2024-03-12
1710288000000,2.1222,2.1994,2.0718,2.1261,13095488.0,2024-03-13
1710374400000,2.1261,2.1282,1.9464,2.0718,12135079.0,2024-03-14
1710460800000,2.0721,2.0764,1.77,1.9116,16463344.0,2024-03-15
1710547200000,1.9126,1.9327,1.7015,1.7526,9956935.0,2024-03-16
1710633600000,1.7526,1.9137,1.638,1.8588,12248627.0,2024-03-17
1710720000000,1.8588,1.9703,1.8111,1.8629,15124329.0,2024-03-18
1710806400000,1.8625,1.9112,1.5916,1.6297,16704359.0,2024-03-19
1710892800000,1.6295,1.7904,1.5548,1.7824,10569836.0,2024-03-20
1710979200000,1.7823,1.8336,1.7441,1.796,6101111.0,2024-03-21
1711065600000,1.7961,1.828,1.6752,1.7297,7085271.0,2024-03-22
1711152000000,1.73,1.8261,1.7097,1.7773,4247998.0,2024-03-23
1711238400000,1.7777,2.0739,1.7748,2.0,63641855.0,2024-03-24
1711324800000,2.0001,2.1452,1.9836,2.0328,30796396.0,2024-03-25
1711411200000,2.0329,2.2194,1.9917,2.1173,18787040.0,2024-03-26
1711497600000,2.1169,2.117,1.9552,1.9887,12010548.0,2024-03-27
1711584000000,1.989,2.0494,1.9212,2.0268,7965574.0,2024-03-28
1711670400000,2.0274,2.0276,1.9556,2.0022,5077992.0,2024-03-29
1711756800000,2.0024,2.0331,1.9347,1.9521,3488366.0,2024-03-30
1711843200000,1.9521,2.0127,1.9385,2.0033,2351065.0,2024-03-31
1711929600000,2.0033,2.007,1.824,1.8989,5328461.0,2024-04-01
