timestamp,open,high,low,close,volume,date
1680134400000,0.02073,0.02148,0.01928,0.01985,123450855.0,2023-03-30
1680220800000,0.01984,0.02024,0.01913,0.01986,297453426.0,2023-03-31
1680307200000,0.01985,0.02059,0.01985,0.02032,198207147.0,2023-04-01
1680393600000,0.02032,0.02083,0.01951,0.01986,249849439.0,2023-04-02
1680480000000,0.01986,0.02044,0.019,0.01997,227385153.0,2023-04-03
1680566400000,0.01998,0.02294,0.01987,0.02125,789243896.0,2023-04-04
1680652800000,0.02124,0.02184,0.02088,0.0214,318821353.0,2023-04-05
1680739200000,0.0214,0.02141,0.02066,0.02097,198642006.0,2023-04-06
1680825600000,0.02096,0.02142,0.0206,0.02092,198233533.0,2023-04-07
1680912000000,0.02092,0.02128,0.0205,0.02081,171718726.0,2023-04-08
1680998400000,0.02081,0.02135,0.0204,0.02105,178863534.0,2023-04-09
1681084800000,0.02105,0.02145,0.02048,0.02142,196067314.0,2023-04-10
1681171200000,0.02141,0.02195,0.02112,0.02138,229978902.0,2023-04-11
1681257600000,0.02137,0.02145,0.02034,0.02107,367085983.0,2023-04-12
1681344000000,0.02108,0.02198,0.02088,0.02167,334800352.0,2023-04-13
1681430400000,0.02166,0.02227,0.02114,0.02176,308085734.0,2023-04-14
1681516800000,0.02176,0.02374,0.02137,0.02276,704945644.0,2023-04-15
1681603200000,0.02276,0.02435,0.02265,0.02343,1741293895.0,2023-04-16
1681689600000,0.02344,0.02348,0.02208,0.02291,415666505.0,2023-04-17
1681776000000,0.02291,0.02333,0.02242,0.02327,339044644.0,2023-04-18
1681862400000,0.02326,0.02328,0.01988,0.02058,556114269.0,2023-04-19
1681948800000,0.02058,0.02112,0.0196,0.01986,431470791.0,2023-04-20
1682035200000,0.01987,0.02043,0.01859,0.01874,431564026.0,2023-04-21
1682121600000,0.01875,0.01968,0.01871,0.01957,223981889.0,2023-04-22
1682208000000,0.01957,0.01967,0.01865,0.01926,195820180.0,2023-04-23
1682294400000,0.01925,0.0195,0.01851,0.01903,283488006.0,2023-04-24
1682380800000,0.01904,0.01947,0.01823,0.01932,271734319.0,2023-04-25
1682467200000,0.01933,0.02012,0.018,0.01921,346143107.0,2023-04-26
1682553600000,0.01922,0.01999,0.0191,0.01988,517222680.0,2023-04-27
1682640000000,0.01987,0.01987,0.01917,0.01957,189317623.0,2023-04-28
1682726400000,0.01958,0.01978,0.0194,0.01957,174931853.0,2023-04-29
1682812800000,0.01957,0.01958,0.0188,0.01903,207129848.0,2023-04-30
1682899200000,0.01903,0.01911,0.01823,0.01859,189306070.0,2023-05-01
1682985600000,0.01859,0.01887,0.01832,0.01875,182049391.0,2023-05-02
1683072000000,0.01874,0.01914,0.01803,0.01902,258198948.0,2023-05-03
1683158400000,0.01903,0.01908,0.01829,0.01855,195208984.0,2023-05-04
1683244800000,0.01855,0.01886,0.01835,0.01869,249219528.0,2023-05-05
1683331200000,0.01869,0.01882,0.01706,0.01746,323482266.0,2023-05-06
1683417600000,0.01747,0.01773,0.01707,0.01717,162652002.0,2023-05-07
1683504000000,0.01716,0.01737,0.01507,0.01555,337791005.0,2023-05-08
1683590400000,0.01555,0.01584,0.01537,0.01579,163631851.0,2023-05-09
1683676800000,0.01578,0.01613,0.01502,0.0158,342450672.0,2023-05-10
1683763200000,0.0158,0.01583,0.01466,0.0151,438527808.0,2023-05-11
1683849600000,0.0151,0.01549,0.01425,0.01548,310934526.0,2023-05-12
1683936000000,0.01548,0.01548,0.01479,0.01505,240448080.0,2023-05-13
1684022400000,0.01504,0.016,0.01489,0.01558,784455328.0,2023-05-14
1684108800000,0.01558,0.01601,0.01528,0.01583,380516804.0,2023-05-15
1684195200000,0.01582,0.01624,0.01563,0.01621,358208363.0,2023-05-16
1684281600000,0.01621,0.01675,0.01581,0.01662,400092799.0,2023-05-17
1684368000000,0.01662,0.017,0.01613,0.01646,318938352.0,2023-05-18
1684454400000,0.01646,0.01668,0.0163,0.01653,204498414.0,2023-05-19
1684540800000,0.01653,0.01666,0.01632,0.01661,147945868.0,2023-05-20
1684627200000,0.01662,0.01664,0.01584,0.01599,165682093.0,2023-05-21
1684713600000,0.01598,0.01614,0.01571,0.01602,124845985.0,2023-05-22
1684800000000,0.01601,0.01638,0.01591,0.01606,153216628.0,2023-05-23
1684886400000,0.01607,0.01608,0.01513,0.01584,201641088.0,2023-05-24
1684972800000,0.01584,0.01654,0.01539,0.01614,578926323.0,2023-05-25
1685059200000,0.01614,0.01615,0.01552,0.01591,242376078.0,2023-05-26
1685145600000,0.0159,0.01599,0.01555,0.01573,148135737.0,2023-05-27
1685232000000,0.01574,0.01653,0.01564,0.01627,218031787.0,2023-05-28
1685318400000,0.01628,0.0164,0.01568,0.01579,296724921.0,2023-05-29
1685404800000,0.01578,0.01589,0.01556,0.0158,148413801.0,2023-05-30
1685491200000,0.0158,0.01587,0.01487,0.0151,212589275.0,2023-05-31
1685577600000,0.01511,0.01536,0.01492,0.01517,192556224.0,2023-06-01
1685664000000,0.01516,0.01548,0.01495,0.01545,188516108.0,2023-06-02
1685750400000,0.01545,0.01559,0.01524,0.01537,183345863.0,2023-06-03
1685836800000,0.01536,0.01562,0.01528,0.01534,177316732.0,2023-06-04
1685923200000,0.01533,0.01534,0.01245,0.01357,437606540.0,2023-06-05
1686009600000,0.01357,0.01404,0.01316,0.01389,288513261.0,2023-06-06
1686096000000,0.0139,0.01392,0.01251,0.01275,285842366.0,2023-06-07
1686182400000,0.01276,0.01296,0.01229,0.01265,201913981.0,2023-06-08
1686268800000,0.01264,0.01294,0.01244,0.01263,195004337.0,2023-06-09
1686355200000,0.01264,0.01268,0.0093,0.01026,1492549720.0,2023-06-10
1686441600000,0.01026,0.01034,0.00983,0.01015,420019658.0,2023-06-11
1686528000000,0.01014,0.01038,0.0096,0.01031,420142296.0,2023-06-12
1686614400000,0.01032,0.01048,0.00996,0.01037,336211860.0,2023-06-13
1686700800000,0.01038,0.01049,0.00966,0.01003,431005802.0,2023-06-14
1686787200000,0.01003,0.0104,0.00984,0.01019,319512783.0,2023-06-15
1686873600000,0.01019,0.01058,0.00992,0.01042,335848347.0,2023-06-16
1686960000000,0.01041,0.01081,0.01032,0.01049,245107829.0,2023-06-17
1687046400000,0.0105,0.01069,0.01025,0.0103,245408549.0,2023-06-18
1687132800000,0.0103,0.01069,0.01019,0.01057,293782894.0,2023-06-19
1687219200000,0.01058,0.01098,0.01042,0.0109,331964049.0,2023-06-20
1687305600000,0.01089,0.01184,0.01085,0.01165,447453443.0,2023-06-21
1687392000000,0.01165,0.01214,0.01129,0.01148,356448671.0,2023-06-22
1687478400000,0.01147,0.01219,0.01138,0.01197,334898920.0,2023-06-23
1687564800000,0.01196,0.01222,0.01138,0.01197,365026340.0,2023-06-24
1687651200000,0.01198,0.01228,0.01181,0.01191,262670709.0,2023-06-25
1687737600000,0.01191,0.01199,0.01134,0.01157,364508704.0,2023-06-26
1687824000000,0.01156,0.0118,0.01151,0.0116,283822619.0,2023-06-27
1687910400000,0.01161,0.01163,0.01011,0.01074,544122996.0,2023-06-28
1687996800000,0.01074,0.01125,0.01071,0.01104,334660618.0,2023-06-29
