timestamp,open,high,low,close,volume,date
1736208000000,0.4926,0.5072,0.4367,0.4726,166801823.0,2025-01-07
1736294400000,0.4727,0.4758,0.2824,0.3124,1214795684.0,2025-01-08
1736380800000,0.3123,0.37,0.2523,0.286,1292327329.0,2025-01-09
1736467200000,0.2861,0.3811,0.2833,0.323,1201287552.0,2025-01-10
1736553600000,0.323,0.3263,0.2351,0.2479,1076974250.0,2025-01-11
1736640000000,0.2479,0.2913,0.2334,0.2398,1183829035.0,2025-01-12
1736726400000,0.2397,0.2492,0.1819,0.204,2069106451.0,2025-01-13
1736812800000,0.2039,0.2404,0.2028,0.2352,1230783068.0,2025-01-14
1736899200000,0.2351,0.236,0.1615,0.1943,2038496639.0,2025-01-15
1736985600000,0.1943,0.235,0.1667,0.1758,2249061628.0,2025-01-16
1737072000000,0.1757,0.1899,0.1651,0.1766,1420675726.0,2025-01-17
1737158400000,0.1766,0.1806,0.109,0.1314,2655345120.0,2025-01-18
1737244800000,0.1315,0.158,0.0952,0.1022,2467406047.0,2025-01-19
1737331200000,0.1023,0.1687,0.0904,0.154,2428996306.0,2025-01-20
1737417600000,0.1541,0.198,0.1404,0.156,3354958356.0,2025-01-21
1737504000000,0.1561,0.2433,0.1487,0.1698,2689478565.0,2025-01-22
1737590400000,0.1699,0.1837,0.1406,0.1409,2124480364.0,2025-01-23
1737676800000,0.1409,0.1421,0.1122,0.1149,1890108123.0,2025-01-24
1737763200000,0.1148,0.1194,0.1033,0.1114,1574575661.0,2025-01-25
1737849600000,0.1114,0.1189,0.0979,0.0988,1349031106.0,2025-01-26
1737936000000,0.0988,0.1018,0.0757,0.0893,2394591659.0,2025-01-27
1738022400000,0.0892,0.0921,0.0714,0.0733,1469458500.0,2025-01-28
1738108800000,0.0734,0.0817,0.0674,0.0713,1852019704.0,2025-01-29
1738195200000,0.0713,0.0782,0.0628,0.0635,1651582612.0,2025-01-30
1738281600000,0.0635,0.0706,0.0576,0.0605,2741474538.0,2025-01-31
1738368000000,0.0605,0.0684,0.05,0.0503,3284507994.0,2025-02-01
1738454400000,0.0503,0.0617,0.045,0.05,3663560750.0,2025-02-02
1738540800000,0.0499,0.0659,0.0349,0.0648,4180718535.0,2025-02-03
1738627200000,0.0647,0.0694,0.0481,0.05,3132301075.0,2025-02-04
1738713600000,0.05,0.0532,0.0382,0.0387,2757681875.0,2025-02-05
1738800000000,0.0386,0.041,0.0324,0.0347,4457392232.0,2025-02-06
1738886400000,0.0348,0.0468,0.0338,0.0367,4412562641.0,2025-02-07
1738972800000,0.0367,0.0581,0.036,0.051,6876575929.0,2025-02-08
1739059200000,0.051,0.0548,0.0445,0.0519,3719112874.0,2025-02-09
1739145600000,0.052,0.0692,0.0478,0.0582,4744054674.0,2025-02-10
1739232000000,0.0582,0.0661,0.0519,0.0533,2733938080.0,2025-02-11
1739318400000,0.0533,0.0543,0.0408,0.0458,3391714377.0,2025-02-12
1739404800000,0.0457,0.048,0.0414,0.0442,2752887762.0,2025-02-13
1739491200000,0.0442,0.0466,0.037,0.0384,3120869840.0,2025-02-14
1739577600000,0.0384,0.0391,0.0328,0.037,2904136326.0,2025-02-15
1739664000000,0.037,0.0505,0.0362,0.0466,5706544018.0,2025-02-16
1739750400000,0.0465,0.0532,0.0388,0.0437,4293234434.0,2025-02-17
1739836800000,0.0437,0.0509,0.0417,0.0492,3781144652.0,2025-02-18
1739923200000,0.0493,0.0523,0.0422,0.0426,3304882267.0,2025-02-19
1740009600000,0.0426,0.0452,0.038,0.0442,3520405616.0,2025-02-20
1740096000000,0.0442,0.048,0.0406,0.0413,3307872386.0,2025-02-21
1740182400000,0.0413,0.0824,0.0401,0.072,4753652233.0,2025-02-22
1740268800000,0.072,0.0746,0.0492,0.0513,4786724084.0,2025-02-23
1740355200000,0.0513,0.0534,0.0453,0.0475,3117701524.0,2025-02-24
1740441600000,0.0475,0.0615,0.0444,0.0549,3504005603.0,2025-02-25
1740528000000,0.0548,0.0686,0.0547,0.0654,3121462992.0,2025-02-26
1740614400000,0.0655,0.071,0.0583,0.061,1844770790.0,2025-02-27
1740700800000,0.061,0.0746,0.052,0.0658,2288208432.0,2025-02-28
1740787200000,0.0657,0.0716,0.0536,0.0578,1122037806.0,2025-03-01
1740873600000,0.0579,0.0698,0.0543,0.0669,1575179567.0,2025-03-02
1740960000000,0.0669,0.077,0.0597,0.0605,2069737805.0,2025-03-03
1741046400000,0.0604,0.0634,0.052,0.0536,1676361563.0,2025-03-04
