timestamp,open,high,low,close,volume,date
1727654400000,0.008779,0.008779,0.007771,0.007953,3460252785.0,2024-09-30
1727740800000,0.007948,0.00835,0.007233,0.007332,3995167193.0,2024-10-01
1727827200000,0.007332,0.007634,0.006791,0.006852,1483803453.0,2024-10-02
1727913600000,0.006854,0.006958,0.006563,0.006747,1087933959.0,2024-10-03
1728000000000,0.00675,0.007105,0.006648,0.00695,974685398.0,2024-10-04
1728086400000,0.006948,0.007144,0.006728,0.006853,1250225758.0,2024-10-05
1728172800000,0.006855,0.007175,0.006783,0.00702,934035931.0,2024-10-06
1728259200000,0.00702,0.007312,0.006975,0.007017,1571376548.0,2024-10-07
1728345600000,0.007017,0.007201,0.00679,0.007019,1245385003.0,2024-10-08
1728432000000,0.00702,0.007109,0.006706,0.006785,816468039.0,2024-10-09
1728518400000,0.006783,0.006962,0.006618,0.006826,776121927.0,2024-10-10
1728604800000,0.006824,0.007073,0.006787,0.006974,831868703.0,2024-10-11
1728691200000,0.006974,0.00732,0.006974,0.007234,878246166.0,2024-10-12
1728777600000,0.007231,0.007261,0.006859,0.007015,542597439.0,2024-10-13
1728864000000,0.007017,0.007412,0.00695,0.007293,758430259.0,2024-10-14
1728950400000,0.007292,0.007342,0.006939,0.007186,683285411.0,2024-10-15
1729036800000,0.007183,0.007206,0.006963,0.007051,314697152.0,2024-10-16
1729123200000,0.007046,0.0075,0.006937,0.007351,1970756537.0,2024-10-17
1729209600000,0.00735,0.007428,0.007104,0.007238,1544240207.0,2024-10-18
1729296000000,0.007239,0.007345,0.007114,0.007212,552043668.0,2024-10-19
1729382400000,0.007212,0.007701,0.007165,0.007522,890506434.0,2024-10-20
1729468800000,0.007522,0.007581,0.007224,0.007297,522252158.0,2024-10-21
1729555200000,0.007297,0.007348,0.007146,0.00732,364047870.0,2024-10-22
1729641600000,0.007322,0.007338,0.006783,0.006969,449083665.0,2024-10-23
1729728000000,0.006969,0.007206,0.006922,0.007148,250343998.0,2024-10-24
1729814400000,0.007148,0.007188,0.00647,0.006683,434937881.0,2024-10-25
1729900800000,0.006683,0.006826,0.006647,0.00673,229144040.0,2024-10-26
1729987200000,0.006729,0.006929,0.006691,0.006853,166260288.0,2024-10-27
1730073600000,0.006853,0.007058,0.006754,0.006953,450973360.0,2024-10-28
1730160000000,0.006954,0.007228,0.006928,0.007199,354234319.0,2024-10-29
1730246400000,0.007197,0.00744,0.007013,0.007208,723297668.0,2024-10-30
1730332800000,0.007202,0.007229,0.006827,0.006882,466377331.0,2024-10-31
1730419200000,0.00688,0.007026,0.006704,0.006848,271284834.0,2024-11-01
1730505600000,0.006848,0.007147,0.006544,0.006637,544571679.0,2024-11-02
1730592000000,0.006635,0.00666,0.006081,0.006345,618774566.0,2024-11-03
1730678400000,0.006347,0.006488,0.0061,0.006236,366256084.0,2024-11-04
1730764800000,0.006235,0.006573,0.006234,0.006476,296455423.0,2024-11-05
1730851200000,0.006476,0.006957,0.006426,0.006831,1124494902.0,2024-11-06
1730937600000,0.006832,0.006974,0.006614,0.006766,731995744.0,2024-11-07
1731024000000,0.006765,0.006821,0.006496,0.006667,399692511.0,2024-11-08
1731110400000,0.006667,0.007086,0.006605,0.007042,873047934.0,2024-11-09
1731196800000,0.007039,0.008489,0.006932,0.00775,3044305279.0,2024-11-10
1731283200000,0.007752,0.00925,0.007408,0.007698,8363828238.0,2024-11-11
1731369600000,0.007698,0.007844,0.006902,0.007292,2368721518.0,2024-11-12
1731456000000,0.007293,0.007356,0.006639,0.006973,1713731936.0,2024-11-13
1731542400000,0.006973,0.007252,0.006652,0.006787,1019309672.0,2024-11-14
1731628800000,0.006788,0.007089,0.006558,0.007066,687049660.0,2024-11-15
1731715200000,0.007065,0.007335,0.007,0.007308,549164167.0,2024-11-16
1731801600000,0.007308,0.007504,0.006859,0.006994,824883942.0,2024-11-17
1731888000000,0.006994,0.007401,0.006928,0.007349,755894908.0,2024-11-18
1731974400000,0.007349,0.008379,0.007159,0.007355,3477529506.0,2024-11-19
1732060800000,0.007353,0.007407,0.006908,0.007037,1152832152.0,2024-11-20
1732147200000,0.00704,0.007642,0.006852,0.00758,1175187511.0,2024-11-21
1732233600000,0.00758,0.008752,0.007471,0.00817,5262151223.0,2024-11-22
1732320000000,0.008171,0.0105,0.008013,0.009602,3640787456.0,2024-11-23
1732406400000,0.009603,0.011011,0.008659,0.009833,3568304482.0,2024-11-24
1732492800000,0.009831,0.013333,0.009457,0.012399,30746796779.0,2024-11-25
1732579200000,0.012399,0.013484,0.010902,0.011387,12137997869.0,2024-11-26
1732665600000,0.011388,0.012476,0.011162,0.011953,3154820029.0,2024-11-27
1732752000000,0.011952,0.012265,0.011541,0.011878,1404543373.0,2024-11-28
1732838400000,0.011875,0.013213,0.011628,0.013147,1401412195.0,2024-11-29
1732924800000,0.013143,0.0143,0.012585,0.012617,3202044787.0,2024-11-30
1733011200000,0.012617,0.013127,0.012244,0.01294,1282937768.0,2024-12-01
1733097600000,0.012937,0.013107,0.01166,0.012294,1626635144.0,2024-12-02
1733184000000,0.012294,0.013761,0.012115,0.013732,1496433455.0,2024-12-03
1733270400000,0.013731,0.01405,0.012915,0.014029,1011881676.0,2024-12-04
1733356800000,0.014028,0.016975,0.013511,0.01537,6331906460.0,2024-12-05
1733443200000,0.01537,0.016091,0.014714,0.015008,1596766326.0,2024-12-06
1733529600000,0.01501,0.015502,0.01485,0.01516,534809391.0,2024-12-07
1733616000000,0.015154,0.015335,0.014466,0.014975,457575611.0,2024-12-08
1733702400000,0.014976,0.015085,0.010526,0.012167,1554542476.0,2024-12-09
1733788800000,0.012164,0.012943,0.01098,0.012432,1342505782.0,2024-12-10
1733875200000,0.01243,0.014218,0.012028,0.013929,1038923678.0,2024-12-11
1733961600000,0.01393,0.014432,0.013437,0.014037,808584843.0,2024-12-12
1734048000000,0.014036,0.016376,0.01367,0.015472,3508630088.0,2024-12-13
1734134400000,0.015467,0.016388,0.014125,0.014875,2221029396.0,2024-12-14
1734220800000,0.014875,0.015711,0.011435,0.011933,6372077924.0,2024-12-15
1734307200000,0.011933,0.011957,0.010143,0.010278,9460462100.0,2024-12-16
1734393600000,0.010277,0.01062,0.009101,0.00947,6412474426.0,2024-12-17
1734480000000,0.009469,0.009794,0.0085,0.008795,4475930407.0,2024-12-18
1734566400000,0.008796,0.00901,0.007669,0.008073,4248311705.0,2024-12-19
1734652800000,0.008072,0.008465,0.007136,0.00826,3611180440.0,2024-12-20
1734739200000,0.008262,0.008663,0.007549,0.007672,1825239768.0,2024-12-21
1734825600000,0.007672,0.007967,0.007467,0.007677,1381339454.0,2024-12-22
1734912000000,0.007677,0.008283,0.007568,0.008119,1511650270.0,2024-12-23
1734998400000,0.008118,0.008465,0.007855,0.008401,1088507909.0,2024-12-24
1735084800000,0.008401,0.008433,0.007921,0.008022,855628043.0,2024-12-25
1735171200000,0.00802,0.0081,0.007435,0.007532,834987743.0,2024-12-26
1735257600000,0.007532,0.007947,0.007452,0.00768,740378042.0,2024-12-27
1735344000000,0.00768,0.008034,0.007599,0.007957,618110388.0,2024-12-28
1735430400000,0.007958,0.008062,0.007484,0.007579,595934970.0,2024-12-29
1735516800000,0.007578,0.007886,0.007351,0.007493,865872468.0,2024-12-30
1735603200000,0.007493,0.007804,0.007322,0.007507,729677687.0,2024-12-31
1735689600000,0.007507,0.0077,0.007364,0.007691,530528700.0,2025-01-01
1735776000000,0.007692,0.008168,0.00765,0.007897,793529758.0,2025-01-02
1735862400000,0.007901,0.008235,0.007659,0.008186,561304224.0,2025-01-03
1735948800000,0.008187,0.008273,0.00801,0.008201,619488508.0,2025-01-04
1736035200000,0.008202,0.008384,0.008049,0.008254,953919906.0,2025-01-05
1736121600000,0.008254,0.008376,0.008106,0.008303,766033308.0,2025-01-06
1736208000000,0.008301,0.008325,0.007433,0.007437,943750337.0,2025-01-07
1736294400000,0.007439,0.007538,0.00682,0.007172,1073042992.0,2025-01-08
