timestamp,open,high,low,close,volume,date
1734652800000,0.1695,0.20159,0.1695,0.1902,42971573.0,2024-12-20
1734739200000,0.19022,0.20617,0.16581,0.16789,76693416.0,2024-12-21
1734825600000,0.168,0.17043,0.15622,0.15852,70892156.0,2024-12-22
1734912000000,0.15853,0.17128,0.15497,0.16748,49918014.0,2024-12-23
1734998400000,0.16751,0.17813,0.16466,0.17715,50371097.0,2024-12-24
1735084800000,0.17715,0.17832,0.17039,0.17298,47809922.0,2024-12-25
1735171200000,0.17302,0.17468,0.1588,0.16362,41801516.0,2024-12-26
1735257600000,0.16355,0.16693,0.15136,0.15234,44948637.0,2024-12-27
1735344000000,0.15245,0.15819,0.14706,0.1554,38168334.0,2024-12-28
1735430400000,0.15541,0.15834,0.14803,0.1496,36204562.0,2024-12-29
1735516800000,0.14956,0.15705,0.13927,0.14338,51385364.0,2024-12-30
1735603200000,0.14339,0.14628,0.13836,0.14036,39375449.0,2024-12-31
1735689600000,0.14032,0.14617,0.13991,0.14548,25889982.0,2025-01-01
1735776000000,0.14552,0.16369,0.14425,0.15622,65371872.0,2025-01-02
1735862400000,0.15622,0.16707,0.14913,0.16547,53326779.0,2025-01-03
1735948800000,0.16548,0.16552,0.15536,0.15818,41700230.0,2025-01-04
1736035200000,0.15818,0.16522,0.151,0.15783,98390419.0,2025-01-05
1736121600000,0.15783,0.16285,0.15267,0.15525,58125168.0,2025-01-06
1736208000000,0.15522,0.1629,0.1353,0.13565,90388071.0,2025-01-07
1736294400000,0.13565,0.13664,0.1212,0.12762,51218286.0,2025-01-08
1736380800000,0.12763,0.12867,0.108,0.10826,62285978.0,2025-01-09
1736467200000,0.10826,0.11878,0.1072,0.11112,105324211.0,2025-01-10
1736553600000,0.11112,0.11154,0.10501,0.1074,54685893.0,2025-01-11
1736640000000,0.10739,0.10788,0.09918,0.10034,56055217.0,2025-01-12
1736726400000,0.10036,0.10248,0.08912,0.0993,91815027.0,2025-01-13
1736812800000,0.09928,0.1084,0.09835,0.10256,122489853.0,2025-01-14
1736899200000,0.10255,0.12371,0.10036,0.12031,108164028.0,2025-01-15
1736985600000,0.12032,0.13325,0.11826,0.12916,220295181.0,2025-01-16
1737072000000,0.12916,0.13857,0.12799,0.13175,116185433.0,2025-01-17
1737158400000,0.13174,0.15462,0.12802,0.15236,173034587.0,2025-01-18
1737244800000,0.15234,0.15974,0.13101,0.13485,148678568.0,2025-01-19
1737331200000,0.13483,0.13921,0.11989,0.12162,109295823.0,2025-01-20
1737417600000,0.12155,0.12521,0.1122,0.11755,78259180.0,2025-01-21
1737504000000,0.11752,0.12277,0.11606,0.11876,38587319.0,2025-01-22
1737590400000,0.11874,0.12002,0.10957,0.11352,52084431.0,2025-01-23
1737676800000,0.11355,0.12008,0.10872,0.11115,42903746.0,2025-01-24
1737763200000,0.11112,0.11793,0.10812,0.11399,29979383.0,2025-01-25
1737849600000,0.11398,0.136,0.10749,0.10862,161627240.0,2025-01-26
1737936000000,0.1086,0.10996,0.09307,0.1067,137082626.0,2025-01-27
1738022400000,0.10668,0.1134,0.10517,0.1079,75839309.0,2025-01-28
1738108800000,0.10794,0.11454,0.10264,0.10959,69268716.0,2025-01-29
1738195200000,0.10961,0.11875,0.10873,0.11516,35122402.0,2025-01-30
1738281600000,0.11516,0.11818,0.10942,0.11033,28014366.0,2025-01-31
1738368000000,0.11032,0.11451,0.09602,0.09647,27579773.0,2025-02-01
1738454400000,0.09648,0.09976,0.07922,0.08372,77372883.0,2025-02-02
1738540800000,0.08369,0.10523,0.0713,0.10482,165893792.0,2025-02-03
1738627200000,0.1048,0.10503,0.09404,0.09831,55654657.0,2025-02-04
1738713600000,0.09836,0.10038,0.09292,0.09577,34370290.0,2025-02-05
1738800000000,0.09576,0.10026,0.08731,0.08972,43797253.0,2025-02-06
1738886400000,0.08973,0.10057,0.08956,0.0966,35036760.0,2025-02-07
1738972800000,0.09663,0.11175,0.09638,0.11056,70514417.0,2025-02-08
1739059200000,0.11054,0.11898,0.10956,0.11832,51507926.0,2025-02-09
1739145600000,0.1183,0.12273,0.11115,0.11593,48830511.0,2025-02-10
1739232000000,0.11596,0.12123,0.11107,0.11121,29165330.0,2025-02-11
1739318400000,0.11122,0.11337,0.10372,0.11244,45410434.0,2025-02-12
1739404800000,0.11247,0.11411,0.10493,0.1077,35235910.0,2025-02-13
1739491200000,0.10771,0.12658,0.10723,0.12346,67229715.0,2025-02-14
1739577600000,0.12347,0.12348,0.11586,0.11753,46314361.0,2025-02-15
1739664000000,0.11752,0.12162,0.10748,0.11112,34740231.0,2025-02-16
1739750400000,0.11106,0.11288,0.09264,0.0958,89820788.0,2025-02-17
1739836800000,0.09582,0.09711,0.08794,0.09491,47634681.0,2025-02-18
1739923200000,0.09492,0.10045,0.09283,0.09907,33975242.0,2025-02-19
1740009600000,0.0991,0.1044,0.09848,0.1041,47281116.0,2025-02-20
1740096000000,0.10409,0.10986,0.08888,0.09269,180184657.0,2025-02-21
1740182400000,0.09269,0.10027,0.09192,0.09878,50490858.0,2025-02-22
1740268800000,0.09884,0.09895,0.09385,0.09762,21087797.0,2025-02-23
1740355200000,0.09765,0.099,0.08237,0.0833,61453266.0,2025-02-24
1740441600000,0.08326,0.08419,0.07467,0.07912,82379816.0,2025-02-25
