timestamp,open,high,low,close,volume,date
1624233600000,1005.2,1135.0,951.5,1106.5,21585.554,2021-06-21
1624320000000,1106.6,1155.4,1059.4,1137.3,26780.325,2021-06-22
1624406400000,1137.3,1154.6,1071.1,1091.0,15211.913,2021-06-23
1624492800000,1090.9,1106.1,1057.6,1093.4,12373.154,2021-06-24
1624579200000,1094.4,1114.4,1070.2,1080.2,12122.946,2021-06-25
1624665600000,1080.2,1109.0,1079.5,1101.0,9220.588,2021-06-26
1624752000000,1101.0,1128.0,1086.6,1107.0,9087.304,2021-06-27
1624838400000,1107.2,1113.9,1053.8,1056.9,11973.773,2021-06-28
1624924800000,1056.9,1075.0,1038.6,1060.9,13641.609,2021-06-29
1625011200000,1060.8,1075.5,1003.3,1011.7,13291.929,2021-06-30
1625097600000,1010.6,1039.4,1010.6,1028.5,11904.453,2021-07-01
1625184000000,1028.3,1056.3,1017.6,1026.8,11138.25,2021-07-02
1625270400000,1027.0,1038.5,1018.4,1027.4,12212.29,2021-07-03
1625356800000,1027.8,1034.6,1001.0,1010.0,12728.803,2021-07-04
1625443200000,1010.0,1028.5,991.2,1009.1,12982.829,2021-07-05
1625529600000,1009.2,1014.0,971.7,987.2,12478.306,2021-07-06
1625616000000,987.4,990.7,975.6,981.1,9646.024,2021-07-07
1625702400000,981.2,1029.5,980.7,1022.7,14829.171,2021-07-08
1625788800000,1022.7,1048.4,1010.4,1034.0,13892.295,2021-07-09
1625875200000,1034.0,1066.1,1029.5,1043.4,11223.15,2021-07-10
1625961600000,1043.5,1061.0,1038.3,1054.8,10462.986,2021-07-11
1626048000000,1054.2,1079.2,1044.0,1061.7,11248.37,2021-07-12
1626134400000,1061.5,1095.9,1058.9,1093.2,9008.38,2021-07-13
1626220800000,1093.3,1121.2,1071.9,1083.8,6126.963,2021-07-14
1626307200000,1083.8,1099.0,1074.8,1089.9,2249.935,2021-07-15
1626393600000,1090.0,1116.4,1074.3,1115.2,3329.011,2021-07-16
1626480000000,1115.8,1125.6,1104.7,1108.8,2529.267,2021-07-17
1626566400000,1109.5,1115.3,1078.9,1115.3,2474.599,2021-07-18
1626652800000,1115.3,1142.0,1110.9,1137.4,5118.456,2021-07-19
1626739200000,1137.3,1173.0,1131.3,1143.0,9313.342,2021-07-20
1626825600000,1143.0,1154.8,1085.6,1108.6,7419.585,2021-07-21
1626912000000,1108.3,1115.3,1082.9,1089.1,3825.5,2021-07-22
1626998400000,1088.6,1108.8,1075.3,1091.4,3932.165,2021-07-23
1627084800000,1091.4,1096.8,1082.9,1086.5,2872.764,2021-07-24
1627171200000,1086.2,1118.0,1085.1,1117.8,2586.168,2021-07-25
1627257600000,1118.0,1179.3,1111.0,1160.1,6056.061,2021-07-26
1627344000000,1160.1,1190.0,1147.9,1190.0,5977.269,2021-07-27
1627430400000,1190.0,1217.0,1182.8,1200.3,4736.285,2021-07-28
1627516800000,1198.8,1208.3,1168.0,1172.1,1960.995,2021-07-29
1627603200000,1172.5,1196.1,1145.8,1196.1,4694.586,2021-07-30
1627689600000,1196.1,1198.0,1151.5,1152.3,4060.161,2021-07-31
1627776000000,1152.2,1153.0,1094.3,1105.8,6002.945,2021-08-01
1627862400000,1105.4,1113.0,1073.0,1078.4,4159.512,2021-08-02
1627948800000,1078.5,1105.3,1076.1,1079.3,3656.003,2021-08-03
1628035200000,1079.4,1086.0,1055.0,1060.4,4932.265,2021-08-04
1628121600000,1060.4,1074.4,1018.0,1059.1,11426.271,2021-08-05
1628208000000,1059.1,1088.5,1049.5,1083.6,4112.715,2021-08-06
1628294400000,1083.6,1086.6,1033.5,1042.6,7571.26,2021-08-07
1628380800000,1042.6,1085.2,1034.7,1075.7,6767.949,2021-08-08
1628467200000,1075.6,1092.2,1070.3,1083.8,5981.123,2021-08-09
1628553600000,1084.0,1089.2,1045.0,1052.0,4526.651,2021-08-10
1628640000000,1052.1,1053.1,1002.5,1017.0,14044.13,2021-08-11
1628726400000,1017.3,1041.0,998.6,1021.6,10678.79,2021-08-12
1628812800000,1021.5,1024.1,999.8,1004.4,9541.75,2021-08-13
1628899200000,1004.1,1014.3,980.4,985.5,8989.108,2021-08-14
1628985600000,985.5,991.1,964.0,964.0,6211.233,2021-08-15
1629072000000,964.1,983.0,957.1,977.2,13606.563,2021-08-16
1629158400000,977.6,1003.0,960.0,997.7,12347.498,2021-08-17
1629244800000,997.5,1020.8,983.7,991.9,17157.827,2021-08-18
1629331200000,991.8,997.5,970.0,970.3,5889.217,2021-08-19
1629417600000,970.2,993.1,962.8,986.7,8315.851,2021-08-20
1629504000000,986.7,1005.0,972.2,1000.0,6596.087,2021-08-21
1629590400000,1000.0,1009.7,983.7,995.3,6555.642,2021-08-22
1629676800000,995.2,998.1,964.8,967.8,7581.351,2021-08-23
1629763200000,968.7,1008.6,964.8,993.3,8583.704,2021-08-24
1629849600000,993.4,1010.0,987.0,994.9,7743.769,2021-08-25
1629936000000,994.6,1010.9,989.1,1008.0,10464.524,2021-08-26
1630022400000,1007.5,1014.7,978.2,981.8,8727.413,2021-08-27
1630108800000,982.2,995.3,980.7,990.1,4298.225,2021-08-28
1630195200000,990.3,996.9,987.0,993.9,3311.209,2021-08-29
1630281600000,993.9,996.4,968.0,973.5,4665.556,2021-08-30
1630368000000,973.4,978.9,931.3,932.8,10710.09,2021-08-31
1630454400000,932.7,942.5,893.0,894.2,12761.894,2021-09-01
1630540800000,894.5,926.7,894.3,898.8,16310.413,2021-09-02
1630627200000,898.5,903.0,880.6,883.2,13325.956,2021-09-03
1630713600000,883.5,899.3,879.7,890.6,10254.074,2021-09-04
1630800000000,890.6,901.9,881.0,897.1,6513.266,2021-09-05
1630886400000,897.0,914.9,890.3,912.1,13022.906,2021-09-06
1630972800000,912.6,992.5,905.2,944.2,34696.87,2021-09-07
1631059200000,944.2,976.5,919.0,925.5,24245.062,2021-09-08
1631145600000,925.5,941.6,909.3,937.0,14145.989,2021-09-09
1631232000000,937.0,975.0,919.3,960.7,13219.236,2021-09-10
1631318400000,960.7,964.0,932.0,944.8,14927.664,2021-09-11
1631404800000,944.9,951.8,922.7,932.3,7098.683,2021-09-12
1631491200000,932.5,974.1,930.7,952.1,14533.825,2021-09-13
1631577600000,952.3,984.7,947.7,968.0,9480.181,2021-09-14
1631664000000,968.0,977.3,950.0,950.4,7007.039,2021-09-15
1631750400000,950.3,968.6,942.0,960.0,6279.292,2021-09-16
1631836800000,960.0,1002.6,955.0,991.9,14292.947,2021-09-17
1631923200000,991.9,1003.5,982.2,997.2,8990.277,2021-09-18
1632009600000,997.0,1012.5,991.9,1007.1,8561.482,2021-09-19
1632096000000,1007.1,1048.0,1004.5,1034.1,31474.342,2021-09-20
1632182400000,1034.0,1052.3,1005.8,1044.3,20606.911,2021-09-21
1632268800000,1044.1,1051.9,993.7,993.7,17819.32,2021-09-22
1632355200000,993.7,1012.5,993.0,1003.7,11338.155,2021-09-23
1632441600000,1003.8,1054.5,1001.3,1026.4,14732.377,2021-09-24
1632528000000,1026.5,1034.6,1014.7,1029.7,9671.354,2021-09-25
1632614400000,1030.0,1064.3,1018.5,1025.0,15500.447,2021-09-26
1632700800000,1025.4,1040.4,1016.8,1036.3,8005.136,2021-09-27
1632787200000,1036.4,1054.9,1026.0,1045.0,9543.86,2021-09-28
1632873600000,1044.9,1047.7,1020.7,1031.9,6091.242,2021-09-29
1632960000000,1031.9,1042.4,1027.7,1039.8,4773.035,2021-09-30
1633046400000,1039.8,1054.9,1028.7,1038.5,9903.093,2021-10-01
1633132800000,1038.6,1043.1,998.5,1011.7,10564.239,2021-10-02
1633219200000,1011.7,1019.2,1002.3,1013.5,8156.753,2021-10-03
1633305600000,1013.5,1047.4,1013.1,1046.7,10690.148,2021-10-04
1633392000000,1046.7,1065.2,1039.8,1059.4,7914.444,2021-10-05
1633478400000,1059.4,1141.2,1053.9,1134.9,27829.713,2021-10-06
1633564800000,1134.9,1148.4,1094.7,1098.6,14678.999,2021-10-07
1633651200000,1098.6,1129.0,1097.7,1113.5,7473.822,2021-10-08
1633737600000,1113.4,1122.2,1104.8,1115.1,4235.93,2021-10-09
1633824000000,1115.0,1162.9,1114.0,1162.9,10966.309,2021-10-10
1633910400000,1162.6,1218.7,1144.2,1202.0,30135.331,2021-10-11
1633996800000,1202.0,1250.0,1162.3,1175.7,39942.389,2021-10-12
1634083200000,1175.7,1197.5,1158.0,1167.6,20107.001,2021-10-13
1634169600000,1167.3,1186.9,1126.9,1135.7,12191.732,2021-10-14
1634256000000,1135.7,1206.6,1134.5,1189.6,18801.894,2021-10-15
1634342400000,1189.6,1203.2,1165.1,1188.3,7864.894,2021-10-16
1634428800000,1188.3,1213.6,1170.9,1203.4,8109.959,2021-10-17
1634515200000,1203.4,1233.2,1198.8,1230.8,9522.512,2021-10-18
1634601600000,1230.7,1272.5,1209.5,1253.5,9782.202,2021-10-19
1634688000000,1253.6,1266.8,1209.5,1212.0,12184.916,2021-10-20
1634774400000,1211.9,1211.9,1159.5,1172.6,21715.471,2021-10-21
1634860800000,1172.7,1175.0,1143.2,1149.7,9392.272,2021-10-22
1634947200000,1149.8,1155.5,1125.1,1126.8,7555.028,2021-10-23
1635033600000,1126.8,1153.0,1125.1,1135.3,9457.273,2021-10-24
1635120000000,1135.3,1161.0,1134.3,1142.8,7443.505,2021-10-25
1635206400000,1142.8,1143.7,1100.3,1111.7,9641.853,2021-10-26
1635292800000,1111.8,1158.3,1091.0,1154.5,18512.946,2021-10-27
1635379200000,1154.4,1157.0,1097.9,1109.3,11837.548,2021-10-28
1635465600000,1109.3,1117.9,1099.9,1106.7,7716.756,2021-10-29
1635552000000,1106.6,1132.2,1103.2,1124.5,7371.15,2021-10-30
1635638400000,1124.5,1129.9,1101.0,1110.5,8912.943,2021-10-31
1635724800000,1110.6,1123.4,1085.4,1089.7,6357.299,2021-11-01
1635811200000,1089.8,1113.2,1074.6,1080.0,7629.011,2021-11-02
1635897600000,1080.0,1085.7,1050.0,1056.7,9279.089,2021-11-03
1635984000000,1056.8,1063.9,1046.4,1047.5,8604.176,2021-11-04
1636070400000,1047.5,1062.7,1041.1,1045.9,10339.677,2021-11-05
1636156800000,1046.5,1064.8,1037.9,1040.0,9172.357,2021-11-06
1636243200000,1040.0,1053.1,1023.1,1052.9,9306.755,2021-11-07
1636329600000,1053.0,1086.6,1052.9,1081.6,13965.11,2021-11-08
1636416000000,1081.7,1095.0,1069.4,1082.7,9277.547,2021-11-09
1636502400000,1082.8,1113.0,1072.2,1087.7,11773.728,2021-11-10
1636588800000,1087.6,1093.8,1063.6,1068.5,8378.705,2021-11-11
1636675200000,1068.5,1087.5,1063.0,1075.4,7587.715,2021-11-12
1636761600000,1075.4,1082.3,1066.9,1073.1,6408.563,2021-11-13
1636848000000,1073.1,1095.0,1072.8,1090.9,8865.688,2021-11-14
1636934400000,1091.0,1094.3,1072.0,1080.0,6102.796,2021-11-15
1637020800000,1080.1,1114.0,1076.9,1105.7,21575.152,2021-11-16
1637107200000,1105.8,1118.2,1099.3,1099.4,9890.071,2021-11-17
1637193600000,1099.4,1135.6,1089.8,1117.6,10808.029,2021-11-18
1637280000000,1117.5,1121.5,1059.7,1065.2,12952.264,2021-11-19
1637366400000,1065.3,1077.6,1061.7,1068.5,7248.868,2021-11-20
1637452800000,1068.5,1079.6,1068.0,1075.5,4228.791,2021-11-21
1637539200000,1075.5,1085.9,1071.4,1076.8,7113.624,2021-11-22
1637625600000,1076.7,1079.5,1047.5,1051.5,7336.092,2021-11-23
1637712000000,1051.5,1087.0,1047.1,1072.5,10784.902,2021-11-24
1637798400000,1072.6,1080.7,1050.4,1055.1,8807.656,2021-11-25
1637884800000,1055.1,1104.5,1050.0,1067.2,16973.326,2021-11-26
1637971200000,1067.2,1078.0,1058.5,1075.2,7383.724,2021-11-27
1638057600000,1075.0,1097.9,1074.8,1086.2,14712.088,2021-11-28
1638144000000,1086.4,1091.4,1064.5,1065.8,6913.143,2021-11-29
1638230400000,1065.9,1066.0,1024.9,1027.6,11642.543,2021-11-30
1638316800000,1027.5,1037.2,1003.7,1030.7,14596.576,2021-12-01
1638403200000,1030.8,1040.0,1019.9,1025.2,10159.037,2021-12-02
1638489600000,1025.2,1050.2,1017.6,1037.3,8347.28,2021-12-03
1638576000000,1037.5,1085.0,996.8,1005.8,34642.422,2021-12-04
1638662400000,1005.9,1025.3,999.2,1012.9,16382.541,2021-12-05
1638748800000,1012.9,1046.0,997.5,1005.3,21533.136,2021-12-06
1638835200000,1005.3,1018.9,1002.3,1013.8,8773.723,2021-12-07
1638921600000,1013.8,1018.0,981.5,981.8,9318.595,2021-12-08
1639008000000,981.8,999.6,977.9,997.6,12246.552,2021-12-09
1639094400000,997.3,1038.8,994.3,1037.9,18517.048,2021-12-10
1639180800000,1037.9,1049.7,1031.3,1038.6,10950.781,2021-12-11
1639267200000,1038.5,1057.3,1037.3,1041.4,5451.948,2021-12-12
1639353600000,1041.5,1077.6,1040.7,1067.9,15723.39,2021-12-13
1639440000000,1067.9,1082.4,1060.2,1075.1,13550.941,2021-12-14
1639526400000,1075.2,1092.0,1036.2,1044.0,13622.54,2021-12-15
1639612800000,1044.0,1050.9,1021.8,1040.6,9306.842,2021-12-16
1639699200000,1040.6,1063.1,1028.0,1028.4,9842.456,2021-12-17
1639785600000,1028.4,1037.3,1014.0,1018.3,5818.659,2021-12-18
1639872000000,1018.2,1037.1,1017.2,1024.1,3488.955,2021-12-19
1639958400000,1024.0,1046.7,1020.8,1031.3,7730.772,2021-12-20
1640044800000,1031.2,1057.4,1026.3,1048.1,5066.289,2021-12-21
1640131200000,1048.2,1049.2,1032.3,1038.4,4389.201,2021-12-22
1640217600000,1038.5,1047.0,1027.7,1038.6,5227.848,2021-12-23
1640304000000,1038.5,1064.3,1038.4,1063.6,4451.861,2021-12-24
1640390400000,1063.6,1065.0,1036.1,1036.6,4459.589,2021-12-25
1640476800000,1036.6,1045.0,1032.2,1042.9,3967.21,2021-12-26
1640563200000,1042.6,1045.0,1035.0,1040.6,3380.012,2021-12-27
1640649600000,1040.3,1055.4,1035.0,1045.3,12394.125,2021-12-28
1640736000000,1045.2,1064.7,1041.2,1064.2,10233.425,2021-12-29
1640822400000,1064.3,1069.1,1053.1,1058.8,5768.588,2021-12-30
1640908800000,1058.7,1065.6,1050.1,1052.2,3863.131,2021-12-31
1640995200000,1052.2,1062.7,1047.2,1053.0,4093.925,2022-01-01
1641081600000,1053.1,1053.8,1028.3,1030.8,4609.043,2022-01-02
1641168000000,1030.8,1037.6,1025.0,1033.0,5027.469,2022-01-03
1641254400000,1032.8,1038.0,1017.2,1020.5,5703.47,2022-01-04
1641340800000,1020.6,1051.0,1017.0,1032.3,9665.176,2022-01-05
1641427200000,1032.3,1066.4,1032.0,1043.4,22372.478,2022-01-06
1641513600000,1043.5,1082.3,1042.0,1067.1,15112.667,2022-01-07
1641600000000,1067.2,1108.2,1059.3,1101.3,16013.581,2022-01-08
1641686400000,1101.4,1103.5,1080.2,1087.1,8664.165,2022-01-09
1641772800000,1086.8,1125.8,1079.2,1115.4,14901.822,2022-01-10
1641859200000,1115.4,1119.5,1077.2,1081.5,10122.277,2022-01-11
1641945600000,1081.5,1084.2,1054.2,1059.9,8551.383,2022-01-12
1642032000000,1059.8,1068.3,1055.5,1066.5,6696.624,2022-01-13
1642118400000,1066.3,1068.5,1045.7,1052.7,6060.234,2022-01-14
1642204800000,1052.7,1054.9,1044.0,1047.7,3164.13,2022-01-15
1642291200000,1047.7,1051.4,1036.2,1038.7,3902.87,2022-01-16
1642377600000,1038.7,1060.4,1037.5,1052.5,7090.728,2022-01-17
1642464000000,1052.5,1077.6,1046.8,1075.5,9247.309,2022-01-18
1642550400000,1075.6,1090.5,1070.6,1090.4,8686.973,2022-01-19
1642636800000,1090.4,1107.4,1076.0,1105.1,7586.892,2022-01-20
1642723200000,1105.4,1156.9,1094.0,1141.4,27998.294,2022-01-21
1642809600000,1141.6,1234.6,1128.4,1185.3,54003.654,2022-01-22
1642896000000,1185.3,1189.9,1146.5,1165.9,15896.3,2022-01-23
1642982400000,1165.8,1253.0,1165.6,1231.0,34039.308,2022-01-24
1643068800000,1231.0,1246.6,1215.9,1228.0,11875.984,2022-01-25
1643155200000,1228.0,1241.4,1180.2,1225.4,14290.466,2022-01-26
1643241600000,1224.8,1251.6,1210.2,1246.5,10063.946,2022-01-27
1643328000000,1246.4,1255.9,1226.0,1228.5,9535.053,2022-01-28
1643414400000,1228.7,1229.8,1209.0,1218.6,6843.443,2022-01-29
1643500800000,1218.1,1235.5,1207.3,1225.0,4527.788,2022-01-30
1643587200000,1224.6,1240.3,1205.3,1211.0,7169.13,2022-01-31
1643673600000,1211.1,1211.3,1180.0,1181.7,6830.506,2022-02-01
1643760000000,1181.8,1189.4,1170.6,1178.3,7278.37,2022-02-02
1643846400000,1177.9,1197.7,1168.5,1179.8,10147.346,2022-02-03
1643932800000,1179.5,1201.3,1151.6,1196.7,11483.1,2022-02-04
1644019200000,1196.6,1201.3,1167.7,1179.7,6755.071,2022-02-05
1644105600000,1179.8,1194.6,1173.7,1185.2,3473.356,2022-02-06
1644192000000,1185.3,1189.9,1170.1,1176.5,7688.288,2022-02-07
1644278400000,1176.6,1209.1,1171.0,1200.7,7595.74,2022-02-08
