timestamp,open,high,low,close,volume,date
1705536000000,0.4475,0.4484,0.3511,0.3616,159495380.1,2024-01-18
1705622400000,0.3617,0.4174,0.322,0.4004,215129896.7,2024-01-19
1705708800000,0.4004,0.41,0.3302,0.3372,89205139.1,2024-01-20
1705795200000,0.3372,0.3482,0.2936,0.3032,177132451.0,2024-01-21
1705881600000,0.3033,0.3091,0.2279,0.2325,447717659.2,2024-01-22
1705968000000,0.2327,0.2831,0.2066,0.2796,524829563.1,2024-01-23
1706054400000,0.2797,0.36,0.2738,0.3504,1409733184.6,2024-01-24
1706140800000,0.3502,0.4079,0.3244,0.3845,964782426.2,2024-01-25
1706227200000,0.3844,0.3897,0.3468,0.3519,429707686.5,2024-01-26
1706313600000,0.3519,0.3649,0.3,0.3449,388201125.2,2024-01-27
1706400000000,0.345,0.3748,0.3112,0.3296,390933112.4,2024-01-28
1706486400000,0.3293,0.3329,0.2936,0.3155,345457427.9,2024-01-29
1706572800000,0.3156,0.3439,0.281,0.284,313173568.7,2024-01-30
1706659200000,0.2841,0.2866,0.2455,0.2525,321326226.8,2024-01-31
1706745600000,0.2524,0.254,0.2107,0.2292,544484244.8,2024-02-01
1706832000000,0.2293,0.2741,0.202,0.2603,582484590.8,2024-02-02
1706918400000,0.2603,0.2758,0.2355,0.2432,702964776.0,2024-02-03
1707004800000,0.2432,0.2433,0.211,0.2117,356224452.0,2024-02-04
1707091200000,0.2118,0.225,0.2021,0.2134,489751602.2,2024-02-05
1707177600000,0.2133,0.216,0.1876,0.1909,458047222.2,2024-02-06
1707264000000,0.1908,0.2336,0.17,0.2168,851695856.3,2024-02-07
1707350400000,0.2167,0.2418,0.2082,0.2188,968020827.1,2024-02-08
1707436800000,0.2189,0.2642,0.2135,0.2513,525806986.5,2024-02-09
1707523200000,0.2513,0.339,0.2511,0.3181,1497634176.7,2024-02-10
1707609600000,0.3181,0.344,0.2962,0.2978,617594072.3,2024-02-11
1707696000000,0.2978,0.3746,0.2829,0.3692,716345406.5,2024-02-12
1707782400000,0.3694,0.4077,0.3647,0.3711,793004384.9,2024-02-13
1707868800000,0.3711,0.4774,0.361,0.4393,648969212.3,2024-02-14
1707955200000,0.4393,0.4756,0.3983,0.4061,451506222.0,2024-02-15
1708041600000,0.4061,0.4194,0.353,0.3721,360009208.0,2024-02-16
1708128000000,0.3722,0.3888,0.34,0.3859,258845812.6,2024-02-17
1708214400000,0.3859,0.4497,0.3677,0.4107,298955323.9,2024-02-18
1708300800000,0.4108,0.4155,0.3743,0.3789,231492954.2,2024-02-19
1708387200000,0.379,0.4069,0.3107,0.3983,399514300.2,2024-02-20
1708473600000,0.3984,0.3997,0.3141,0.3524,339853975.3,2024-02-21
1708560000000,0.3523,0.3525,0.295,0.3071,332061354.2,2024-02-22
1708646400000,0.3072,0.3175,0.2828,0.2985,354570822.7,2024-02-23
1708732800000,0.2984,0.3439,0.2866,0.3418,223288832.7,2024-02-24
1708819200000,0.3419,0.3626,0.3115,0.3498,236820141.2,2024-02-25
1708905600000,0.3498,0.4943,0.3453,0.4706,490005940.4,2024-02-26
