timestamp,open,high,low,close,volume,date
1695859200000,0.253,0.3047,0.2409,0.2572,269520768.0,2023-09-28
1695945600000,0.257,0.2738,0.2377,0.2457,162647722.0,2023-09-29
1696032000000,0.2456,0.2532,0.2316,0.2489,75567142.0,2023-09-30
1696118400000,0.2488,0.2531,0.238,0.2445,49346909.0,2023-10-01
1696204800000,0.2445,0.2523,0.2298,0.2354,32249004.0,2023-10-02
1696291200000,0.2356,0.2448,0.2305,0.2419,28827334.0,2023-10-03
1696377600000,0.2421,0.2421,0.223,0.2313,34067175.0,2023-10-04
1696464000000,0.2314,0.2397,0.2263,0.2312,31395528.0,2023-10-05
1696550400000,0.2313,0.2388,0.228,0.234,17034439.0,2023-10-06
1696636800000,0.2341,0.2378,0.2307,0.2339,10732093.0,2023-10-07
1696723200000,0.2339,0.2342,0.2203,0.2273,19069976.0,2023-10-08
1696809600000,0.2272,0.2274,0.2066,0.2125,18713856.0,2023-10-09
1696896000000,0.2126,0.2131,0.204,0.2093,11462710.0,2023-10-10
1696982400000,0.2092,0.2093,0.2003,0.2068,20217687.0,2023-10-11
1697068800000,0.2069,0.2117,0.2007,0.2057,19399584.0,2023-10-12
1697155200000,0.2057,0.2129,0.2043,0.2089,18601882.0,2023-10-13
1697241600000,0.2088,0.21,0.2054,0.2079,6312061.0,2023-10-14
1697328000000,0.2081,0.2181,0.2049,0.2116,20763039.0,2023-10-15
1697414400000,0.2115,0.2174,0.2072,0.2128,18438539.0,2023-10-16
1697500800000,0.2127,0.2128,0.2012,0.2064,15996794.0,2023-10-17
1697587200000,0.2064,0.2064,0.1981,0.2009,11444576.0,2023-10-18
1697673600000,0.2008,0.2134,0.197,0.204,55244070.0,2023-10-19
1697760000000,0.204,0.2084,0.2004,0.2064,16024958.0,2023-10-20
1697846400000,0.2064,0.2157,0.2055,0.21,11894724.0,2023-10-21
1697932800000,0.21,0.2162,0.207,0.2137,10833054.0,2023-10-22
1698019200000,0.2136,0.2227,0.2089,0.2214,21719764.0,2023-10-23
1698105600000,0.2214,0.232,0.2156,0.2286,27553806.0,2023-10-24
1698192000000,0.2286,0.2328,0.2217,0.2292,19722822.0,2023-10-25
1698278400000,0.2292,0.2463,0.2232,0.2379,39151294.0,2023-10-26
1698364800000,0.2379,0.238,0.227,0.2306,18526345.0,2023-10-27
1698451200000,0.2306,0.242,0.2292,0.2406,15757593.0,2023-10-28
1698537600000,0.2406,0.2442,0.2348,0.2407,14683311.0,2023-10-29
1698624000000,0.2408,0.243,0.2321,0.2378,18786275.0,2023-10-30
1698710400000,0.2379,0.2434,0.2225,0.2326,23881033.0,2023-10-31
1698796800000,0.2327,0.241,0.2228,0.2379,22835623.0,2023-11-01
