timestamp,open,high,low,close,volume,date
1649376000000,0.5898,0.64956,0.4955,0.51475,279697311.0,2022-04-08
1649462400000,0.5147,0.537,0.5005,0.5267,134452115.0,2022-04-09
1649548800000,0.52667,0.53472,0.497,0.50349,61455307.0,2022-04-10
1649635200000,0.50338,0.50468,0.446,0.45619,77509857.0,2022-04-11
1649721600000,0.45615,0.50619,0.45025,0.4634,196073920.0,2022-04-12
1649808000000,0.46344,0.48399,0.45723,0.47902,50004939.0,2022-04-13
1649894400000,0.47897,0.5258,0.46417,0.47673,112335887.0,2022-04-14
1649980800000,0.47673,0.49063,0.45881,0.47417,48546091.0,2022-04-15
1650067200000,0.47416,0.48042,0.46,0.4728,31666543.0,2022-04-16
1650153600000,0.47298,0.49886,0.45284,0.45727,57372735.0,2022-04-17
1650240000000,0.45727,0.49557,0.43211,0.49327,116892332.0,2022-04-18
1650326400000,0.49346,0.532,0.48616,0.50078,122237864.0,2022-04-19
1650412800000,0.50078,0.50577,0.4675,0.47346,76861767.0,2022-04-20
1650499200000,0.47348,0.48644,0.435,0.44677,60379536.0,2022-04-21
1650585600000,0.44677,0.46134,0.44,0.45163,37990466.0,2022-04-22
1650672000000,0.45162,0.46594,0.44051,0.44231,53310955.0,2022-04-23
1650758400000,0.4423,0.45,0.43001,0.43556,42425152.0,2022-04-24
1650844800000,0.43548,0.45189,0.4,0.44707,75446661.0,2022-04-25
1650931200000,0.44707,0.45946,0.40002,0.4071,61489025.0,2022-04-26
1651017600000,0.40706,0.43114,0.40326,0.41773,30382026.0,2022-04-27
1651104000000,0.41764,0.4291,0.408,0.41759,27453433.0,2022-04-28
1651190400000,0.41779,0.42016,0.37602,0.38616,40548236.0,2022-04-29
1651276800000,0.38643,0.39227,0.33721,0.34761,33986341.0,2022-04-30
1651363200000,0.34763,0.37,0.33852,0.36175,40868313.0,2022-05-01
1651449600000,0.36139,0.37157,0.31475,0.33282,137049734.0,2022-05-02
1651536000000,0.33276,0.35154,0.32703,0.33589,52575357.0,2022-05-03
1651622400000,0.33591,0.39096,0.33054,0.38568,147027780.0,2022-05-04
1651708800000,0.38568,0.39096,0.32224,0.33261,84883967.0,2022-05-05
1651795200000,0.33253,0.33871,0.311,0.32541,59700928.0,2022-05-06
1651881600000,0.32548,0.33061,0.301,0.31263,34331163.0,2022-05-07
1651968000000,0.31271,0.32386,0.3,0.30648,43598109.0,2022-05-08
1652054400000,0.30632,0.31667,0.24614,0.24818,100158914.0,2022-05-09
1652140800000,0.24834,0.29516,0.2368,0.25237,94430228.0,2022-05-10
1652227200000,0.25238,0.26166,0.17111,0.19091,124808937.0,2022-05-11
1652313600000,0.1909,0.20341,0.14615,0.17872,126752865.0,2022-05-12
1652400000000,0.17872,0.22267,0.17713,0.18749,96468622.0,2022-05-13
1652486400000,0.18719,0.2067,0.17603,0.20458,69001002.0,2022-05-14
1652572800000,0.20465,0.21599,0.18932,0.21331,48046437.0,2022-05-15
1652659200000,0.21322,0.21346,0.18604,0.19371,37042793.0,2022-05-16
1652745600000,0.19398,0.21273,0.19,0.20985,51302974.0,2022-05-17
1652832000000,0.20988,0.21419,0.17326,0.17472,72233477.0,2022-05-18
1652918400000,0.17493,0.20513,0.17095,0.19815,93220133.0,2022-05-19
1653004800000,0.19823,0.205,0.18149,0.19111,83084686.0,2022-05-20
1653091200000,0.19093,0.20535,0.185,0.19801,66398055.0,2022-05-21
1653177600000,0.19803,0.20891,0.19295,0.2076,49020318.0,2022-05-22
1653264000000,0.20748,0.2318,0.19414,0.19824,147529899.0,2022-05-23
1653350400000,0.19819,0.20946,0.18703,0.19954,83505095.0,2022-05-24
1653436800000,0.19948,0.20183,0.18283,0.18524,81656739.0,2022-05-25
1653523200000,0.18529,0.18954,0.15978,0.16665,76417636.0,2022-05-26
1653609600000,0.16657,0.17157,0.15562,0.15855,94153060.0,2022-05-27
1653696000000,0.15843,0.16525,0.15718,0.16134,62859255.0,2022-05-28
1653782400000,0.16138,0.16246,0.1513,0.15654,83157902.0,2022-05-29
1653868800000,0.15651,0.17877,0.15352,0.17837,133556143.0,2022-05-30
1653955200000,0.17837,0.18592,0.16743,0.17577,123930951.0,2022-05-31
1654041600000,0.17585,0.18013,0.153,0.15894,91175778.0,2022-06-01
1654128000000,0.15885,0.16817,0.1549,0.16344,83673149.0,2022-06-02
1654214400000,0.16346,0.16422,0.14971,0.15273,76697663.0,2022-06-03
1654300800000,0.1527,0.16198,0.14823,0.16041,81623438.0,2022-06-04
1654387200000,0.16038,0.16779,0.15429,0.16102,91916863.0,2022-06-05
1654473600000,0.16095,0.17261,0.15952,0.17124,87124808.0,2022-06-06
1654560000000,0.17132,0.17964,0.15314,0.16928,125000713.0,2022-06-07
1654646400000,0.16929,0.18556,0.16588,0.17022,177714636.0,2022-06-08
1654732800000,0.1702,0.17712,0.15825,0.16103,156242620.0,2022-06-09
1654819200000,0.16103,0.16185,0.1478,0.14962,120636611.0,2022-06-10
1654905600000,0.14964,0.15239,0.12656,0.1299,135087023.0,2022-06-11
1654992000000,0.1299,0.13187,0.11731,0.11864,119198785.0,2022-06-12
1655078400000,0.11864,0.14028,0.10064,0.13079,340096006.0,2022-06-13
1655164800000,0.13078,0.1388,0.11804,0.13339,444022325.0,2022-06-14
1655251200000,0.13339,0.157,0.11926,0.15611,487116418.0,2022-06-15
1655337600000,0.15602,0.162,0.12957,0.13581,450820790.0,2022-06-16
1655424000000,0.13571,0.14658,0.13238,0.13807,235474339.0,2022-06-17
1655510400000,0.13811,0.14792,0.12077,0.14639,213347087.0,2022-06-18
1655596800000,0.14627,0.17674,0.14257,0.17499,1200683304.0,2022-06-19
1655683200000,0.17504,0.177,0.15827,0.16141,341411387.0,2022-06-20
1655769600000,0.16141,0.20064,0.15887,0.17623,482595244.0,2022-06-21
1655856000000,0.17624,0.19879,0.16654,0.18407,443927613.0,2022-06-22
1655942400000,0.18391,0.21912,0.18133,0.21675,427852845.0,2022-06-23
1656028800000,0.21677,0.24493,0.20942,0.22348,366545950.0,2022-06-24
1656115200000,0.22352,0.22588,0.20526,0.21354,192196699.0,2022-06-25
1656201600000,0.21361,0.23082,0.19523,0.19727,330487768.0,2022-06-26
1656288000000,0.1973,0.20797,0.18794,0.19061,244325568.0,2022-06-27
1656374400000,0.19061,0.19949,0.18102,0.18521,184931140.0,2022-06-28
1656460800000,0.18518,0.1908,0.16888,0.17265,174458087.0,2022-06-29
1656547200000,0.17268,0.1756,0.15373,0.16665,209241595.0,2022-06-30
1656633600000,0.16661,0.17421,0.15048,0.15286,186403828.0,2022-07-01
1656720000000,0.15293,0.15985,0.14715,0.156,123204902.0,2022-07-02
1656806400000,0.15597,0.16143,0.14863,0.15994,128726024.0,2022-07-03
1656892800000,0.15997,0.18098,0.15399,0.17936,248713472.0,2022-07-04
1656979200000,0.17932,0.18775,0.16243,0.18114,266259340.0,2022-07-05
1657065600000,0.18119,0.19036,0.1763,0.1875,338693712.0,2022-07-06
1657152000000,0.18755,0.19476,0.1804,0.1901,148436286.0,2022-07-07
1657238400000,0.19018,0.19766,0.18,0.18091,150057573.0,2022-07-08
1657324800000,0.18079,0.19434,0.17558,0.19013,100735993.0,2022-07-09
1657411200000,0.19009,0.19758,0.17303,0.17834,141059782.0,2022-07-10
1657497600000,0.17842,0.17846,0.15534,0.16011,136415554.0,2022-07-11
1657584000000,0.1601,0.16667,0.15398,0.15507,109693196.0,2022-07-12
1657670400000,0.15502,0.16799,0.14942,0.16653,129882885.0,2022-07-13
1657756800000,0.16654,0.17584,0.15911,0.172,104994157.0,2022-07-14
1657843200000,0.17182,0.18499,0.16942,0.17843,162416099.0,2022-07-15
1657929600000,0.17842,0.19161,0.1705,0.18544,109815763.0,2022-07-16
1658016000000,0.18539,0.19188,0.17577,0.17839,113453713.0,2022-07-17
1658102400000,0.1785,0.20065,0.17839,0.19435,162006776.0,2022-07-18
1658188800000,0.1944,0.21862,0.18946,0.20868,149736884.0,2022-07-19
1658275200000,0.20877,0.21719,0.1866,0.1885,99300535.0,2022-07-20
1658361600000,0.18848,0.19532,0.18173,0.19239,78300957.0,2022-07-21
1658448000000,0.19236,0.20309,0.181,0.18338,103173237.0,2022-07-22
1658534400000,0.18333,0.1915,0.17216,0.17887,58836103.0,2022-07-23
1658620800000,0.17885,0.19598,0.17858,0.18711,102897841.0,2022-07-24
1658707200000,0.18719,0.18914,0.17025,0.17047,81325030.0,2022-07-25
1658793600000,0.17049,0.17378,0.16203,0.17348,75525652.0,2022-07-26
1658880000000,0.17349,0.18829,0.16984,0.18788,84255326.0,2022-07-27
1658966400000,0.18791,0.2055,0.18253,0.20029,100921102.0,2022-07-28
1659052800000,0.20016,0.2096,0.18936,0.19294,85375214.0,2022-07-29
1659139200000,0.19294,0.25237,0.191,0.22325,343427356.0,2022-07-30
1659225600000,0.22327,0.23641,0.2157,0.21663,187908856.0,2022-07-31
1659312000000,0.21663,0.22851,0.20746,0.2127,81412384.0,2022-08-01
1659398400000,0.21272,0.21721,0.19601,0.20133,105379320.0,2022-08-02
1659484800000,0.20131,0.21594,0.1952,0.20415,96219671.0,2022-08-03
1659571200000,0.20416,0.2158,0.20162,0.20787,103467506.0,2022-08-04
1659657600000,0.20793,0.2336,0.2071,0.23146,140323880.0,2022-08-05
1659744000000,0.23147,0.26455,0.22794,0.25773,608159168.0,2022-08-06
1659830400000,0.2577,0.26444,0.24901,0.25119,484075847.0,2022-08-07
1659916800000,0.2512,0.2635,0.24761,0.25434,186182408.0,2022-08-08
1660003200000,0.25435,0.275,0.22692,0.23485,246173977.0,2022-08-09
1660089600000,0.23484,0.253,0.22828,0.24851,177010124.0,2022-08-10
1660176000000,0.24852,0.2606,0.23657,0.2382,216084626.0,2022-08-11
1660262400000,0.23822,0.24416,0.22813,0.24041,150174935.0,2022-08-12
1660348800000,0.24048,0.24577,0.233,0.23392,88603902.0,2022-08-13
1660435200000,0.23387,0.24273,0.21693,0.22079,106486304.0,2022-08-14
1660521600000,0.22082,0.22977,0.214,0.22124,108929059.0,2022-08-15
1660608000000,0.22122,0.2234,0.21058,0.21176,100007647.0,2022-08-16
1660694400000,0.2117,0.22024,0.19351,0.19604,127190423.0,2022-08-17
1660780800000,0.19605,0.2025,0.1749,0.17945,112263304.0,2022-08-18
1660867200000,0.17942,0.18156,0.15872,0.17013,171817016.0,2022-08-19
1660953600000,0.17013,0.17338,0.15553,0.16183,119104676.0,2022-08-20
1661040000000,0.16178,0.17369,0.1617,0.17152,140442450.0,2022-08-21
1661126400000,0.17149,0.17157,0.15955,0.1675,96717683.0,2022-08-22
1661212800000,0.16752,0.1725,0.16089,0.17004,78647039.0,2022-08-23
1661299200000,0.17007,0.17649,0.16501,0.16961,79457291.0,2022-08-24
1661385600000,0.16964,0.17761,0.16915,0.17221,74760702.0,2022-08-25
1661472000000,0.17221,0.17247,0.14742,0.14954,120114856.0,2022-08-26
1661558400000,0.14965,0.15334,0.14584,0.14796,87393363.0,2022-08-27
1661644800000,0.14794,0.15015,0.13765,0.13864,88576125.0,2022-08-28
