timestamp,open,high,low,close,volume,date
1608854400000,2.7,2.9562,1.7498,2.2801,71519996.0,2020-12-25
1608940800000,2.2823,2.426,1.5595,1.596,72874458.0,2020-12-26
1609027200000,1.596,1.654,1.0415,1.0636,96158019.0,2020-12-27
1609113600000,1.0615,1.28,1.0409,1.1175,52486917.0,2020-12-28
1609200000000,1.1172,1.1204,0.7563,0.8866,95372584.0,2020-12-29
1609286400000,0.8872,1.2607,0.8681,1.0946,121819825.0,2020-12-30
1609372800000,1.0947,1.4063,1.06,1.3676,92288282.0,2020-12-31
1609459200000,1.3658,1.4033,1.082,1.1578,44448765.0,2021-01-01
1609545600000,1.1578,1.1626,0.9988,1.0267,30850882.0,2021-01-02
1609632000000,1.0281,1.16,0.95,1.1129,39832653.0,2021-01-03
1609718400000,1.1129,1.2434,0.975,1.035,36377444.0,2021-01-04
1609804800000,1.0355,1.3145,0.9896,1.2552,39148882.0,2021-01-05
1609891200000,1.2554,1.533,1.1947,1.5215,51284091.0,2021-01-06
1609977600000,1.5216,1.6204,1.25,1.2986,45744595.0,2021-01-07
1610064000000,1.2983,1.3458,0.99,1.1874,46041240.0,2021-01-08
1610150400000,1.188,1.3075,1.11,1.2496,36084666.0,2021-01-09
1610236800000,1.2486,1.4,1.1013,1.2089,43534843.0,2021-01-10
1610323200000,1.2087,1.2172,0.97,1.125,40094844.0,2021-01-11
1610409600000,1.1244,1.2168,1.0556,1.127,27581655.0,2021-01-12
1610496000000,1.1272,1.3122,1.0736,1.2763,32309302.0,2021-01-13
1610582400000,1.2769,1.4079,1.2667,1.3368,27095130.0,2021-01-14
1610668800000,1.3393,1.5162,1.174,1.3501,43098279.0,2021-01-15
1610755200000,1.3503,1.85,1.3364,1.6346,60358328.0,2021-01-16
1610841600000,1.6365,2.18,1.5863,2.0368,68240735.0,2021-01-17
1610928000000,2.038,2.08,1.76,1.8889,36392909.0,2021-01-18
1611014400000,1.888,2.1061,1.807,1.9017,42768961.0,2021-01-19
1611100800000,1.9015,1.9686,1.6477,1.8465,33427034.0,2021-01-20
1611187200000,1.848,1.8899,1.546,1.5676,38007834.0,2021-01-21
1611273600000,1.5679,1.8541,1.4058,1.7574,38240257.0,2021-01-22
