timestamp,open,high,low,close,volume,date
1700611200000,0.4338,0.4836,0.3841,0.4225,195233804.0,2023-11-22
1700697600000,0.423,0.5125,0.41,0.4994,491062426.0,2023-11-23
1700784000000,0.4989,0.5596,0.4622,0.4786,495315755.0,2023-11-24
1700870400000,0.4787,0.519,0.4602,0.4923,249508657.0,2023-11-25
1700956800000,0.4924,0.5062,0.3969,0.4419,277184303.0,2023-11-26
1701043200000,0.442,0.4468,0.386,0.4154,253595747.0,2023-11-27
1701129600000,0.4155,0.4519,0.4031,0.4213,254352941.0,2023-11-28
1701216000000,0.4214,0.4474,0.3905,0.4024,177224436.0,2023-11-29
1701302400000,0.4025,0.4136,0.3696,0.3836,172519244.0,2023-11-30
1701388800000,0.3834,0.4094,0.3723,0.3981,158414410.0,2023-12-01
1701475200000,0.3981,0.469,0.3976,0.4613,296208434.0,2023-12-02
1701561600000,0.4614,0.478,0.4238,0.4356,211097378.0,2023-12-03
1701648000000,0.4355,0.4759,0.34,0.4247,406163606.0,2023-12-04
1701734400000,0.4247,0.5042,0.4014,0.4373,515654710.0,2023-12-05
1701820800000,0.4373,0.5,0.4203,0.4258,575120681.0,2023-12-06
1701907200000,0.4259,0.459,0.4102,0.4344,304550198.0,2023-12-07
1701993600000,0.4344,0.5242,0.434,0.4648,505659310.0,2023-12-08
1702080000000,0.4648,0.4917,0.442,0.4531,331059808.0,2023-12-09
1702166400000,0.4533,0.4664,0.4353,0.4604,192819053.0,2023-12-10
1702252800000,0.4604,0.4665,0.3687,0.41,328323512.0,2023-12-11
1702339200000,0.41,0.4354,0.3939,0.4077,247158597.0,2023-12-12
1702425600000,0.4076,0.4096,0.377,0.3976,234885371.0,2023-12-13
1702512000000,0.3976,0.4267,0.365,0.398,314443290.0,2023-12-14
1702598400000,0.3981,0.4314,0.375,0.3783,409278012.0,2023-12-15
1702684800000,0.3782,0.4059,0.3712,0.3967,193940444.0,2023-12-16
1702771200000,0.3966,0.4034,0.37,0.3753,216666511.0,2023-12-17
1702857600000,0.3753,0.3801,0.317,0.3537,326261815.0,2023-12-18
1702944000000,0.3537,0.3639,0.3239,0.3278,183285830.0,2023-12-19
1703030400000,0.3277,0.3586,0.3208,0.3438,197925355.0,2023-12-20
1703116800000,0.3438,0.395,0.3382,0.3906,324919458.0,2023-12-21
1703203200000,0.3906,0.3968,0.3446,0.3655,295229153.0,2023-12-22
1703289600000,0.3655,0.3838,0.3404,0.3757,208736982.0,2023-12-23
1703376000000,0.3757,0.3875,0.34,0.3492,217535322.0,2023-12-24
1703462400000,0.3491,0.3817,0.346,0.3697,194613058.0,2023-12-25
1703548800000,0.3698,0.3844,0.2905,0.3402,423788618.0,2023-12-26
1703635200000,0.3402,0.346,0.3249,0.3379,194364285.0,2023-12-27
1703721600000,0.338,0.3485,0.3159,0.333,228510154.0,2023-12-28
1703808000000,0.333,0.349,0.3109,0.3268,303612250.0,2023-12-29
1703894400000,0.3268,0.3349,0.3173,0.3312,106622391.0,2023-12-30
1703980800000,0.3313,0.3396,0.3093,0.3258,127193443.0,2023-12-31
1704067200000,0.3259,0.3587,0.316,0.3585,104732205.0,2024-01-01
1704153600000,0.3585,0.3632,0.3266,0.3308,181991891.0,2024-01-02
1704240000000,0.3307,0.3495,0.2103,0.2805,350974815.0,2024-01-03
1704326400000,0.2804,0.2983,0.2685,0.2975,138886270.0,2024-01-04
1704412800000,0.2975,0.2999,0.263,0.2778,152361338.0,2024-01-05
1704499200000,0.2779,0.2814,0.25,0.2704,166333341.0,2024-01-06
1704585600000,0.2705,0.2763,0.2487,0.2542,90847792.0,2024-01-07
1704672000000,0.2543,0.2689,0.2268,0.2638,147800229.0,2024-01-08
1704758400000,0.2637,0.2657,0.2347,0.248,133947832.0,2024-01-09
1704844800000,0.2481,0.282,0.2353,0.2732,159624911.0,2024-01-10
1704931200000,0.2732,0.295,0.2662,0.2947,160467404.0,2024-01-11
1705017600000,0.2945,0.2962,0.2603,0.2776,147856795.0,2024-01-12
1705104000000,0.2776,0.3399,0.2654,0.3276,280314774.0,2024-01-13
1705190400000,0.3276,0.365,0.3088,0.3339,473507924.0,2024-01-14
1705276800000,0.334,0.3625,0.3174,0.3435,256004498.0,2024-01-15
1705363200000,0.3434,0.3571,0.3239,0.3334,159786316.0,2024-01-16
1705449600000,0.3334,0.3795,0.33,0.3595,315885383.0,2024-01-17
1705536000000,0.3595,0.3689,0.325,0.3387,190586546.0,2024-01-18
1705622400000,0.3387,0.3524,0.3047,0.3489,154662108.0,2024-01-19
1705708800000,0.3488,0.4212,0.3428,0.4065,492337698.0,2024-01-20
1705795200000,0.4064,0.4408,0.3938,0.4193,375076783.0,2024-01-21
1705881600000,0.4194,0.4251,0.3746,0.3904,349643680.0,2024-01-22
