timestamp,open,high,low,close,volume,date
1690588800000,0.7,0.7794,0.6292,0.7505,59350177.0,2023-07-29
1690675200000,0.7509,0.7537,0.6562,0.6882,70609896.0,2023-07-30
1690761600000,0.688,0.6929,0.631,0.647,27573608.0,2023-07-31
1690848000000,0.6471,0.6535,0.5713,0.6453,22504641.0,2023-08-01
1690934400000,0.645,0.6539,0.6114,0.6416,21997781.0,2023-08-02
1691020800000,0.6416,0.6514,0.6063,0.6142,19543810.0,2023-08-03
1691107200000,0.6142,0.6307,0.5939,0.6183,18521280.0,2023-08-04
1691193600000,0.6181,0.6541,0.5918,0.6226,37027663.0,2023-08-05
1691280000000,0.6226,0.7177,0.6148,0.6765,101452359.0,2023-08-06
1691366400000,0.6765,0.6915,0.6262,0.6437,28356549.0,2023-08-07
1691452800000,0.6435,0.6449,0.616,0.6237,19837963.0,2023-08-08
1691539200000,0.6236,0.6408,0.6109,0.622,13658463.0,2023-08-09
1691625600000,0.622,0.6246,0.6019,0.6052,9944558.0,2023-08-10
1691712000000,0.6053,0.6192,0.5971,0.6146,9093557.0,2023-08-11
1691798400000,0.6146,0.6226,0.6086,0.6136,8148408.0,2023-08-12
1691884800000,0.6135,0.6522,0.6099,0.6381,20072524.0,2023-08-13
1691971200000,0.638,0.6582,0.6268,0.6432,17301085.0,2023-08-14
1692057600000,0.6432,0.6474,0.5622,0.587,13654905.0,2023-08-15
1692144000000,0.5871,0.5889,0.5351,0.5523,13853501.0,2023-08-16
1692230400000,0.5524,0.5549,0.4399,0.4797,19978533.0,2023-08-17
1692316800000,0.4797,0.5009,0.4753,0.4908,20255346.0,2023-08-18
1692403200000,0.4907,0.5199,0.4859,0.5071,17682816.0,2023-08-19
1692489600000,0.507,0.5205,0.498,0.5127,8757793.0,2023-08-20
1692576000000,0.5124,0.5136,0.4868,0.5006,10530026.0,2023-08-21
1692662400000,0.5007,0.5062,0.4798,0.5042,13206921.0,2023-08-22
1692748800000,0.5043,0.5265,0.4968,0.514,7548651.0,2023-08-23
1692835200000,0.5138,0.5194,0.4971,0.5008,4172737.0,2023-08-24
1692921600000,0.5007,0.5008,0.4831,0.4987,6277688.0,2023-08-25
1693008000000,0.4989,0.5022,0.483,0.489,4053935.0,2023-08-26
1693094400000,0.489,0.4958,0.4845,0.4915,2895946.0,2023-08-27
1693180800000,0.4915,0.492,0.4665,0.4798,6914536.0,2023-08-28
1693267200000,0.4797,0.5214,0.4493,0.5128,24378585.0,2023-08-29
1693353600000,0.5129,0.5182,0.4939,0.5034,19959937.0,2023-08-30
1693440000000,0.5035,0.5127,0.4717,0.4826,9085266.0,2023-08-31
1693526400000,0.4825,0.4894,0.4635,0.4693,9154420.0,2023-09-01
1693612800000,0.4695,0.589,0.4598,0.5791,72551206.0,2023-09-02
1693699200000,0.5793,0.933,0.541,0.7254,623733524.0,2023-09-03
1693785600000,0.7252,0.7768,0.499,0.517,400357558.0,2023-09-04
1693872000000,0.5169,0.5491,0.514,0.524,138719241.0,2023-09-05
1693958400000,0.524,0.5612,0.5216,0.5355,60570804.0,2023-09-06
1694044800000,0.5355,0.5404,0.5254,0.5359,27051816.0,2023-09-07
1694131200000,0.5358,0.6433,0.5292,0.5952,202268375.0,2023-09-08
1694217600000,0.5951,0.6093,0.5562,0.5605,78110767.0,2023-09-09
1694304000000,0.5606,0.5819,0.5015,0.5412,50480063.0,2023-09-10
1694390400000,0.5412,0.5604,0.5251,0.5442,39405363.0,2023-09-11
1694476800000,0.5443,0.5621,0.5155,0.5212,32750204.0,2023-09-12
1694563200000,0.5212,0.5956,0.5102,0.5726,105537031.0,2023-09-13
1694649600000,0.5727,0.5918,0.5453,0.5456,51418263.0,2023-09-14
1694736000000,0.5457,0.571,0.5455,0.5692,22028372.0,2023-09-15
1694822400000,0.5693,0.5785,0.5283,0.5414,29108591.0,2023-09-16
1694908800000,0.5414,0.5453,0.52,0.5316,23629500.0,2023-09-17
1694995200000,0.5316,0.5624,0.5235,0.5435,21857521.0,2023-09-18
1695081600000,0.5433,0.5665,0.5384,0.5646,19285684.0,2023-09-19
1695168000000,0.5648,0.6082,0.5571,0.603,34450182.0,2023-09-20
1695254400000,0.603,0.6295,0.59,0.626,65842287.0,2023-09-21
1695340800000,0.6258,0.6649,0.596,0.6528,51798169.0,2023-09-22
1695427200000,0.6527,0.6759,0.634,0.6503,34001786.0,2023-09-23
1695513600000,0.6502,0.718,0.6252,0.6949,48763622.0,2023-09-24
1695600000000,0.6948,0.71,0.6433,0.687,78315114.0,2023-09-25
1695686400000,0.687,0.7125,0.6692,0.7106,32456024.0,2023-09-26
1695772800000,0.7105,0.8,0.696,0.7944,87001190.0,2023-09-27
1695859200000,0.7941,0.8407,0.6209,0.6293,176701341.0,2023-09-28
1695945600000,0.6293,0.6755,0.6084,0.6301,170788397.0,2023-09-29
1696032000000,0.6302,0.6343,0.5872,0.6031,68649734.0,2023-09-30
1696118400000,0.603,0.6251,0.6001,0.6204,36458093.0,2023-10-01
1696204800000,0.6205,0.629,0.55,0.5876,31117700.0,2023-10-02
1696291200000,0.5876,0.5959,0.5655,0.5712,18797324.0,2023-10-03
1696377600000,0.5713,0.6033,0.54,0.5891,36690440.0,2023-10-04
1696464000000,0.589,0.596,0.5715,0.5789,19263646.0,2023-10-05
1696550400000,0.5789,0.6067,0.5783,0.5954,15168784.0,2023-10-06
1696636800000,0.5954,0.5961,0.5811,0.5879,9038732.0,2023-10-07
1696723200000,0.5879,0.5944,0.5754,0.5838,7377068.0,2023-10-08
1696809600000,0.5838,0.5914,0.5426,0.5718,16744612.0,2023-10-09
1696896000000,0.5718,0.5759,0.556,0.5619,9458607.0,2023-10-10
1696982400000,0.562,0.5642,0.5331,0.5427,13062125.0,2023-10-11
1697068800000,0.5429,0.5587,0.536,0.5456,11554997.0,2023-10-12
1697155200000,0.5455,0.5584,0.5422,0.5515,7042979.0,2023-10-13
1697241600000,0.5513,0.5696,0.5461,0.5553,5990872.0,2023-10-14
1697328000000,0.5553,0.5829,0.5512,0.5706,12816113.0,2023-10-15
1697414400000,0.5706,0.5856,0.5635,0.5709,10728797.0,2023-10-16
1697500800000,0.5709,0.5757,0.5374,0.5485,7821677.0,2023-10-17
1697587200000,0.5485,0.5608,0.5254,0.5325,8883272.0,2023-10-18
1697673600000,0.5325,0.5362,0.5242,0.5287,6695261.0,2023-10-19
1697760000000,0.5288,0.5517,0.5239,0.5435,7048895.0,2023-10-20
1697846400000,0.5435,0.68,0.5421,0.6623,160579490.0,2023-10-21
1697932800000,0.6623,0.792,0.6515,0.77,618355213.0,2023-10-22
1698019200000,0.77,0.9893,0.7552,0.9543,496740064.0,2023-10-23
1698105600000,0.9542,1.04,0.82,1.0223,220521859.0,2023-10-24
1698192000000,1.0222,1.3934,0.7915,0.9229,730264394.0,2023-10-25
1698278400000,0.9229,0.9403,0.7752,0.7944,214114746.0,2023-10-26
1698364800000,0.7945,0.8243,0.7553,0.7757,95123036.0,2023-10-27
1698451200000,0.7758,0.8258,0.775,0.8072,41587580.0,2023-10-28
1698537600000,0.8072,0.8131,0.7844,0.7961,25185528.0,2023-10-29
1698624000000,0.7961,0.8734,0.7928,0.8322,52357243.0,2023-10-30
1698710400000,0.8321,0.8978,0.7966,0.8355,50510764.0,2023-10-31
1698796800000,0.8355,0.9327,0.8169,0.9033,56697096.0,2023-11-01
1698883200000,0.9032,0.9169,0.8396,0.8898,34578337.0,2023-11-02
1698969600000,0.8899,0.937,0.844,0.8933,25190281.0,2023-11-03
1699056000000,0.8933,0.9293,0.8874,0.905,14280095.0,2023-11-04
1699142400000,0.9049,0.9246,0.8218,0.8419,20511107.0,2023-11-05
1699228800000,0.8421,0.857,0.79,0.811,33570906.0,2023-11-06
1699315200000,0.811,0.8467,0.7804,0.8235,28008642.0,2023-11-07
1699401600000,0.8236,0.8308,0.8026,0.8273,15680644.0,2023-11-08
1699488000000,0.8273,0.9425,0.7373,0.8925,66073036.0,2023-11-09
1699574400000,0.8928,0.9121,0.8342,0.9013,25803689.0,2023-11-10
1699660800000,0.9018,0.9167,0.8403,0.882,20757745.0,2023-11-11
1699747200000,0.882,0.9477,0.8345,0.9345,24180209.0,2023-11-12
1699833600000,0.9345,1.0225,0.8668,0.8746,40395569.0,2023-11-13
1699920000000,0.8741,0.8802,0.7741,0.81,28747242.0,2023-11-14
1700006400000,0.8098,0.841,0.8051,0.8328,19362114.0,2023-11-15
1700092800000,0.8328,0.8481,0.7787,0.8087,27596741.0,2023-11-16
1700179200000,0.8086,0.8412,0.7344,0.771,29676603.0,2023-11-17
1700265600000,0.771,0.7717,0.7153,0.7634,22454050.0,2023-11-18
1700352000000,0.7633,0.8099,0.7402,0.802,18397623.0,2023-11-19
1700438400000,0.802,0.8086,0.765,0.7892,21136509.0,2023-11-20
1700524800000,0.7894,0.8187,0.756,0.7815,37811664.0,2023-11-21
1700611200000,0.7813,0.8893,0.7797,0.8436,87210069.0,2023-11-22
1700697600000,0.8434,0.8715,0.8219,0.8517,26904397.0,2023-11-23
1700784000000,0.8519,0.8624,0.8122,0.8298,21816380.0,2023-11-24
1700870400000,0.8298,0.9546,0.8202,0.9481,48862020.0,2023-11-25
1700956800000,0.9481,0.9672,0.8945,0.9255,34307483.0,2023-11-26
1701043200000,0.9255,0.9446,0.8296,0.8451,28212815.0,2023-11-27
1701129600000,0.8452,0.8543,0.8149,0.8308,20165611.0,2023-11-28
1701216000000,0.8308,0.8413,0.8107,0.8227,14792748.0,2023-11-29
1701302400000,0.8228,0.8314,0.805,0.8273,10153912.0,2023-11-30
1701388800000,0.8273,0.8868,0.8238,0.8436,24981288.0,2023-12-01
1701475200000,0.8437,0.8751,0.8407,0.8745,9146236.0,2023-12-02
1701561600000,0.8745,0.8746,0.8326,0.8479,7551188.0,2023-12-03
1701648000000,0.8479,1.0346,0.8302,1.0285,60387182.0,2023-12-04
1701734400000,1.0285,1.3787,0.9932,1.2697,137901243.0,2023-12-05
1701820800000,1.2697,1.2878,1.002,1.0117,67613571.0,2023-12-06
1701907200000,1.0118,1.0415,0.985,1.0182,27012389.0,2023-12-07
1701993600000,1.0181,1.0279,0.988,1.0269,19225216.0,2023-12-08
1702080000000,1.027,1.0553,0.9596,0.9948,18782541.0,2023-12-09
1702166400000,0.9949,1.0333,0.9666,1.0179,10696348.0,2023-12-10
1702252800000,1.0179,1.0208,0.8717,0.9382,25585314.0,2023-12-11
1702339200000,0.9382,0.9647,0.9137,0.9476,15264518.0,2023-12-12
1702425600000,0.9478,0.9671,0.8846,0.9562,14312108.0,2023-12-13
1702512000000,0.9563,0.993,0.9068,0.9724,15598682.0,2023-12-14
1702598400000,0.9723,0.9789,0.9001,0.9113,11761577.0,2023-12-15
1702684800000,0.9113,0.9966,0.9065,0.9686,10507284.0,2023-12-16
1702771200000,0.9686,1.0316,0.941,0.9576,16578607.0,2023-12-17
1702857600000,0.9578,1.1187,0.864,1.0993,34731076.0,2023-12-18
1702944000000,1.0993,1.1936,1.06,1.1127,59879768.0,2023-12-19
1703030400000,1.1126,1.1659,1.0569,1.072,22117928.0,2023-12-20
1703116800000,1.0719,1.3184,1.0683,1.1541,46671174.0,2023-12-21
1703203200000,1.154,1.2474,1.1382,1.1534,21171539.0,2023-12-22
1703289600000,1.1532,1.3235,1.1172,1.2545,30814768.0,2023-12-23
1703376000000,1.2543,1.2709,1.155,1.2379,22843880.0,2023-12-24
1703462400000,1.2379,1.6046,1.2282,1.5636,115323434.0,2023-12-25
