timestamp,open,high,low,close,volume,date
1638230400000,70.85,78.342,66.045,70.009,558847.7,2021-11-30
1638316800000,70.0,75.055,63.292,64.834,662288.5,2021-12-01
1638403200000,64.834,64.883,58.565,61.717,761347.8,2021-12-02
1638489600000,61.782,63.338,49.937,54.28,1064599.4,2021-12-03
1638576000000,54.298,54.999,38.102,50.826,1424403.1,2021-12-04
1638662400000,50.801,54.779,45.439,49.252,1445367.4,2021-12-05
1638748800000,49.255,51.496,42.255,51.346,1150697.5,2021-12-06
1638835200000,51.36,53.999,48.693,50.689,949158.8,2021-12-07
1638921600000,50.689,52.419,47.273,49.338,689957.7,2021-12-08
1639008000000,49.348,50.744,44.644,44.919,701314.4,2021-12-09
1639094400000,44.947,46.8,42.419,42.597,610646.7,2021-12-10
1639180800000,42.576,49.174,41.575,47.472,1491242.7,2021-12-11
1639267200000,47.482,47.624,44.067,46.988,1020299.1,2021-12-12
1639353600000,46.999,47.186,39.333,39.921,987957.7,2021-12-13
1639440000000,39.931,41.714,37.702,39.815,1137229.3,2021-12-14
1639526400000,39.862,44.33,37.019,42.448,1372103.7,2021-12-15
1639612800000,42.455,47.9,42.264,44.36,1897299.2,2021-12-16
1639699200000,44.342,46.675,40.1,42.17,1528978.3,2021-12-17
1639785600000,42.15,44.0,40.493,42.614,755030.8,2021-12-18
1639872000000,42.629,43.758,40.549,40.843,620080.3,2021-12-19
1639958400000,40.827,41.644,37.3,40.416,958844.8,2021-12-20
1640044800000,40.419,42.13,39.67,40.945,776104.4,2021-12-21
1640131200000,40.936,46.24,40.713,45.103,1460234.4,2021-12-22
1640217600000,45.136,49.82,42.778,49.507,1928252.3,2021-12-23
1640304000000,49.522,49.593,44.667,45.642,962457.6,2021-12-24
1640390400000,45.643,48.18,44.862,46.454,1013395.7,2021-12-25
1640476800000,46.454,46.851,43.882,45.718,912436.6,2021-12-26
1640563200000,45.73,48.2,44.1,44.458,1167887.7,2021-12-27
1640649600000,44.462,44.482,38.923,39.687,1739700.9,2021-12-28
1640736000000,39.682,40.88,37.802,38.599,1155337.0,2021-12-29
1640822400000,38.58,40.976,37.95,39.088,1181269.5,2021-12-30
1640908800000,39.086,41.884,38.157,38.933,1124668.8,2021-12-31
1640995200000,38.946,40.415,38.693,40.169,834072.5,2022-01-01
1641081600000,40.182,41.7,39.55,41.085,974072.9,2022-01-02
1641168000000,41.049,41.194,38.4,39.3,845290.1,2022-01-03
1641254400000,39.317,41.654,38.5,38.666,1269337.7,2022-01-04
1641340800000,38.667,39.95,31.255,33.78,2120910.7,2022-01-05
1641427200000,33.791,34.485,31.485,33.171,1549395.3,2022-01-06
1641513600000,33.158,33.266,28.212,30.057,2200904.2,2022-01-07
1641600000000,30.046,30.861,26.415,27.741,1696324.7,2022-01-08
1641686400000,27.749,29.488,26.878,28.024,1429658.8,2022-01-09
1641772800000,28.022,28.74,24.383,25.373,2191658.1,2022-01-10
1641859200000,25.37,27.113,25.107,26.756,1423520.3,2022-01-11
1641945600000,26.757,28.872,26.2,27.966,1420684.3,2022-01-12
1642032000000,27.966,28.292,25.515,25.679,1487314.8,2022-01-13
1642118400000,25.671,26.677,24.819,26.267,1434518.5,2022-01-14
1642204800000,26.268,27.785,25.992,26.642,1726257.7,2022-01-15
1642291200000,26.644,28.33,25.608,27.662,1912151.6,2022-01-16
1642377600000,27.664,27.869,23.873,24.286,2075279.4,2022-01-17
1642464000000,24.284,24.634,22.377,23.38,2145167.0,2022-01-18
1642550400000,23.389,23.491,21.209,22.155,2116949.6,2022-01-19
1642636800000,22.155,24.511,20.875,21.082,2439193.3,2022-01-20
1642723200000,21.08,21.565,17.214,17.841,3213813.5,2022-01-21
1642809600000,17.831,18.356,15.034,16.047,3171938.3,2022-01-22
1642896000000,16.052,17.423,15.76,17.117,2043334.8,2022-01-23
1642982400000,17.108,17.11,14.386,16.448,2564580.0,2022-01-24
1643068800000,16.43,16.982,15.712,16.527,1742078.1,2022-01-25
1643155200000,16.526,19.479,16.294,16.997,4927529.8,2022-01-26
1643241600000,17.0,17.374,15.772,16.8,1621331.1,2022-01-27
1643328000000,16.797,18.041,16.013,17.847,3352883.5,2022-01-28
1643414400000,17.84,20.88,17.74,20.067,5566432.6,2022-01-29
1643500800000,20.065,20.741,18.586,19.021,3198072.7,2022-01-30
1643587200000,19.018,21.187,17.591,20.165,3148111.0,2022-01-31
1643673600000,20.167,21.197,19.262,19.369,2486230.6,2022-02-01
1643760000000,19.367,19.648,17.622,17.971,2047972.5,2022-02-02
1643846400000,17.982,18.4,17.319,18.388,1939058.7,2022-02-03
1643932800000,18.386,20.797,18.061,20.609,1840616.9,2022-02-04
1644019200000,20.606,22.0,19.72,20.029,1848070.0,2022-02-05
1644105600000,20.026,20.889,19.15,20.823,2403507.5,2022-02-06
1644192000000,20.829,22.88,19.68,21.795,3152515.4,2022-02-07
1644278400000,21.799,23.463,19.212,20.093,3222890.9,2022-02-08
1644364800000,20.082,21.379,19.36,21.251,2415569.4,2022-02-09
1644451200000,21.253,21.56,18.8,18.921,2753993.8,2022-02-10
1644537600000,18.921,19.185,16.7,17.212,2123240.5,2022-02-11
1644624000000,17.207,17.653,16.334,17.021,1805278.9,2022-02-12
1644710400000,17.027,17.871,16.602,16.771,1786821.2,2022-02-13
1644796800000,16.775,17.23,16.035,17.025,1541679.2,2022-02-14
1644883200000,17.029,18.485,16.934,18.416,1800960.1,2022-02-15
1644969600000,18.416,18.563,17.2,17.639,1642052.4,2022-02-16
1645056000000,17.638,17.967,15.555,15.75,2528396.3,2022-02-17
1645142400000,15.756,16.31,15.304,15.724,1948675.7,2022-02-18
1645228800000,15.725,16.808,15.216,16.05,2593912.1,2022-02-19
1645315200000,16.047,16.155,14.722,15.202,2609808.1,2022-02-20
1645401600000,15.197,16.357,13.8,13.892,3146289.2,2022-02-21
1645488000000,13.901,14.859,13.26,14.823,3144500.7,2022-02-22
1645574400000,14.808,15.474,14.132,14.236,2226541.2,2022-02-23
