timestamp,open,high,low,close,volume,date
1680048000000,0.5257,0.6043,0.5166,0.5765,74896985.0,2023-03-29
1680134400000,0.5769,0.6243,0.5557,0.6029,183336500.0,2023-03-30
1680220800000,0.6028,0.656,0.5729,0.6049,172177269.0,2023-03-31
1680307200000,0.6049,0.6359,0.5814,0.6134,52363529.0,2023-04-01
1680393600000,0.6131,0.6434,0.591,0.606,78692935.0,2023-04-02
1680480000000,0.6061,0.6285,0.5531,0.5891,65190644.0,2023-04-03
1680566400000,0.5891,0.6179,0.5741,0.6139,32341659.0,2023-04-04
1680652800000,0.6139,0.63,0.585,0.5933,26816418.0,2023-04-05
1680739200000,0.5934,0.5966,0.5751,0.588,16809410.0,2023-04-06
1680825600000,0.5879,0.5964,0.5664,0.5707,16484150.0,2023-04-07
1680912000000,0.5707,0.5791,0.5519,0.567,33943803.0,2023-04-08
1680998400000,0.5671,0.6015,0.56,0.5926,32298088.0,2023-04-09
1681084800000,0.5927,0.6082,0.577,0.602,39351476.0,2023-04-10
1681171200000,0.6021,0.6448,0.5963,0.6046,53707644.0,2023-04-11
1681257600000,0.6047,0.6213,0.582,0.6044,25796808.0,2023-04-12
1681344000000,0.6045,0.6987,0.5966,0.6589,106351426.0,2023-04-13
1681430400000,0.6587,0.6886,0.6141,0.6453,77029790.0,2023-04-14
1681516800000,0.6451,0.6458,0.6171,0.6242,28871001.0,2023-04-15
1681603200000,0.6243,0.648,0.61,0.6452,26408369.0,2023-04-16
1681689600000,0.6451,0.688,0.615,0.6744,109435817.0,2023-04-17
1681776000000,0.6744,0.718,0.6523,0.6832,94128141.0,2023-04-18
1681862400000,0.6837,0.6841,0.5983,0.6132,42046917.0,2023-04-19
1681948800000,0.6128,0.638,0.5704,0.5767,39579558.0,2023-04-20
1682035200000,0.5768,0.5875,0.5149,0.5193,36664143.0,2023-04-21
1682121600000,0.5193,0.5317,0.5052,0.5304,40464348.0,2023-04-22
1682208000000,0.5305,0.5306,0.4713,0.4873,43258590.0,2023-04-23
1682294400000,0.4874,0.4974,0.4694,0.4789,36948982.0,2023-04-24
1682380800000,0.4792,0.5036,0.4598,0.4981,41904747.0,2023-04-25
1682467200000,0.4981,0.5358,0.4621,0.4992,57588565.0,2023-04-26
1682553600000,0.4993,0.5184,0.4933,0.511,34563593.0,2023-04-27
1682640000000,0.511,0.5148,0.4849,0.5025,16628114.0,2023-04-28
1682726400000,0.5024,0.5055,0.493,0.5001,12658191.0,2023-04-29
1682812800000,0.5002,0.5003,0.4708,0.472,15888488.0,2023-04-30
1682899200000,0.472,0.4742,0.4311,0.4433,35830902.0,2023-05-01
1682985600000,0.4433,0.4446,0.4253,0.4327,31911906.0,2023-05-02
1683072000000,0.4328,0.4338,0.385,0.4139,92393471.0,2023-05-03
1683158400000,0.4139,0.414,0.3802,0.3869,43990033.0,2023-05-04
1683244800000,0.3869,0.4175,0.3851,0.4004,91444525.0,2023-05-05
1683331200000,0.4006,0.4029,0.3566,0.3597,68067463.0,2023-05-06
