timestamp,open,high,low,close,volume,date
1632700800000,6.798,6.863,6.082,6.142,2931874.9,2021-09-27
1632787200000,6.139,6.272,5.794,5.819,2158778.8,2021-09-28
1632873600000,5.819,6.175,5.507,5.7,3021144.6,2021-09-29
1632960000000,5.698,5.878,5.55,5.646,3194712.1,2021-09-30
1633046400000,5.653,6.327,5.612,6.164,4502184.3,2021-10-01
1633132800000,6.164,6.64,6.02,6.292,4080925.7,2021-10-02
1633219200000,6.29,6.665,6.06,6.309,3911089.5,2021-10-03
1633305600000,6.311,6.35,5.923,6.022,4465060.5,2021-10-04
1633392000000,6.019,6.192,5.726,5.934,4198380.5,2021-10-05
1633478400000,5.933,5.993,5.456,5.75,4401911.3,2021-10-06
1633564800000,5.749,6.04,5.603,5.907,3778487.0,2021-10-07
1633651200000,5.907,6.069,5.779,5.885,3573058.6,2021-10-08
1633737600000,5.887,6.333,5.815,5.947,6303134.2,2021-10-09
1633824000000,5.951,6.002,5.6,5.653,3382142.7,2021-10-10
1633910400000,5.65,5.863,5.4,5.579,3396004.5,2021-10-11
1633996800000,5.575,5.715,5.088,5.577,5761448.7,2021-10-12
1634083200000,5.58,5.85,5.297,5.676,5117012.3,2021-10-13
1634169600000,5.68,6.264,5.622,5.915,7787186.5,2021-10-14
1634256000000,5.913,5.981,5.589,5.885,4355329.5,2021-10-15
1634342400000,5.88,6.117,5.786,5.881,2857743.9,2021-10-16
1634428800000,5.887,6.6,5.826,6.151,10023242.0,2021-10-17
1634515200000,6.151,6.51,5.906,6.147,6730937.4,2021-10-18
1634601600000,6.147,6.273,6.02,6.099,2178678.1,2021-10-19
1634688000000,6.099,6.841,6.034,6.559,5713816.4,2021-10-20
1634774400000,6.56,7.063,6.429,6.987,9425925.1,2021-10-21
1634860800000,6.987,6.998,6.41,6.644,4268946.6,2021-10-22
1634947200000,6.645,6.764,6.389,6.525,2473629.8,2021-10-23
1635033600000,6.522,6.883,6.468,6.708,4071208.7,2021-10-24
1635120000000,6.712,7.434,6.677,7.244,9554161.4,2021-10-25
1635206400000,7.245,7.88,7.067,7.26,12706809.4,2021-10-26
1635292800000,7.261,7.357,5.74,6.22,10970391.6,2021-10-27
1635379200000,6.217,6.697,6.153,6.448,5711804.4,2021-10-28
1635465600000,6.447,6.849,6.4,6.784,4488118.7,2021-10-29
1635552000000,6.784,6.846,6.2,6.299,4204425.0,2021-10-30
1635638400000,6.298,6.409,6.015,6.244,3737569.1,2021-10-31
1635724800000,6.245,6.556,6.165,6.297,4778713.8,2021-11-01
1635811200000,6.298,6.463,6.204,6.3,3250558.2,2021-11-02
1635897600000,6.303,6.638,6.226,6.471,7263209.1,2021-11-03
1635984000000,6.47,6.754,6.243,6.353,5986380.9,2021-11-04
1636070400000,6.355,6.458,6.258,6.294,3197116.9,2021-11-05
1636156800000,6.294,6.557,6.05,6.34,3909824.3,2021-11-06
1636243200000,6.335,6.459,6.205,6.343,2740832.0,2021-11-07
1636329600000,6.346,6.497,6.214,6.44,3865522.5,2021-11-08
1636416000000,6.442,6.79,6.375,6.635,6445601.3,2021-11-09
1636502400000,6.634,6.744,5.3,6.111,8782829.6,2021-11-10
1636588800000,6.11,6.238,5.992,6.083,3442254.3,2021-11-11
1636675200000,6.079,6.15,5.713,5.884,3768303.3,2021-11-12
1636761600000,5.885,5.924,5.745,5.849,2924181.6,2021-11-13
1636848000000,5.848,5.946,5.715,5.832,2960763.8,2021-11-14
1636934400000,5.835,5.887,5.545,5.635,4063386.5,2021-11-15
1637020800000,5.635,5.638,4.799,5.165,8147436.7,2021-11-16
1637107200000,5.167,5.249,4.971,5.148,3896078.6,2021-11-17
1637193600000,5.148,5.474,4.802,5.003,7738540.2,2021-11-18
1637280000000,5.003,5.464,4.971,5.287,3332567.6,2021-11-19
1637366400000,5.284,5.491,5.185,5.407,2750432.0,2021-11-20
1637452800000,5.408,6.222,5.373,5.8,8743573.7,2021-11-21
1637539200000,5.802,6.228,5.455,5.455,8921147.4,2021-11-22
1637625600000,5.456,5.567,5.224,5.413,6677544.2,2021-11-23
1637712000000,5.414,5.461,5.046,5.242,4365395.9,2021-11-24
1637798400000,5.241,5.476,5.202,5.284,3258616.5,2021-11-25
1637884800000,5.283,5.699,4.655,4.719,9006256.2,2021-11-26
1637971200000,4.716,5.049,4.697,4.844,3419898.6,2021-11-27
1638057600000,4.844,4.892,4.493,4.886,4342793.6,2021-11-28
1638144000000,4.885,5.11,4.838,5.033,4518695.8,2021-11-29
1638230400000,5.033,5.272,4.872,5.157,6350867.9,2021-11-30
1638316800000,5.158,5.268,4.865,4.918,3303444.9,2021-12-01
1638403200000,4.917,5.116,4.741,4.923,4445660.3,2021-12-02
1638489600000,4.923,5.125,4.552,4.728,6685742.2,2021-12-03
1638576000000,4.726,4.748,3.0,4.053,12477589.7,2021-12-04
1638662400000,4.052,4.214,3.602,3.738,7454897.1,2021-12-05
1638748800000,3.739,3.786,3.382,3.736,8017442.6,2021-12-06
1638835200000,3.736,3.871,3.589,3.645,4901168.4,2021-12-07
1638921600000,3.645,4.738,3.479,4.254,20489429.0,2021-12-08
1639008000000,4.255,4.446,3.721,3.726,15028385.8,2021-12-09
1639094400000,3.728,4.067,3.562,3.584,9502640.5,2021-12-10
1639180800000,3.583,3.842,3.516,3.741,5062228.3,2021-12-11
1639267200000,3.743,4.039,3.697,3.84,7083759.5,2021-12-12
1639353600000,3.84,3.924,3.378,3.457,8125445.6,2021-12-13
1639440000000,3.457,3.522,3.274,3.43,6710459.5,2021-12-14
1639526400000,3.429,3.568,3.233,3.47,8467662.6,2021-12-15
1639612800000,3.469,4.027,3.419,3.853,15215049.5,2021-12-16
1639699200000,3.854,4.077,3.629,3.811,20189019.9,2021-12-17
1639785600000,3.813,4.248,3.769,4.017,13059186.6,2021-12-18
1639872000000,4.016,4.251,3.965,4.083,9285148.0,2021-12-19
1639958400000,4.083,4.41,3.838,4.061,15577240.8,2021-12-20
1640044800000,4.062,4.416,4.047,4.243,10406307.7,2021-12-21
1640131200000,4.243,4.878,4.222,4.741,12552936.8,2021-12-22
1640217600000,4.742,5.187,4.61,4.849,16095373.7,2021-12-23
1640304000000,4.849,5.113,4.689,4.981,9792150.1,2021-12-24
1640390400000,4.982,5.078,4.81,4.889,4357555.6,2021-12-25
1640476800000,4.892,5.182,4.69,5.117,5678805.2,2021-12-26
1640563200000,5.119,5.296,5.027,5.052,6545880.9,2021-12-27
1640649600000,5.052,5.052,4.54,4.585,7238190.1,2021-12-28
1640736000000,4.585,4.769,4.377,4.492,5862230.3,2021-12-29
1640822400000,4.491,4.942,4.355,4.771,8522263.7,2021-12-30
1640908800000,4.771,5.253,4.671,4.861,9465632.5,2021-12-31
1640995200000,4.862,5.25,4.861,5.13,7953792.3,2022-01-01
1641081600000,5.131,5.395,5.039,5.085,8095148.6,2022-01-02
1641168000000,5.085,5.122,4.816,4.997,7956602.2,2022-01-03
1641254400000,4.999,5.76,4.985,5.284,18815596.0,2022-01-04
1641340800000,5.284,6.044,4.753,5.089,22017069.9,2022-01-05
1641427200000,5.09,5.24,4.824,4.922,11344880.4,2022-01-06
1641513600000,4.922,4.951,4.38,4.639,12358502.8,2022-01-07
1641600000000,4.64,4.949,4.394,4.535,12024913.4,2022-01-08
1641686400000,4.534,4.791,4.446,4.666,7106001.9,2022-01-09
1641772800000,4.667,4.769,4.149,4.407,11982156.4,2022-01-10
1641859200000,4.408,4.585,4.215,4.524,10363772.4,2022-01-11
1641945600000,4.525,5.115,4.436,4.97,15315815.8,2022-01-12
1642032000000,4.97,5.368,4.869,4.97,23147409.9,2022-01-13
1642118400000,4.97,5.218,4.794,5.045,14272403.5,2022-01-14
1642204800000,5.045,5.175,4.914,5.017,9304240.3,2022-01-15
1642291200000,5.016,5.068,4.83,4.993,8507747.3,2022-01-16
1642377600000,4.993,5.015,4.466,4.551,10591948.1,2022-01-17
1642464000000,4.551,4.64,4.261,4.42,10043037.8,2022-01-18
1642550400000,4.42,4.502,4.131,4.138,9681511.0,2022-01-19
1642636800000,4.138,4.436,4.011,4.03,9415736.1,2022-01-20
1642723200000,4.03,4.149,3.436,3.595,13492517.4,2022-01-21
1642809600000,3.593,3.779,3.0,3.207,16497270.5,2022-01-22
1642896000000,3.208,3.552,3.123,3.334,11150246.0,2022-01-23
1642982400000,3.332,3.332,2.887,3.074,12896573.7,2022-01-24
1643068800000,3.075,3.21,2.925,3.083,11393106.7,2022-01-25
1643155200000,3.083,3.325,2.975,3.056,11730423.8,2022-01-26
1643241600000,3.057,3.171,2.942,3.069,8617673.3,2022-01-27
1643328000000,3.069,3.151,3.015,3.134,5752988.2,2022-01-28
1643414400000,3.135,3.202,3.062,3.137,5563463.4,2022-01-29
1643500800000,3.139,3.193,2.973,3.022,5001599.2,2022-01-30
1643587200000,3.022,3.18,2.902,3.163,6389481.8,2022-01-31
1643673600000,3.164,3.323,3.153,3.217,6620725.3,2022-02-01
1643760000000,3.217,3.238,2.976,3.019,7229009.4,2022-02-02
1643846400000,3.02,3.047,2.89,3.035,7590875.9,2022-02-03
1643932800000,3.034,3.247,2.99,3.24,8993108.7,2022-02-04
1644019200000,3.241,3.399,3.171,3.231,7918302.1,2022-02-05
1644105600000,3.231,3.427,3.221,3.363,7350279.3,2022-02-06
1644192000000,3.364,3.578,3.305,3.521,9657915.8,2022-02-07
1644278400000,3.522,3.608,3.197,3.314,12375281.7,2022-02-08
1644364800000,3.314,3.516,3.211,3.452,10271548.8,2022-02-09
1644451200000,3.453,3.462,3.108,3.125,13827738.6,2022-02-10
1644537600000,3.125,3.273,2.965,3.06,12699207.0,2022-02-11
1644624000000,3.06,3.111,2.935,3.053,9823340.1,2022-02-12
1644710400000,3.054,3.076,2.888,2.919,7556017.7,2022-02-13
1644796800000,2.92,2.998,2.802,2.907,9913839.0,2022-02-14
1644883200000,2.907,3.19,2.905,3.167,9078698.8,2022-02-15
1644969600000,3.167,3.17,2.94,3.001,9750255.4,2022-02-16
1645056000000,3.001,3.061,2.781,2.838,12114703.4,2022-02-17
1645142400000,2.838,2.91,2.686,2.74,10063398.4,2022-02-18
1645228800000,2.74,2.795,2.624,2.719,6644853.3,2022-02-19
1645315200000,2.719,2.726,2.48,2.56,8196271.8,2022-02-20
1645401600000,2.561,2.705,2.38,2.396,10647321.5,2022-02-21
1645488000000,2.397,2.536,2.337,2.523,8754702.2,2022-02-22
1645574400000,2.525,2.617,2.367,2.38,7023971.8,2022-02-23
1645660800000,2.38,2.412,2.05,2.277,16463484.7,2022-02-24
1645747200000,2.277,2.438,2.236,2.402,8136570.4,2022-02-25
1645833600000,2.404,2.498,2.355,2.417,8678379.4,2022-02-26
1645920000000,2.416,2.52,2.283,2.359,10440214.8,2022-02-27
1646006400000,2.359,2.651,2.323,2.647,10849675.7,2022-02-28
1646092800000,2.646,2.749,2.556,2.679,11105649.7,2022-03-01
1646179200000,2.679,2.738,2.527,2.586,9189022.8,2022-03-02
1646265600000,2.585,2.67,2.491,2.554,7687836.5,2022-03-03
1646352000000,2.554,2.846,2.424,2.66,39141209.0,2022-03-04
1646438400000,2.66,2.9,2.503,2.852,42475573.2,2022-03-05
1646524800000,2.85,2.868,2.531,2.554,22234367.8,2022-03-06
1646611200000,2.554,2.825,2.5,2.79,31365918.2,2022-03-07
1646697600000,2.79,3.006,2.686,2.732,31614755.3,2022-03-08
1646784000000,2.731,2.933,2.717,2.889,21624494.1,2022-03-09
1646870400000,2.889,2.962,2.634,2.705,21104056.6,2022-03-10
1646956800000,2.703,2.729,2.529,2.579,13548279.7,2022-03-11
1647043200000,2.578,2.637,2.528,2.556,6194069.2,2022-03-12
1647129600000,2.555,2.658,2.501,2.538,10681627.3,2022-03-13
1647216000000,2.536,2.54,2.41,2.483,12283608.9,2022-03-14
1647302400000,2.483,2.507,2.363,2.402,8495582.0,2022-03-15
1647388800000,2.402,2.578,2.39,2.563,10512621.1,2022-03-16
1647475200000,2.562,3.921,2.535,2.928,152119566.2,2022-03-17
1647561600000,2.929,3.144,2.812,3.086,57437763.4,2022-03-18
1647648000000,3.086,3.15,2.993,3.05,20503524.9,2022-03-19
1647734400000,3.049,3.05,2.854,2.874,14607857.6,2022-03-20
1647820800000,2.873,2.995,2.766,2.877,15933484.6,2022-03-21
1647907200000,2.877,2.968,2.855,2.922,15449628.9,2022-03-22
1647993600000,2.922,3.21,2.91,3.139,31155543.1,2022-03-23
1648080000000,3.138,3.165,3.006,3.126,14518166.1,2022-03-24
1648166400000,3.126,3.224,3.0,3.087,16266520.8,2022-03-25
1648252800000,3.087,3.214,3.08,3.137,10786343.5,2022-03-26
1648339200000,3.137,3.333,3.074,3.314,14875328.8,2022-03-27
1648425600000,3.314,3.514,3.17,3.236,26182824.2,2022-03-28
1648512000000,3.236,3.801,3.223,3.469,35772721.9,2022-03-29
1648598400000,3.468,3.51,3.31,3.447,16899891.1,2022-03-30
1648684800000,3.448,3.56,3.215,3.317,16921170.0,2022-03-31
1648771200000,3.317,3.463,3.175,3.418,18708821.5,2022-04-01
1648857600000,3.42,3.558,3.35,3.464,15886488.0,2022-04-02
1648944000000,3.466,3.912,3.449,3.814,35239909.4,2022-04-03
1649030400000,3.814,4.902,3.661,4.879,139150762.9,2022-04-04
1649116800000,4.882,5.23,4.225,4.269,142451612.8,2022-04-05
1649203200000,4.269,4.575,3.718,3.751,55807204.6,2022-04-06
1649289600000,3.75,3.961,3.595,3.853,38880684.8,2022-04-07
1649376000000,3.852,4.016,3.454,3.492,39420757.3,2022-04-08
1649462400000,3.492,3.552,3.37,3.517,18101034.7,2022-04-09
1649548800000,3.518,3.752,3.42,3.442,39897561.4,2022-04-10
1649635200000,3.442,3.462,3.055,3.133,27198280.9,2022-04-11
1649721600000,3.133,3.289,3.041,3.21,21840539.5,2022-04-12
1649808000000,3.21,3.281,3.088,3.268,18787756.7,2022-04-13
1649894400000,3.268,3.378,3.082,3.124,19570681.4,2022-04-14
1649980800000,3.123,3.166,3.026,3.146,15266216.5,2022-04-15
1650067200000,3.147,3.279,3.091,3.167,16182834.4,2022-04-16
1650153600000,3.167,3.202,3.0,3.017,10697913.3,2022-04-17
1650240000000,3.017,3.106,2.85,3.104,18925439.9,2022-04-18
1650326400000,3.105,3.221,3.085,3.199,16607102.5,2022-04-19
1650412800000,3.199,3.366,3.133,3.277,22211742.0,2022-04-20
1650499200000,3.278,3.339,2.978,3.075,18895090.9,2022-04-21
1650585600000,3.075,3.133,2.988,3.029,11599855.5,2022-04-22
1650672000000,3.028,3.045,2.94,2.947,8818212.4,2022-04-23
1650758400000,2.948,3.018,2.855,2.88,10282831.8,2022-04-24
1650844800000,2.879,2.967,2.704,2.923,23320384.4,2022-04-25
1650931200000,2.924,3.03,2.637,2.704,20220623.1,2022-04-26
