timestamp,open,high,low,close,volume,date
1680739200000,0.6662,0.6818,0.6268,0.661,18347595.0,2023-04-06
1680825600000,0.661,0.6684,0.6071,0.617,24792256.0,2023-04-07
1680912000000,0.6168,0.6279,0.5912,0.5944,18510399.0,2023-04-08
1680998400000,0.5943,0.6131,0.5872,0.6043,9722452.0,2023-04-09
1681084800000,0.6045,0.6264,0.59,0.6211,18710357.0,2023-04-10
1681171200000,0.6208,0.6472,0.6112,0.6197,20620410.0,2023-04-11
1681257600000,0.6195,0.6201,0.5811,0.6093,21427397.0,2023-04-12
1681344000000,0.6094,0.6366,0.6042,0.6322,14207274.0,2023-04-13
1681430400000,0.6319,0.75,0.6297,0.7167,94503858.0,2023-04-14
1681516800000,0.7168,0.754,0.7,0.7113,58432786.0,2023-04-15
1681603200000,0.7113,0.7755,0.69,0.7636,52620560.0,2023-04-16
1681689600000,0.7629,0.806,0.691,0.7231,72295709.0,2023-04-17
1681776000000,0.723,0.742,0.697,0.7114,28198657.0,2023-04-18
1681862400000,0.7115,0.713,0.5965,0.6429,35561633.0,2023-04-19
1681948800000,0.6425,0.6501,0.605,0.6265,25537884.0,2023-04-20
1682035200000,0.6264,0.6496,0.5707,0.589,28212102.0,2023-04-21
1682121600000,0.589,0.6056,0.5791,0.6037,13648658.0,2023-04-22
1682208000000,0.6036,0.6059,0.5649,0.5814,13753414.0,2023-04-23
1682294400000,0.5813,0.5919,0.5572,0.5771,19839947.0,2023-04-24
1682380800000,0.5771,0.608,0.5444,0.6047,36999281.0,2023-04-25
1682467200000,0.6046,0.6468,0.5555,0.599,48639475.0,2023-04-26
1682553600000,0.5989,0.6322,0.5948,0.6143,24710010.0,2023-04-27
1682640000000,0.6141,0.6216,0.591,0.6053,15130775.0,2023-04-28
1682726400000,0.6052,0.6195,0.5952,0.6153,19367643.0,2023-04-29
1682812800000,0.6153,0.6218,0.5836,0.5904,30071818.0,2023-04-30
1682899200000,0.5904,0.5959,0.5424,0.5506,19695000.0,2023-05-01
1682985600000,0.5507,0.5652,0.5464,0.5612,13725587.0,2023-05-02
1683072000000,0.5613,0.5655,0.524,0.5636,22929121.0,2023-05-03
1683158400000,0.5637,0.566,0.5323,0.537,19528462.0,2023-05-04
1683244800000,0.5371,0.5449,0.5265,0.5402,20073036.0,2023-05-05
1683331200000,0.5402,0.5428,0.4851,0.5028,22505599.0,2023-05-06
1683417600000,0.5029,0.5137,0.4968,0.5017,14164456.0,2023-05-07
1683504000000,0.5017,0.5056,0.4289,0.454,34030365.0,2023-05-08
1683590400000,0.4541,0.4615,0.4386,0.4597,18401551.0,2023-05-09
1683676800000,0.4596,0.4835,0.445,0.4755,24040332.0,2023-05-10
1683763200000,0.4755,0.4755,0.4271,0.4392,15194903.0,2023-05-11
1683849600000,0.4391,0.4557,0.4117,0.4541,18437167.0,2023-05-12
1683936000000,0.4541,0.4556,0.4357,0.4478,14348019.0,2023-05-13
1684022400000,0.4479,0.4616,0.436,0.4524,13992242.0,2023-05-14
1684108800000,0.4522,0.4694,0.4435,0.4473,14747319.0,2023-05-15
1684195200000,0.4473,0.4527,0.4366,0.4493,12106832.0,2023-05-16
1684281600000,0.4494,0.4644,0.4319,0.4624,18009739.0,2023-05-17
1684368000000,0.4622,0.4628,0.4349,0.4521,14373321.0,2023-05-18
1684454400000,0.4522,0.4711,0.4453,0.4675,19565446.0,2023-05-19
1684540800000,0.4674,0.4703,0.4528,0.465,14073246.0,2023-05-20
1684627200000,0.465,0.4656,0.4312,0.4355,14334507.0,2023-05-21
1684713600000,0.4355,0.4427,0.4187,0.4399,17236247.0,2023-05-22
1684800000000,0.4399,0.4576,0.4369,0.4526,15854134.0,2023-05-23
1684886400000,0.4526,0.4533,0.4223,0.4502,14495068.0,2023-05-24
1684972800000,0.4503,0.457,0.4372,0.4389,14778876.0,2023-05-25
1685059200000,0.4388,0.4513,0.4366,0.4397,9193688.0,2023-05-26
1685145600000,0.4396,0.4454,0.4324,0.4386,7420660.0,2023-05-27
1685232000000,0.4387,0.4747,0.437,0.4679,23841079.0,2023-05-28
1685318400000,0.4681,0.4846,0.4481,0.4684,35751348.0,2023-05-29
1685404800000,0.4687,0.507,0.4655,0.4816,83564354.0,2023-05-30
1685491200000,0.4816,0.4837,0.4328,0.4467,37557006.0,2023-05-31
1685577600000,0.4466,0.4586,0.4357,0.4496,20708759.0,2023-06-01
1685664000000,0.4496,0.4757,0.4428,0.4733,20425820.0,2023-06-02
1685750400000,0.4733,0.4735,0.4588,0.4644,10346824.0,2023-06-03
1685836800000,0.4642,0.4729,0.4567,0.4612,9974583.0,2023-06-04
1685923200000,0.4612,0.4625,0.39,0.4096,21836040.0,2023-06-05
1686009600000,0.4097,0.4398,0.3893,0.4355,22943638.0,2023-06-06
1686096000000,0.4355,0.4357,0.3955,0.3998,18236799.0,2023-06-07
1686182400000,0.3998,0.4133,0.3884,0.4055,11913313.0,2023-06-08
1686268800000,0.4057,0.4189,0.3979,0.4085,23445561.0,2023-06-09
1686355200000,0.4085,0.4085,0.297,0.3349,44643835.0,2023-06-10
1686441600000,0.3348,0.3461,0.3267,0.3393,14983988.0,2023-06-11
1686528000000,0.3394,0.3606,0.3275,0.3555,16792225.0,2023-06-12
1686614400000,0.3554,0.3701,0.3532,0.3596,20248122.0,2023-06-13
1686700800000,0.3597,0.3654,0.3352,0.3435,41321018.0,2023-06-14
1686787200000,0.3436,0.3566,0.3289,0.3496,19524235.0,2023-06-15
1686873600000,0.3496,0.3599,0.3405,0.3543,20385402.0,2023-06-16
1686960000000,0.3543,0.367,0.3506,0.359,11977206.0,2023-06-17
1687046400000,0.3591,0.3625,0.3414,0.3434,15486405.0,2023-06-18
1687132800000,0.3436,0.3533,0.3417,0.3494,14318827.0,2023-06-19
1687219200000,0.3493,0.3687,0.3428,0.3683,18458184.0,2023-06-20
1687305600000,0.3683,0.3879,0.3656,0.3816,16065652.0,2023-06-21
1687392000000,0.3816,0.3972,0.3753,0.3769,13408858.0,2023-06-22
1687478400000,0.3768,0.4053,0.3765,0.3959,10980961.0,2023-06-23
1687564800000,0.3959,0.3964,0.367,0.3747,12619394.0,2023-06-24
1687651200000,0.3748,0.4025,0.3746,0.3926,17268053.0,2023-06-25
1687737600000,0.3928,0.3965,0.3768,0.3842,12455751.0,2023-06-26
1687824000000,0.3842,0.4021,0.3823,0.3882,17841566.0,2023-06-27
1687910400000,0.3882,0.3889,0.3525,0.3641,14241679.0,2023-06-28
1687996800000,0.3641,0.3736,0.3564,0.359,15605417.0,2023-06-29
1688083200000,0.3591,0.386,0.3402,0.3779,26408320.0,2023-06-30
1688169600000,0.3779,0.3827,0.3693,0.3825,10151762.0,2023-07-01
1688256000000,0.3826,0.3836,0.3595,0.372,11407500.0,2023-07-02
1688342400000,0.3721,0.3958,0.3707,0.3906,18715078.0,2023-07-03
1688428800000,0.3907,0.3915,0.3721,0.3867,16521228.0,2023-07-04
1688515200000,0.3868,0.3989,0.3717,0.3773,20855911.0,2023-07-05
1688601600000,0.377,0.3873,0.3557,0.3562,17982348.0,2023-07-06
1688688000000,0.3563,0.3687,0.3511,0.3576,15954254.0,2023-07-07
1688774400000,0.3576,0.364,0.3523,0.3586,8738696.0,2023-07-08
1688860800000,0.3587,0.3628,0.3483,0.3503,7740805.0,2023-07-09
1688947200000,0.3506,0.3588,0.3365,0.3501,18728047.0,2023-07-10
1689033600000,0.3502,0.3542,0.3401,0.3449,10329405.0,2023-07-11
1689120000000,0.345,0.355,0.3425,0.346,10473695.0,2023-07-12
1689206400000,0.346,0.3781,0.34,0.3737,17646720.0,2023-07-13
1689292800000,0.3738,0.3879,0.3543,0.3632,21122074.0,2023-07-14
1689379200000,0.3631,0.372,0.3582,0.3663,8109658.0,2023-07-15
1689465600000,0.3663,0.3728,0.3554,0.3677,14523277.0,2023-07-16
1689552000000,0.3677,0.3829,0.3559,0.3698,27296643.0,2023-07-17
1689638400000,0.3699,0.3761,0.3451,0.3559,15556974.0,2023-07-18
1689724800000,0.356,0.368,0.3546,0.3586,11640063.0,2023-07-19
1689811200000,0.3587,0.3706,0.3565,0.3648,10194501.0,2023-07-20
1689897600000,0.3649,0.3704,0.3571,0.3602,8663278.0,2023-07-21
1689984000000,0.3603,0.3652,0.346,0.3512,9283513.0,2023-07-22
1690070400000,0.3513,0.3601,0.3506,0.3551,6954857.0,2023-07-23
1690156800000,0.3552,0.3561,0.3227,0.3318,14383592.0,2023-07-24
1690243200000,0.3317,0.3394,0.3298,0.3334,8959400.0,2023-07-25
1690329600000,0.3334,0.3392,0.3244,0.3263,14423229.0,2023-07-26
1690416000000,0.3263,0.3369,0.3224,0.3314,17042685.0,2023-07-27
1690502400000,0.3314,0.3421,0.3294,0.3389,15452423.0,2023-07-28
