timestamp,open,high,low,close,volume,date
1690156800000,2.6478,2.6557,1.9942,2.1592,188344350.0,2023-07-24
1690243200000,2.1589,2.4586,1.829,2.256,463645819.0,2023-07-25
1690329600000,2.2559,2.5569,2.14,2.2501,376762985.0,2023-07-26
1690416000000,2.2501,2.3183,2.0639,2.0948,138746942.0,2023-07-27
1690502400000,2.0947,2.2387,2.035,2.2158,126457553.0,2023-07-28
1690588800000,2.2157,2.3777,2.1707,2.3451,147031419.0,2023-07-29
1690675200000,2.3451,2.4948,2.221,2.2873,155824318.0,2023-07-30
1690761600000,2.2873,2.3746,2.2346,2.3152,101226156.0,2023-07-31
1690848000000,2.3151,2.448,2.179,2.4282,124351238.0,2023-08-01
1690934400000,2.4282,2.53,2.3051,2.3587,177999511.0,2023-08-02
1691020800000,2.3586,2.3739,2.2497,2.3247,79627701.0,2023-08-03
1691107200000,2.3246,2.34,2.1451,2.1727,68368372.0,2023-08-04
1691193600000,2.1727,2.1826,2.082,2.1291,49347211.0,2023-08-05
1691280000000,2.1295,2.171,2.0113,2.0403,61461411.0,2023-08-06
1691366400000,2.0403,2.1094,2.015,2.0412,62434692.0,2023-08-07
1691452800000,2.0413,2.0497,1.905,1.94,74418845.0,2023-08-08
1691539200000,1.9399,1.9638,1.807,1.8334,61835380.0,2023-08-09
1691625600000,1.8334,1.8536,1.66,1.6791,127404926.0,2023-08-10
1691712000000,1.6791,1.7722,1.6465,1.7442,142716494.0,2023-08-11
1691798400000,1.7441,1.8179,1.7222,1.7565,97512421.0,2023-08-12
1691884800000,1.7566,1.835,1.7563,1.7685,74194932.0,2023-08-13
1691971200000,1.7682,1.8172,1.743,1.7673,53309824.0,2023-08-14
1692057600000,1.7673,1.7939,1.55,1.6189,67246325.0,2023-08-15
1692144000000,1.6188,1.6326,1.479,1.5215,94132115.0,2023-08-16
1692230400000,1.5217,1.544,1.1946,1.3662,120423569.0,2023-08-17
1692316800000,1.3658,1.5859,1.3214,1.5417,208914694.0,2023-08-18
1692403200000,1.5416,1.5436,1.4427,1.4787,86006775.0,2023-08-19
1692489600000,1.4787,1.5397,1.4601,1.4678,73280864.0,2023-08-20
1692576000000,1.4678,1.5299,1.4112,1.4747,90674505.0,2023-08-21
1692662400000,1.4748,1.4989,1.36,1.4331,75213751.0,2023-08-22
1692748800000,1.4332,1.4467,1.3318,1.4058,95307033.0,2023-08-23
1692835200000,1.4058,1.472,1.372,1.399,80467995.0,2023-08-24
1692921600000,1.3989,1.4,1.2401,1.2692,103943987.0,2023-08-25
1693008000000,1.2692,1.3254,1.22,1.2924,87863907.0,2023-08-26
1693094400000,1.2925,1.3128,1.265,1.3106,80632973.0,2023-08-27
1693180800000,1.3106,1.3244,1.19,1.207,107051903.0,2023-08-28
1693267200000,1.2071,1.3858,1.108,1.2958,318499127.0,2023-08-29
1693353600000,1.2958,1.3336,1.2019,1.2222,177201569.0,2023-08-30
1693440000000,1.2222,1.279,1.1215,1.1348,152549675.0,2023-08-31
1693526400000,1.1349,1.1478,1.091,1.1235,148878484.0,2023-09-01
1693612800000,1.1235,1.2138,1.1019,1.1343,166336558.0,2023-09-02
1693699200000,1.1345,1.1535,1.1,1.1296,66312449.0,2023-09-03
1693785600000,1.1297,1.17,1.0138,1.0475,126290175.0,2023-09-04
1693872000000,1.0475,1.0975,1.0162,1.0701,104254289.0,2023-09-05
1693958400000,1.0702,1.335,1.0506,1.2881,462065503.0,2023-09-06
1694044800000,1.2881,1.39,1.185,1.2282,622391446.0,2023-09-07
1694131200000,1.2283,1.2532,1.111,1.1348,188779610.0,2023-09-08
1694217600000,1.1348,1.1823,1.1196,1.1668,117746872.0,2023-09-09
1694304000000,1.1668,1.1808,1.052,1.0916,135266974.0,2023-09-10
1694390400000,1.0916,1.1093,0.995,1.0093,166547820.0,2023-09-11
1694476800000,1.0094,1.0635,0.9685,1.0104,217537008.0,2023-09-12
1694563200000,1.0104,1.04,0.9709,1.0117,193448211.0,2023-09-13
1694649600000,1.0117,1.1172,0.9956,1.0674,209342647.0,2023-09-14
1694736000000,1.0674,1.3749,1.0455,1.3246,585519192.0,2023-09-15
1694822400000,1.3246,1.7257,1.3106,1.5045,1234766647.0,2023-09-16
1694908800000,1.5046,1.506,1.225,1.2631,555345782.0,2023-09-17
1694995200000,1.2631,1.494,1.23,1.3516,613606830.0,2023-09-18
1695081600000,1.3517,1.4238,1.312,1.376,358558687.0,2023-09-19
1695168000000,1.376,1.578,1.3526,1.5571,602443643.0,2023-09-20
1695254400000,1.5571,1.65,1.3747,1.5095,523028027.0,2023-09-21
1695340800000,1.5096,1.638,1.4526,1.6042,563612089.0,2023-09-22
1695427200000,1.6042,1.6929,1.488,1.507,355968637.0,2023-09-23
1695513600000,1.507,1.6767,1.4905,1.619,325600633.0,2023-09-24
1695600000000,1.619,1.758,1.5711,1.7212,614616163.0,2023-09-25
1695686400000,1.7211,1.7888,1.6339,1.6908,427124473.0,2023-09-26
1695772800000,1.6908,1.8343,1.6693,1.7953,363293942.0,2023-09-27
1695859200000,1.7953,1.8999,1.7712,1.7879,364067101.0,2023-09-28
1695945600000,1.7879,1.8485,1.6806,1.7278,263688707.0,2023-09-29
1696032000000,1.7278,1.815,1.6533,1.6677,238758102.0,2023-09-30
1696118400000,1.6677,1.7999,1.661,1.7782,217840808.0,2023-10-01
1696204800000,1.7782,1.8054,1.6,1.6405,208961009.0,2023-10-02
1696291200000,1.6404,1.6738,1.5208,1.5326,165145264.0,2023-10-03
1696377600000,1.5326,1.56,1.446,1.541,166173516.0,2023-10-04
1696464000000,1.5409,1.587,1.487,1.5067,158569910.0,2023-10-05
1696550400000,1.5068,1.6883,1.5035,1.6515,177394057.0,2023-10-06
