timestamp,open,high,low,close,volume,date
1581465600000,0.338,0.3725,0.3218,0.3306,25630878.8,2020-02-12
1581552000000,0.3315,0.3489,0.3033,0.3227,29301543.1,2020-02-13
1581638400000,0.3226,0.3289,0.3109,0.3242,21486527.0,2020-02-14
1581724800000,0.3245,0.3269,0.2781,0.2875,18981443.4,2020-02-15
1581811200000,0.2876,0.2976,0.1798,0.2775,14929658.1,2020-02-16
1581897600000,0.2775,0.2863,0.2528,0.2831,10481882.6,2020-02-17
1581984000000,0.2833,0.2933,0.2653,0.2906,11115592.7,2020-02-18
1582070400000,0.2906,0.2946,0.2485,0.2666,8257363.5,2020-02-19
1582156800000,0.2665,0.2717,0.2526,0.2654,6719465.8,2020-02-20
1582243200000,0.265,0.275,0.2629,0.2681,6929361.0,2020-02-21
1582329600000,0.2681,0.2737,0.26,0.2702,6285019.8,2020-02-22
1582416000000,0.2702,0.2855,0.27,0.2785,6109610.9,2020-02-23
1582502400000,0.2785,0.2808,0.2477,0.2622,8093321.5,2020-02-24
1582588800000,0.2625,0.2634,0.2455,0.2482,7605390.3,2020-02-25
1582675200000,0.2478,0.2502,0.2066,0.2159,13568333.1,2020-02-26
1582761600000,0.216,0.2295,0.2025,0.215,8524737.3,2020-02-27
1582848000000,0.2152,0.2207,0.2029,0.2155,4818995.3,2020-02-28
1582934400000,0.2155,0.2211,0.2115,0.2127,4515851.5,2020-02-29
1583020800000,0.2127,0.2219,0.2057,0.2101,3799723.6,2020-03-01
1583107200000,0.21,0.2266,0.2084,0.2244,4608701.6,2020-03-02
1583193600000,0.2245,0.2282,0.2181,0.2239,3925245.3,2020-03-03
1583280000000,0.2238,0.2258,0.2168,0.2224,3214156.6,2020-03-04
1583366400000,0.2227,0.2376,0.2224,0.2276,6797011.1,2020-03-05
1583452800000,0.2276,0.2341,0.2239,0.2328,3414170.3,2020-03-06
1583539200000,0.233,0.2376,0.2197,0.2234,5423214.1,2020-03-07
1583625600000,0.2232,0.2234,0.188,0.1918,6854768.3,2020-03-08
1583712000000,0.1917,0.1989,0.1779,0.1918,7393990.8,2020-03-09
1583798400000,0.1921,0.1998,0.1866,0.198,8294932.5,2020-03-10
1583884800000,0.1976,0.2017,0.1823,0.1949,7098789.6,2020-03-11
1583971200000,0.195,0.196,0.1063,0.1085,16066767.6,2020-03-12
1584057600000,0.1079,0.141,0.0733,0.1291,11933314.4,2020-03-13
1584144000000,0.1291,0.1302,0.1176,0.1235,7322536.1,2020-03-14
1584230400000,0.124,0.1329,0.1178,0.1213,6311992.3,2020-03-15
1584316800000,0.1215,0.1215,0.0898,0.1082,13544000.6,2020-03-16
1584403200000,0.1081,0.1254,0.1066,0.1198,7355313.2,2020-03-17
1584489600000,0.1198,0.1285,0.1115,0.1258,7196853.7,2020-03-18
1584576000000,0.126,0.1595,0.1227,0.1483,11274459.7,2020-03-19
1584662400000,0.148,0.1637,0.125,0.1411,14282017.0,2020-03-20
1584748800000,0.141,0.1476,0.1299,0.138,6816315.4,2020-03-21
1584835200000,0.1381,0.1427,0.125,0.1257,7784853.2,2020-03-22
1584921600000,0.1254,0.1436,0.1221,0.1429,3540130.3,2020-03-23
1585008000000,0.1432,0.1454,0.137,0.1442,2498592.2,2020-03-24
1585094400000,0.144,0.1466,0.1365,0.1406,2258917.6,2020-03-25
1585180800000,0.1405,0.1455,0.1381,0.1451,2063712.7,2020-03-26
1585267200000,0.1452,0.1491,0.1354,0.1361,3207187.5,2020-03-27
1585353600000,0.1357,0.14,0.1309,0.1388,5169594.8,2020-03-28
1585440000000,0.1388,0.1391,0.1304,0.1312,2839042.1,2020-03-29
1585526400000,0.1311,0.1458,0.1308,0.1406,4508533.0,2020-03-30
1585612800000,0.1406,0.1455,0.1403,0.1433,2447526.5,2020-03-31
1585699200000,0.1433,0.1469,0.1372,0.146,3227289.6,2020-04-01
1585785600000,0.1462,0.1549,0.1432,0.1474,4260544.0,2020-04-02
1585872000000,0.1472,0.1541,0.146,0.1493,3229568.4,2020-04-03
1585958400000,0.1489,0.1522,0.1452,0.1495,2577305.9,2020-04-04
1586044800000,0.1495,0.15,0.1453,0.1484,2090633.0,2020-04-05
1586131200000,0.1485,0.1668,0.1484,0.1656,3753962.8,2020-04-06
