timestamp,open,high,low,close,volume,date
1706832000000,1.7148,1.814,1.5113,1.6709,75779336.0,2024-02-02
1706918400000,1.671,1.6978,1.355,1.3988,123644766.0,2024-02-03
1707004800000,1.3989,1.4473,1.3222,1.3766,84503461.0,2024-02-04
1707091200000,1.3768,1.5373,1.2732,1.3143,124292308.0,2024-02-05
1707177600000,1.3141,1.3193,1.19,1.2225,88346221.0,2024-02-06
1707264000000,1.2224,1.29,1.1345,1.2821,81548523.0,2024-02-07
1707350400000,1.282,1.3274,1.2006,1.214,60077203.0,2024-02-08
1707436800000,1.2141,1.5065,1.2033,1.467,133465861.0,2024-02-09
1707523200000,1.4669,1.5539,1.3643,1.4755,74086096.0,2024-02-10
1707609600000,1.4756,1.7882,1.4565,1.686,122203444.0,2024-02-11
1707696000000,1.6862,2.1421,1.6367,2.0699,172142109.0,2024-02-12
1707782400000,2.0702,2.5677,2.0213,2.3376,240260736.0,2024-02-13
1707868800000,2.3375,2.599,2.2322,2.4196,102175051.0,2024-02-14
1707955200000,2.4205,2.8768,2.2631,2.7193,116227163.0,2024-02-15
1708041600000,2.719,2.8491,2.4317,2.4753,71074981.0,2024-02-16
1708128000000,2.476,2.4871,2.2356,2.3765,50392770.0,2024-02-17
1708214400000,2.3764,2.7915,2.3006,2.6606,52491202.0,2024-02-18
1708300800000,2.6604,2.6776,2.3743,2.4761,36048199.0,2024-02-19
1708387200000,2.476,2.4946,2.1778,2.3407,45668297.0,2024-02-20
1708473600000,2.3409,2.3953,2.0558,2.2431,38932053.0,2024-02-21
1708560000000,2.2432,2.5487,2.1462,2.5012,44289469.0,2024-02-22
1708646400000,2.5012,2.6304,2.13,2.1991,44475781.0,2024-02-23
1708732800000,2.1995,2.3545,2.1131,2.3298,18327830.0,2024-02-24
1708819200000,2.33,2.53,2.1982,2.4473,28232787.0,2024-02-25
1708905600000,2.4475,2.7681,2.2477,2.5648,38938686.0,2024-02-26
1708992000000,2.5654,2.8,2.4809,2.5509,50597578.0,2024-02-27
1709078400000,2.5511,2.751,1.9613,2.3786,57602398.0,2024-02-28
1709164800000,2.3785,2.4979,2.1521,2.2503,33918647.0,2024-02-29
1709251200000,2.25,2.432,2.227,2.3032,25220183.0,2024-03-01
1709337600000,2.304,2.3669,2.2176,2.3667,18733456.0,2024-03-02
1709424000000,2.366,2.47,1.9881,2.279,26791864.0,2024-03-03
1709510400000,2.279,2.3179,2.063,2.1332,27652825.0,2024-03-04
1709596800000,2.1333,2.3286,1.64,1.92,45610341.0,2024-03-05
1709683200000,1.9204,2.2625,1.8834,2.238,26897199.0,2024-03-06
1709769600000,2.239,2.482,2.1858,2.4096,29353599.0,2024-03-07
1709856000000,2.4098,2.496,2.1114,2.332,21634120.0,2024-03-08
1709942400000,2.3314,2.5247,2.2963,2.3816,17084238.0,2024-03-09
1710028800000,2.3814,2.4817,2.2224,2.4798,14368281.0,2024-03-10
1710115200000,2.4792,2.581,2.2653,2.5432,21760662.0,2024-03-11
1710201600000,2.5423,2.6023,2.2475,2.3892,21334300.0,2024-03-12
1710288000000,2.3897,2.43,2.281,2.3834,11269980.0,2024-03-13
1710374400000,2.3835,2.4393,2.0962,2.2752,22889185.0,2024-03-14
1710460800000,2.2754,2.3085,1.8601,2.0966,29490550.0,2024-03-15
1710547200000,2.0963,2.3572,1.9669,2.0372,36187310.0,2024-03-16
1710633600000,2.0366,2.147,1.8954,2.1161,15316191.0,2024-03-17
1710720000000,2.116,2.1614,1.8277,1.8596,17517934.0,2024-03-18
1710806400000,1.8593,2.0857,1.6568,1.9611,38651930.0,2024-03-19
1710892800000,1.961,2.1226,1.8001,2.1108,22450977.0,2024-03-20
1710979200000,2.1108,2.1913,2.0301,2.0874,15196407.0,2024-03-21
1711065600000,2.0875,2.1249,1.9328,1.9915,11851434.0,2024-03-22
1711152000000,1.9915,2.0672,1.9531,1.985,6554593.0,2024-03-23
1711238400000,1.9853,2.068,1.94,2.0472,5859251.0,2024-03-24
1711324800000,2.0476,2.1377,2.0317,2.0998,9083488.0,2024-03-25
1711411200000,2.0999,2.3034,2.0948,2.1545,21006951.0,2024-03-26
1711497600000,2.154,2.188,2.0415,2.0846,14147465.0,2024-03-27
1711584000000,2.0837,2.2068,2.0309,2.0981,11904081.0,2024-03-28
1711670400000,2.0976,2.1678,2.012,2.1098,12327993.0,2024-03-29
1711756800000,2.1096,2.2603,2.0702,2.0939,13791865.0,2024-03-30
1711843200000,2.0939,2.1484,2.0642,2.092,6735163.0,2024-03-31
1711929600000,2.0918,2.1159,1.9279,1.9809,11575234.0,2024-04-01
