timestamp,open,high,low,close,volume,date
1701043200000,0.4575,0.4735,0.3884,0.4337,94443939.0,2023-11-27
1701129600000,0.4338,0.5119,0.4181,0.4437,293735708.0,2023-11-28
1701216000000,0.4434,0.4824,0.3981,0.4148,103047057.0,2023-11-29
1701302400000,0.415,0.4164,0.375,0.3855,65777295.0,2023-11-30
1701388800000,0.3855,0.4015,0.3757,0.396,47144761.0,2023-12-01
1701475200000,0.396,0.4245,0.3934,0.413,78213316.0,2023-12-02
1701561600000,0.4129,0.4398,0.3901,0.4136,65538291.0,2023-12-03
1701648000000,0.4136,0.4255,0.3759,0.4036,47014230.0,2023-12-04
1701734400000,0.4036,0.4036,0.3872,0.3963,20302923.0,2023-12-05
1701820800000,0.3964,0.3994,0.3755,0.3849,21257497.0,2023-12-06
1701907200000,0.3848,0.3941,0.378,0.3937,18495373.0,2023-12-07
1701993600000,0.3938,0.4012,0.3884,0.401,19028010.0,2023-12-08
1702080000000,0.4009,0.4047,0.3919,0.3973,20632134.0,2023-12-09
1702166400000,0.3973,0.4007,0.3804,0.3924,14687834.0,2023-12-10
1702252800000,0.3925,0.3936,0.3192,0.3605,42850515.0,2023-12-11
1702339200000,0.3605,0.3667,0.351,0.3611,16210477.0,2023-12-12
1702425600000,0.361,0.3716,0.3448,0.3659,23379006.0,2023-12-13
1702512000000,0.3659,0.3728,0.3559,0.3713,12772533.0,2023-12-14
1702598400000,0.3714,0.3818,0.3671,0.3708,23207041.0,2023-12-15
1702684800000,0.3708,0.3771,0.3639,0.3724,11287737.0,2023-12-16
1702771200000,0.3723,0.3736,0.3565,0.3578,9439428.0,2023-12-17
1702857600000,0.3579,0.3597,0.3267,0.3508,15425355.0,2023-12-18
1702944000000,0.3508,0.3596,0.3477,0.3563,9413556.0,2023-12-19
1703030400000,0.3563,0.3741,0.3526,0.3627,12775890.0,2023-12-20
1703116800000,0.3626,0.3712,0.3612,0.3698,7362945.0,2023-12-21
1703203200000,0.37,0.3779,0.3601,0.376,12461585.0,2023-12-22
1703289600000,0.3762,0.3764,0.3636,0.3741,8624310.0,2023-12-23
1703376000000,0.374,0.3761,0.353,0.3632,12594197.0,2023-12-24
1703462400000,0.3631,0.3832,0.3592,0.3774,12631650.0,2023-12-25
1703548800000,0.3774,0.3835,0.3479,0.3675,17386559.0,2023-12-26
1703635200000,0.3675,0.3828,0.3637,0.3818,12988516.0,2023-12-27
1703721600000,0.3817,0.385,0.3668,0.3714,10485913.0,2023-12-28
1703808000000,0.3714,0.379,0.3569,0.3674,10890734.0,2023-12-29
1703894400000,0.3675,0.3775,0.3609,0.364,8470598.0,2023-12-30
1703980800000,0.364,0.4097,0.364,0.3968,106151880.0,2023-12-31
1704067200000,0.3968,0.3986,0.378,0.3901,36141833.0,2024-01-01
1704153600000,0.3902,0.3903,0.3735,0.3793,22613374.0,2024-01-02
1704240000000,0.3792,0.3845,0.2921,0.3489,34044941.0,2024-01-03
1704326400000,0.3489,0.3757,0.3428,0.349,34223597.0,2024-01-04
1704412800000,0.349,0.3498,0.3266,0.3408,15030443.0,2024-01-05
1704499200000,0.3408,0.3437,0.3213,0.3385,12243989.0,2024-01-06
1704585600000,0.3385,0.3441,0.3106,0.3149,12652780.0,2024-01-07
1704672000000,0.3149,0.3296,0.2879,0.328,16959325.0,2024-01-08
1704758400000,0.3281,0.3284,0.3022,0.3123,14959789.0,2024-01-09
1704844800000,0.3124,0.3377,0.3015,0.3305,37760720.0,2024-01-10
1704931200000,0.3306,0.3485,0.3285,0.3404,23008921.0,2024-01-11
1705017600000,0.3403,0.343,0.3078,0.3182,18002217.0,2024-01-12
1705104000000,0.3183,0.3718,0.3182,0.358,182579748.0,2024-01-13
1705190400000,0.358,0.3582,0.3349,0.3364,39868624.0,2024-01-14
1705276800000,0.3363,0.3429,0.3309,0.3363,19775878.0,2024-01-15
1705363200000,0.3364,0.3408,0.3298,0.3394,12109010.0,2024-01-16
1705449600000,0.3396,0.3429,0.3276,0.3341,11119254.0,2024-01-17
1705536000000,0.3341,0.3522,0.3238,0.3336,55852034.0,2024-01-18
1705622400000,0.3336,0.3341,0.3136,0.3289,23253767.0,2024-01-19
1705708800000,0.3288,0.3342,0.3197,0.3273,11690467.0,2024-01-20
1705795200000,0.3272,0.328,0.3218,0.3229,7494409.0,2024-01-21
1705881600000,0.3229,0.3244,0.3012,0.3026,13665216.0,2024-01-22
1705968000000,0.3026,0.3091,0.2823,0.3006,14233000.0,2024-01-23
1706054400000,0.3006,0.3109,0.2958,0.3098,6936025.0,2024-01-24
1706140800000,0.3098,0.3164,0.3014,0.3088,13431761.0,2024-01-25
1706227200000,0.3089,0.3178,0.3058,0.3164,8081285.0,2024-01-26
1706313600000,0.3164,0.3178,0.3109,0.3172,5491801.0,2024-01-27
1706400000000,0.3173,0.3187,0.3067,0.3103,6855972.0,2024-01-28
1706486400000,0.3103,0.3184,0.3071,0.3183,6008056.0,2024-01-29
1706572800000,0.3182,0.32,0.3119,0.3135,5827406.0,2024-01-30
1706659200000,0.3133,0.3216,0.2982,0.3014,14112364.0,2024-01-31
1706745600000,0.3014,0.3071,0.2939,0.3064,6508012.0,2024-02-01
1706832000000,0.3065,0.3084,0.3013,0.3062,6026815.0,2024-02-02
1706918400000,0.3062,0.3086,0.3024,0.3065,3494504.0,2024-02-03
1707004800000,0.3064,0.307,0.3,0.3014,5523193.0,2024-02-04
1707091200000,0.3013,0.305,0.2946,0.3019,6543281.0,2024-02-05
1707177600000,0.302,0.3086,0.3002,0.3064,7187087.0,2024-02-06
1707264000000,0.3064,0.3146,0.3049,0.3144,6250928.0,2024-02-07
1707350400000,0.3143,0.3157,0.3107,0.3135,3908735.0,2024-02-08
1707436800000,0.3134,0.3238,0.3129,0.3232,5693631.0,2024-02-09
1707523200000,0.3233,0.3248,0.3155,0.3208,5520589.0,2024-02-10
1707609600000,0.3206,0.3377,0.3178,0.32,13742245.0,2024-02-11
1707696000000,0.32,0.3261,0.3124,0.324,8319455.0,2024-02-12
1707782400000,0.3239,0.3255,0.3136,0.3197,6298477.0,2024-02-13
1707868800000,0.3197,0.3255,0.3171,0.3249,9075851.0,2024-02-14
1707955200000,0.3249,0.3522,0.3211,0.3372,28016808.0,2024-02-15
1708041600000,0.3371,0.3465,0.3278,0.3383,17356322.0,2024-02-16
1708128000000,0.3383,0.3404,0.3237,0.3356,7630516.0,2024-02-17
1708214400000,0.3355,0.3465,0.3355,0.3406,9255696.0,2024-02-18
1708300800000,0.3406,0.3509,0.3388,0.3488,12695525.0,2024-02-19
1708387200000,0.3488,0.3536,0.3286,0.3458,16035916.0,2024-02-20
1708473600000,0.3458,0.354,0.334,0.3531,21109476.0,2024-02-21
1708560000000,0.3532,0.3563,0.3395,0.3467,15970060.0,2024-02-22
1708646400000,0.3465,0.3504,0.3333,0.3404,9960821.0,2024-02-23
1708732800000,0.3405,0.3466,0.3333,0.3458,8094773.0,2024-02-24
1708819200000,0.3458,0.3495,0.3402,0.3469,7180509.0,2024-02-25
1708905600000,0.3468,0.3532,0.3357,0.351,11089698.0,2024-02-26
1708992000000,0.3511,0.3579,0.3459,0.3573,15164500.0,2024-02-27
1709078400000,0.3571,0.3737,0.3322,0.3707,35254301.0,2024-02-28
1709164800000,0.3707,0.3862,0.3641,0.3814,23562798.0,2024-02-29
1709251200000,0.3815,0.3999,0.3781,0.3994,14571599.0,2024-03-01
1709337600000,0.3994,0.4255,0.3914,0.4251,17698568.0,2024-03-02
1709424000000,0.4251,0.4253,0.3752,0.4075,18630606.0,2024-03-03
1709510400000,0.4076,0.4492,0.3983,0.4329,40533891.0,2024-03-04
1709596800000,0.4329,0.4377,0.3344,0.3968,51145890.0,2024-03-05
1709683200000,0.3967,0.4287,0.378,0.4277,37648965.0,2024-03-06
1709769600000,0.4275,0.4465,0.4135,0.4382,25808893.0,2024-03-07
1709856000000,0.4382,0.4394,0.4075,0.4295,18398553.0,2024-03-08
1709942400000,0.4295,0.4318,0.4219,0.4295,10432558.0,2024-03-09
1710028800000,0.4295,0.4363,0.4107,0.4245,12901631.0,2024-03-10
1710115200000,0.4245,0.4628,0.4043,0.4614,20304245.0,2024-03-11
1710201600000,0.4614,0.4624,0.4187,0.4588,24761048.0,2024-03-12
1710288000000,0.4587,0.48,0.4474,0.4763,24516796.0,2024-03-13
1710374400000,0.4761,0.4827,0.4216,0.4588,33057545.0,2024-03-14
1710460800000,0.4586,0.4708,0.3852,0.4186,33652337.0,2024-03-15
1710547200000,0.4187,0.4227,0.372,0.3797,20164087.0,2024-03-16
1710633600000,0.3796,0.3975,0.3512,0.393,18108312.0,2024-03-17
1710720000000,0.3931,0.3943,0.3571,0.3678,18478767.0,2024-03-18
1710806400000,0.3676,0.3717,0.3181,0.32631,34346829.0,2024-03-19
1710892800000,0.3263,0.3601,0.31092,0.35953,27490843.0,2024-03-20
1710979200000,0.35954,0.38,0.35836,0.3734,20540341.0,2024-03-21
1711065600000,0.37347,0.37778,0.34932,0.36451,16609527.0,2024-03-22
1711152000000,0.36469,0.38796,0.35753,0.38453,12084055.0,2024-03-23
1711238400000,0.38465,0.4385,0.37607,0.39808,107092030.0,2024-03-24
1711324800000,0.3982,0.41331,0.38764,0.41031,23788745.0,2024-03-25
1711411200000,0.41032,0.47319,0.4094,0.43116,59968278.0,2024-03-26
1711497600000,0.43114,0.43935,0.41141,0.4332,27865498.0,2024-03-27
1711584000000,0.43323,0.44628,0.41553,0.44427,20563458.0,2024-03-28
1711670400000,0.44433,0.44433,0.42241,0.43598,15973715.0,2024-03-29
1711756800000,0.43597,0.4369,0.4203,0.42405,9214799.0,2024-03-30
1711843200000,0.42407,0.4392,0.418,0.43378,12314150.0,2024-03-31
1711929600000,0.43382,0.43383,0.38643,0.3994,18344184.0,2024-04-01
1712016000000,0.39936,0.40022,0.3605,0.37545,17091099.0,2024-04-02
1712102400000,0.37547,0.39077,0.35868,0.38601,15666820.0,2024-04-03
1712188800000,0.38597,0.41675,0.37671,0.39763,76568512.0,2024-04-04
1712275200000,0.39763,0.39861,0.37082,0.38189,17784783.0,2024-04-05
1712361600000,0.38192,0.39127,0.37911,0.38761,7326528.0,2024-04-06
1712448000000,0.38761,0.40212,0.38408,0.39478,9580670.0,2024-04-07
1712534400000,0.39487,0.44108,0.3838,0.42976,43277324.0,2024-04-08
1712620800000,0.42956,0.42989,0.3953,0.39866,27328450.0,2024-04-09
1712707200000,0.39858,0.41838,0.38281,0.4168,20981178.0,2024-04-10
1712793600000,0.41687,0.63647,0.40953,0.57306,1077388002.0,2024-04-11
1712880000000,0.57306,0.6161,0.48308,0.49756,1602037594.0,2024-04-12
1712966400000,0.49755,0.52702,0.31124,0.38251,677824075.0,2024-04-13
1713052800000,0.38267,0.42646,0.34428,0.42256,338496340.0,2024-04-14
1713139200000,0.42243,0.5678,0.41571,0.48767,1680618906.0,2024-04-15
1713225600000,0.48767,0.59482,0.46431,0.56065,1374205397.0,2024-04-16
1713312000000,0.56058,0.57441,0.47092,0.47991,971440454.0,2024-04-17
1713398400000,0.47994,0.66434,0.43236,0.64922,1613308801.0,2024-04-18
1713484800000,0.64921,0.69678,0.57861,0.65687,1541013544.0,2024-04-19
1713571200000,0.65685,0.6705,0.61566,0.64058,521159987.0,2024-04-20
1713657600000,0.64062,0.7775,0.61177,0.73033,1085672104.0,2024-04-21
1713744000000,0.73048,0.78498,0.7215,0.74036,596298732.0,2024-04-22
1713830400000,0.74032,0.82844,0.6645,0.679,908493920.0,2024-04-23
1713916800000,0.67892,0.7048,0.6419,0.67415,568252840.0,2024-04-24
1714003200000,0.67413,0.70151,0.63623,0.65378,435740631.0,2024-04-25
1714089600000,0.6538,0.65392,0.61,0.63816,236004234.0,2024-04-26
1714176000000,0.6382,0.6404,0.57456,0.57934,223587450.0,2024-04-27
1714262400000,0.5794,0.6987,0.55312,0.6346,636358399.0,2024-04-28
1714348800000,0.63452,0.66352,0.61632,0.65201,309849846.0,2024-04-29
1714435200000,0.65202,0.65528,0.5812,0.58724,242064339.0,2024-04-30
1714521600000,0.58723,0.59083,0.52566,0.55433,260257549.0,2024-05-01
1714608000000,0.5543,0.55758,0.51628,0.52888,162432914.0,2024-05-02
1714694400000,0.52886,0.55719,0.511,0.55153,147871458.0,2024-05-03
1714780800000,0.55153,0.61979,0.53697,0.57311,219960646.0,2024-05-04
1714867200000,0.57313,0.6149,0.57251,0.59906,315132128.0,2024-05-05
1714953600000,0.59906,0.61009,0.56682,0.57182,106845851.0,2024-05-06
1715040000000,0.57182,0.58753,0.55298,0.55563,83115526.0,2024-05-07
1715126400000,0.55562,0.5786,0.54212,0.54454,97189526.0,2024-05-08
1715212800000,0.54441,0.56263,0.52739,0.55837,47729416.0,2024-05-09
1715299200000,0.55831,0.57131,0.52158,0.52916,56141772.0,2024-05-10
1715385600000,0.5291,0.53061,0.51635,0.51779,30381041.0,2024-05-11
1715472000000,0.51776,0.52273,0.51078,0.5126,21211614.0,2024-05-12
1715558400000,0.51261,0.51566,0.47162,0.49613,62258666.0,2024-05-13
1715644800000,0.49613,0.49762,0.46834,0.47048,43153610.0,2024-05-14
1715731200000,0.47052,0.50465,0.4641,0.50077,49351966.0,2024-05-15
1715817600000,0.50072,0.52133,0.4883,0.50307,40985215.0,2024-05-16
1715904000000,0.50307,0.5141,0.49742,0.51234,20067364.0,2024-05-17
1715990400000,0.51234,0.51306,0.49717,0.501,31216382.0,2024-05-18
1716076800000,0.50101,0.50191,0.4731,0.4758,18706711.0,2024-05-19
1716163200000,0.47582,0.51774,0.46672,0.51465,36143426.0,2024-05-20
1716249600000,0.51449,0.51673,0.48704,0.49493,30678526.0,2024-05-21
1716336000000,0.49494,0.50246,0.48101,0.49047,32742863.0,2024-05-22
1716422400000,0.49048,0.49305,0.4451,0.4655,43883497.0,2024-05-23
1716508800000,0.46541,0.47798,0.4551,0.47623,28724557.0,2024-05-24
1716595200000,0.47623,0.47912,0.46932,0.47428,32541463.0,2024-05-25
1716681600000,0.47429,0.47581,0.46273,0.46724,15880037.0,2024-05-26
1716768000000,0.46724,0.47993,0.4622,0.4745,17880188.0,2024-05-27
1716854400000,0.47452,0.47641,0.45493,0.46417,26578596.0,2024-05-28
1716940800000,0.46419,0.46897,0.44508,0.44922,22935235.0,2024-05-29
1717027200000,0.44921,0.45532,0.43122,0.44235,23762283.0,2024-05-30
1717113600000,0.44236,0.44249,0.42464,0.43208,23512206.0,2024-05-31
1717200000000,0.43208,0.43375,0.42738,0.42855,9770616.0,2024-06-01
1717286400000,0.42854,0.43273,0.41687,0.42035,16802476.0,2024-06-02
1717372800000,0.42035,0.44719,0.41563,0.42181,35736486.0,2024-06-03
1717459200000,0.42187,0.43013,0.41685,0.42801,16348392.0,2024-06-04
1717545600000,0.428,0.44181,0.42606,0.43629,15162466.0,2024-06-05
1717632000000,0.43626,0.43654,0.41271,0.41809,22823016.0,2024-06-06
1717718400000,0.41809,0.43844,0.35889,0.38953,59766261.0,2024-06-07
1717804800000,0.3895,0.39214,0.36012,0.36479,21615592.0,2024-06-08
1717891200000,0.36487,0.37085,0.35743,0.37002,13483452.0,2024-06-09
1717977600000,0.36994,0.38474,0.3586,0.36874,31212158.0,2024-06-10
1718064000000,0.36873,0.37864,0.35348,0.3608,73138202.0,2024-06-11
