timestamp,open,high,low,close,volume,date
1690502400000,0.7638,0.8465,0.7493,0.8151,91695972.0,2023-07-28
1690588800000,0.815,0.8185,0.7272,0.741,59338309.0,2023-07-29
1690675200000,0.7409,0.7533,0.6817,0.7075,32641145.0,2023-07-30
1690761600000,0.7076,0.7346,0.7066,0.7257,15182422.0,2023-07-31
1690848000000,0.7257,0.748,0.6778,0.7428,16758246.0,2023-08-01
1690934400000,0.7429,0.7472,0.7008,0.7109,10055024.0,2023-08-02
1691020800000,0.711,0.7199,0.6969,0.7039,4997141.0,2023-08-03
1691107200000,0.7039,0.7179,0.6905,0.7024,4708051.0,2023-08-04
1691193600000,0.7024,0.714,0.6938,0.7058,5509211.0,2023-08-05
1691280000000,0.7058,0.7525,0.7049,0.7369,14554158.0,2023-08-06
1691366400000,0.7369,0.7511,0.6946,0.7218,10928683.0,2023-08-07
1691452800000,0.7221,0.7309,0.7063,0.7272,6226139.0,2023-08-08
1691539200000,0.7273,0.732,0.6934,0.7029,5901756.0,2023-08-09
1691625600000,0.7024,0.7065,0.6884,0.7012,6469024.0,2023-08-10
1691712000000,0.7012,0.7064,0.6904,0.6978,3877570.0,2023-08-11
1691798400000,0.6976,0.7051,0.6928,0.6972,2846189.0,2023-08-12
1691884800000,0.6972,0.72,0.6937,0.7108,5892116.0,2023-08-13
1691971200000,0.7109,0.7305,0.7054,0.7149,5547312.0,2023-08-14
1692057600000,0.7149,0.72,0.5877,0.6276,34565845.0,2023-08-15
1692144000000,0.6276,0.636,0.58,0.5973,14418590.0,2023-08-16
1692230400000,0.5973,0.6053,0.4627,0.5156,13767889.0,2023-08-17
1692316800000,0.5156,0.5489,0.5156,0.5414,12635841.0,2023-08-18
1692403200000,0.5415,0.5578,0.5333,0.5496,8794498.0,2023-08-19
1692489600000,0.5497,0.5693,0.5275,0.5547,12888634.0,2023-08-20
1692576000000,0.5547,0.5559,0.5166,0.5388,8544861.0,2023-08-21
1692662400000,0.5387,0.543,0.5075,0.5337,7490105.0,2023-08-22
1692748800000,0.5336,0.6621,0.5293,0.5895,194998067.0,2023-08-23
1692835200000,0.5896,0.6118,0.567,0.5878,134163619.0,2023-08-24
1692921600000,0.5878,0.6141,0.5707,0.6075,98964899.0,2023-08-25
1693008000000,0.6076,0.63,0.595,0.6,62346189.0,2023-08-26
1693094400000,0.6,0.6279,0.5903,0.621,27839223.0,2023-08-27
1693180800000,0.621,0.6308,0.6051,0.6115,19942208.0,2023-08-28
1693267200000,0.6113,0.708,0.58,0.682,65564095.0,2023-08-29
1693353600000,0.6825,0.705,0.6551,0.6783,50109210.0,2023-08-30
1693440000000,0.6784,0.6882,0.6261,0.6316,22765824.0,2023-08-31
1693526400000,0.6315,0.6742,0.6239,0.6581,36929224.0,2023-09-01
1693612800000,0.6581,0.6931,0.5944,0.6088,32795930.0,2023-09-02
1693699200000,0.6087,0.6259,0.6004,0.6114,11549578.0,2023-09-03
1693785600000,0.6114,0.6347,0.6041,0.6129,9450415.0,2023-09-04
1693872000000,0.6129,0.6164,0.5906,0.6039,8365565.0,2023-09-05
