timestamp,open,high,low,close,volume,date
1733702400000,0.6035,0.8547,0.6035,0.7361,1344752826.0,2024-12-09
1733788800000,0.7362,1.1432,0.601,0.7368,3300613165.0,2024-12-10
1733875200000,0.7368,0.8623,0.6392,0.749,1234132465.0,2024-12-11
1733961600000,0.7489,0.7767,0.6358,0.6489,584589267.0,2024-12-12
1734048000000,0.6488,0.6494,0.5934,0.6207,486827237.0,2024-12-13
1734134400000,0.6206,0.6936,0.605,0.6371,570017181.0,2024-12-14
1734220800000,0.6372,0.643,0.5974,0.6329,316543181.0,2024-12-15
1734307200000,0.633,0.6811,0.5915,0.6211,398712510.0,2024-12-16
1734393600000,0.6211,0.6518,0.5996,0.6345,327305104.0,2024-12-17
1734480000000,0.6345,0.6962,0.6044,0.6235,684893652.0,2024-12-18
1734566400000,0.6234,0.7825,0.6184,0.7457,1279084192.0,2024-12-19
1734652800000,0.7456,1.0999,0.6815,1.0608,1517733696.0,2024-12-20
1734739200000,1.0608,1.1308,0.91,0.9751,1183665981.0,2024-12-21
1734825600000,0.975,0.9816,0.796,0.8306,604658808.0,2024-12-22
1734912000000,0.8306,0.9036,0.71,0.8714,818899296.0,2024-12-23
1734998400000,0.8713,0.9278,0.8156,0.9194,517725973.0,2024-12-24
1735084800000,0.9193,1.21,0.892,1.1095,1510206286.0,2024-12-25
1735171200000,1.1095,1.2268,1.0381,1.0794,1026008805.0,2024-12-26
1735257600000,1.0794,1.153,1.0003,1.1307,618161697.0,2024-12-27
1735344000000,1.1307,1.144,0.964,1.0041,424403053.0,2024-12-28
1735430400000,1.004,1.0621,0.9507,0.9586,377698660.0,2024-12-29
1735516800000,0.9587,0.9758,0.91,0.9221,341810923.0,2024-12-30
1735603200000,0.922,0.9241,0.8328,0.8607,327078974.0,2024-12-31
1735689600000,0.8606,0.9056,0.8314,0.8657,238617989.0,2025-01-01
1735776000000,0.8657,0.9258,0.838,0.9103,286883615.0,2025-01-02
1735862400000,0.9101,0.9955,0.8801,0.9649,253387455.0,2025-01-03
1735948800000,0.9649,1.0372,0.9431,0.9815,292023023.0,2025-01-04
1736035200000,0.9815,1.1547,0.97,1.1079,523097556.0,2025-01-05
1736121600000,1.1078,1.1522,1.0207,1.0477,373937168.0,2025-01-06
1736208000000,1.0477,1.1017,0.98,0.9893,334165762.0,2025-01-07
1736294400000,0.9893,0.9989,0.8526,0.9012,328112602.0,2025-01-08
1736380800000,0.9012,0.9436,0.8201,0.875,352455014.0,2025-01-09
1736467200000,0.8751,0.9186,0.8313,0.8737,287196849.0,2025-01-10
1736553600000,0.8737,0.9752,0.8494,0.9195,289629973.0,2025-01-11
1736640000000,0.9196,0.9196,0.8643,0.8756,168069684.0,2025-01-12
1736726400000,0.8755,0.8907,0.7647,0.8091,295592340.0,2025-01-13
1736812800000,0.8091,0.8742,0.8069,0.8429,228067968.0,2025-01-14
1736899200000,0.8428,0.8477,0.7914,0.833,218663497.0,2025-01-15
1736985600000,0.8331,0.8352,0.7627,0.824,221970387.0,2025-01-16
1737072000000,0.8241,0.9079,0.8061,0.8718,281513498.0,2025-01-17
