timestamp,open,high,low,close,volume
2022-10-19 00:00:00+00:00,1.0,100.0,1.0,7.9068,34290138.41
2022-10-19 06:00:00+00:00,7.9038,8.456,7.3,7.8542,17779546.69
2022-10-19 12:00:00+00:00,7.8506,7.9205,7.3009,7.448,8659954.88
2022-10-19 18:00:00+00:00,7.4535,7.5156,6.7827,7.3207,6873058.79
2022-10-20 00:00:00+00:00,7.3219,7.748,6.9,7.5,5286590.31
2022-10-20 06:00:00+00:00,7.5,7.67,7.3176,7.4892,4499314.68
2022-10-20 12:00:00+00:00,7.489,7.5033,7.02,7.0713,4814077.38
2022-10-20 18:00:00+00:00,7.0714,7.45,6.988,7.3685,3374544.59
2022-10-21 00:00:00+00:00,7.3691,7.7,7.18,7.604,4471265.84
2022-10-21 06:00:00+00:00,7.604,7.62,7.0338,7.0721,5263423.62
2022-10-21 12:00:00+00:00,7.075,7.526,6.99,7.4182,5027508.8
2022-10-21 18:00:00+00:00,7.4187,7.5821,7.3166,7.498,1771783.43
2022-10-22 00:00:00+00:00,7.498,7.7,7.353,7.3779,2749590.89
2022-10-22 06:00:00+00:00,7.377,8.55,7.3411,8.2349,4551649.97
2022-10-22 12:00:00+00:00,8.2348,9.3152,8.0231,8.802,10773575.41
2022-10-22 18:00:00+00:00,8.8028,9.2363,8.5837,8.9553,4333809.02
2022-10-23 00:00:00+00:00,8.9571,9.99,8.8806,9.9264,8335250.67
2022-10-23 06:00:00+00:00,9.9263,10.33,9.4722,9.6547,9394685.04
2022-10-23 12:00:00+00:00,9.652,9.75,9.0235,9.1916,8863708.69
2022-10-23 18:00:00+00:00,9.1938,9.8871,9.1732,9.7815,4816795.32
2022-10-24 00:00:00+00:00,9.7808,9.9152,9.2354,9.3592,4472714.23
2022-10-24 06:00:00+00:00,9.359,9.718,9.3193,9.5,4570795.49
2022-10-24 12:00:00+00:00,9.5,9.968,9.4647,9.6541,8680798.46
2022-10-24 18:00:00+00:00,9.656,9.7538,9.3,9.5293,3116499.85
2022-10-25 00:00:00+00:00,9.5298,9.568,9.1001,9.2556,3836653.8
2022-10-25 06:00:00+00:00,9.2556,9.3068,9.05,9.2177,3212649.82
2022-10-25 12:00:00+00:00,9.2178,9.48,8.75,8.9198,7869896.53
2022-10-25 18:00:00+00:00,8.9217,8.9728,8.5202,8.7863,6049285.3
2022-10-26 00:00:00+00:00,8.7833,8.9446,8.6061,8.9378,2816401.78
2022-10-26 06:00:00+00:00,8.9378,9.2863,8.8,8.9029,5279827.41
2022-10-26 12:00:00+00:00,8.9028,9.1247,8.6877,8.9246,4429780.49
2022-10-26 18:00:00+00:00,8.9242,9.2579,8.772,9.1951,3195485.74
2022-10-27 00:00:00+00:00,9.1911,9.5068,9.0934,9.2138,4359205.0
2022-10-27 06:00:00+00:00,9.2138,9.6387,9.1549,9.2371,5379714.87
2022-10-27 12:00:00+00:00,9.2355,9.3,9.0346,9.1112,2748015.35
2022-10-27 18:00:00+00:00,9.1106,9.2041,8.6,8.7013,3631698.48
2022-10-28 00:00:00+00:00,8.7015,8.8264,8.0579,8.2154,5497288.51
2022-10-28 06:00:00+00:00,8.2155,8.2397,7.9337,8.0492,4693215.63
2022-10-28 12:00:00+00:00,8.0495,8.4299,7.98,8.3638,3538579.02
2022-10-28 18:00:00+00:00,8.3613,8.448,8.1075,8.1845,1877238.02
2022-10-29 00:00:00+00:00,8.1827,8.3692,8.0501,8.249,2260170.03
2022-10-29 06:00:00+00:00,8.2489,8.357,8.1052,8.1498,3123034.68
2022-10-29 12:00:00+00:00,8.1499,8.2262,7.592,7.8306,5322233.59
2022-10-29 18:00:00+00:00,7.8293,8.0526,7.7173,7.9532,2710763.38
2022-10-30 00:00:00+00:00,7.958,8.38,7.6026,7.8536,4883029.68
2022-10-30 06:00:00+00:00,7.855,7.943,7.7515,7.8587,2582141.03
2022-10-30 12:00:00+00:00,7.8592,8.0496,7.65,7.7871,3155423.51
2022-10-30 18:00:00+00:00,7.7882,7.9499,7.6939,7.8049,1237461.74
2022-10-31 00:00:00+00:00,7.8015,8.2211,7.7211,8.0154,3173831.44
2022-10-31 06:00:00+00:00,8.0196,8.065,7.7844,7.9869,2397743.45
2022-10-31 12:00:00+00:00,7.9854,7.999,7.7,7.8355,2575440.05
2022-10-31 18:00:00+00:00,7.8368,7.97,7.7749,7.9439,992191.49
2022-11-01 00:00:00+00:00,7.9337,8.083,7.815,7.9145,1588967.24
2022-11-01 06:00:00+00:00,7.913,8.2631,7.913,8.0149,3409091.22
2022-11-01 12:00:00+00:00,8.0168,8.305,7.8851,8.2661,2465512.09
2022-11-01 18:00:00+00:00,8.2658,8.315,8.1042,8.1925,1628956.33
2022-11-02 00:00:00+00:00,8.1935,8.211,7.8,7.8439,3144019.24
2022-11-02 06:00:00+00:00,7.8435,7.8694,7.15,7.2902,5213829.45
2022-11-02 12:00:00+00:00,7.2922,7.3727,7.1259,7.2638,2675273.78
2022-11-02 18:00:00+00:00,7.2635,7.48,7.2,7.3707,3839659.78
2022-11-03 00:00:00+00:00,7.3745,7.547,7.3361,7.5081,1871648.16
2022-11-03 06:00:00+00:00,7.5088,7.5635,7.1952,7.2747,1756308.09
2022-11-03 12:00:00+00:00,7.2747,7.4287,7.2184,7.3238,1435365.88
2022-11-03 18:00:00+00:00,7.3237,7.3972,7.1659,7.2328,1251911.3
2022-11-04 00:00:00+00:00,7.2328,7.4534,7.16,7.3771,1860753.11
2022-11-04 06:00:00+00:00,7.3761,7.4396,7.2713,7.2899,1434518.82
2022-11-04 12:00:00+00:00,7.2914,7.5831,7.231,7.3739,3071260.72
2022-11-04 18:00:00+00:00,7.3738,7.79,7.3605,7.6532,2266845.38
2022-11-05 00:00:00+00:00,7.6527,7.8692,7.5161,7.6587,2572674.85
2022-11-05 06:00:00+00:00,7.6588,7.762,7.5279,7.6979,1587173.07
2022-11-05 12:00:00+00:00,7.6978,7.998,7.5422,7.9238,2997435.45
