timestamp,open,high,low,close,volume
2023-03-23 12:00:00+00:00,0.5,1.6,0.5,1.289,281391747.2
2023-03-23 18:00:00+00:00,1.289,1.4918,1.276,1.3217,214322512.0
2023-03-24 00:00:00+00:00,1.3218,1.433,1.3215,1.3927,105444848.9
2023-03-24 06:00:00+00:00,1.3927,1.5675,1.3825,1.4906,184576749.8
2023-03-24 12:00:00+00:00,1.4906,1.4906,1.2425,1.273,138785296.2
2023-03-24 18:00:00+00:00,1.2729,1.3207,1.1717,1.2727,114702793.2
2023-03-25 00:00:00+00:00,1.2726,1.315,1.2001,1.2178,74334006.9
2023-03-25 06:00:00+00:00,1.2178,1.2679,1.1829,1.2403,88384808.0
2023-03-25 12:00:00+00:00,1.2409,1.2834,1.2246,1.2355,70161470.0
2023-03-25 18:00:00+00:00,1.2355,1.2467,1.18,1.2178,49038824.6
2023-03-26 00:00:00+00:00,1.2179,1.2369,1.2021,1.2244,28082035.3
2023-03-26 06:00:00+00:00,1.2247,1.316,1.2191,1.293,86659529.1
2023-03-26 12:00:00+00:00,1.293,1.3499,1.2728,1.2928,85338546.3
2023-03-26 18:00:00+00:00,1.2928,1.2969,1.23,1.2818,42041919.6
2023-03-27 00:00:00+00:00,1.2818,1.3259,1.2475,1.2542,49651272.3
2023-03-27 06:00:00+00:00,1.2541,1.2772,1.2468,1.2606,33789471.4
2023-03-27 12:00:00+00:00,1.2605,1.2654,1.167,1.1784,105568424.7
2023-03-27 18:00:00+00:00,1.1783,1.1981,1.116,1.1657,66542330.9
2023-03-28 00:00:00+00:00,1.1658,1.1658,1.11,1.1467,46738250.0
2023-03-28 06:00:00+00:00,1.1467,1.158,1.1177,1.1513,47174408.3
2023-03-28 12:00:00+00:00,1.1512,1.1844,1.1361,1.1515,57166331.1
2023-03-28 18:00:00+00:00,1.1515,1.224,1.148,1.2204,51694350.8
2023-03-29 00:00:00+00:00,1.2202,1.25,1.214,1.2347,45710546.8
2023-03-29 06:00:00+00:00,1.2348,1.2767,1.228,1.2425,64301777.9
2023-03-29 12:00:00+00:00,1.2425,1.2472,1.1957,1.2074,56276714.6
2023-03-29 18:00:00+00:00,1.2076,1.2337,1.2019,1.2257,26451028.1
2023-03-30 00:00:00+00:00,1.2257,1.345,1.2234,1.2977,140518170.1
2023-03-30 06:00:00+00:00,1.2977,1.43,1.294,1.3838,166285443.1
2023-03-30 12:00:00+00:00,1.3819,1.3963,1.3,1.323,77332049.7
2023-03-30 18:00:00+00:00,1.323,1.3945,1.3196,1.3796,48546665.9
2023-03-31 00:00:00+00:00,1.3795,1.445,1.3562,1.3991,79135012.3
2023-03-31 06:00:00+00:00,1.3992,1.4035,1.3274,1.357,70385526.5
2023-03-31 12:00:00+00:00,1.357,1.4125,1.3438,1.382,62485042.9
2023-03-31 18:00:00+00:00,1.382,1.408,1.3714,1.3897,25394932.4
2023-04-01 00:00:00+00:00,1.3897,1.4028,1.3398,1.3409,46626784.9
2023-04-01 06:00:00+00:00,1.341,1.3462,1.31,1.3339,43762288.9
