timestamp,open,high,low,close,volume
2025-10-02 12:00:00+00:00,0.05,1.28,0.05,0.70096,367331113.0
2025-10-02 18:00:00+00:00,0.70119,0.71,0.55701,0.598,100643522.0
2025-10-03 00:00:00+00:00,0.598,0.622,0.51384,0.54418,67949942.0
2025-10-03 06:00:00+00:00,0.54391,0.56211,0.50397,0.52723,56289003.0
2025-10-03 12:00:00+00:00,0.52717,0.54702,0.51038,0.52281,43249627.0
2025-10-03 18:00:00+00:00,0.52299,0.54394,0.5183,0.52205,15622922.0
2025-10-04 00:00:00+00:00,0.52228,0.5309,0.51116,0.51998,14589527.0
2025-10-04 06:00:00+00:00,0.51996,0.52297,0.49303,0.49927,15750322.0
2025-10-04 12:00:00+00:00,0.49909,0.50916,0.47623,0.48077,15173270.0
2025-10-04 18:00:00+00:00,0.48076,0.50351,0.47393,0.49652,9303960.0
2025-10-05 00:00:00+00:00,0.49673,0.51568,0.4875,0.49796,12229718.0
2025-10-05 06:00:00+00:00,0.49794,0.5071,0.48767,0.49299,9544648.0
2025-10-05 12:00:00+00:00,0.49303,0.50532,0.488,0.48952,13850102.0
2025-10-05 18:00:00+00:00,0.48953,0.49452,0.48074,0.49129,6300029.0
2025-10-06 00:00:00+00:00,0.49135,0.49603,0.47833,0.48283,5915120.0
2025-10-06 06:00:00+00:00,0.48283,0.48879,0.47557,0.48079,11153440.0
2025-10-06 12:00:00+00:00,0.48089,0.48841,0.4769,0.48509,10136374.0
2025-10-06 18:00:00+00:00,0.48504,0.49742,0.48466,0.49564,8378006.0
2025-10-07 00:00:00+00:00,0.4957,0.50186,0.48333,0.4931,13681464.0
2025-10-07 06:00:00+00:00,0.49309,0.49461,0.45908,0.46817,11937665.0
2025-10-07 12:00:00+00:00,0.46812,0.472,0.44164,0.4478,10460969.0
2025-10-07 18:00:00+00:00,0.44783,0.45033,0.43458,0.43709,5557482.0
2025-10-08 00:00:00+00:00,0.4371,0.43735,0.39531,0.39861,14237676.0
2025-10-08 06:00:00+00:00,0.39865,0.40228,0.38049,0.38559,15492044.0
2025-10-08 12:00:00+00:00,0.38563,0.41177,0.382,0.40854,10908738.0
2025-10-08 18:00:00+00:00,0.40855,0.4156,0.4039,0.4142,5797834.0
2025-10-09 00:00:00+00:00,0.4142,0.4142,0.38784,0.40337,14142271.0
