timestamp,open,high,low,close,volume
2023-07-18 12:00:00+00:00,0.05,0.89,0.05,0.6759,155000344.0
2023-07-18 18:00:00+00:00,0.6753,0.68,0.6302,0.6579,21333266.0
2023-07-19 00:00:00+00:00,0.6578,0.714,0.6416,0.6997,26205543.0
2023-07-19 06:00:00+00:00,0.6997,0.7248,0.666,0.6726,19598457.0
2023-07-19 12:00:00+00:00,0.6726,0.675,0.6014,0.612,18584410.0
2023-07-19 18:00:00+00:00,0.6119,0.6268,0.59,0.6164,12161911.0
2023-07-20 00:00:00+00:00,0.6165,0.6397,0.6052,0.6313,9119905.0
2023-07-20 06:00:00+00:00,0.6313,0.6346,0.595,0.5989,10350635.0
2023-07-20 12:00:00+00:00,0.599,0.607,0.562,0.5797,12787220.0
2023-07-20 18:00:00+00:00,0.5798,0.6015,0.56,0.5912,6270417.0
2023-07-21 00:00:00+00:00,0.5912,0.6044,0.5777,0.5799,3566350.0
2023-07-21 06:00:00+00:00,0.5799,0.6499,0.5788,0.609,14366338.0
2023-07-21 12:00:00+00:00,0.6092,0.67,0.5931,0.6629,17762762.0
2023-07-21 18:00:00+00:00,0.663,0.67,0.6211,0.6298,9883188.0
2023-07-22 00:00:00+00:00,0.6298,0.6415,0.61,0.6298,5018721.0
2023-07-22 06:00:00+00:00,0.6299,0.6445,0.6131,0.6253,5629701.0
2023-07-22 12:00:00+00:00,0.6256,0.644,0.6161,0.6272,4455677.0
2023-07-22 18:00:00+00:00,0.6273,0.637,0.6158,0.6206,2216059.0
2023-07-23 00:00:00+00:00,0.6206,0.6253,0.59,0.6133,3661902.0
2023-07-23 06:00:00+00:00,0.6132,0.6139,0.589,0.5961,4117338.0
2023-07-23 12:00:00+00:00,0.5963,0.6006,0.57,0.5873,5149742.0
2023-07-23 18:00:00+00:00,0.5873,0.6025,0.584,0.594,2120126.0
2023-07-24 00:00:00+00:00,0.594,0.6,0.565,0.5725,4360267.0
2023-07-24 06:00:00+00:00,0.5726,0.5781,0.5404,0.5481,10433044.0
2023-07-24 12:00:00+00:00,0.5482,0.5499,0.5255,0.5292,7783706.0
2023-07-24 18:00:00+00:00,0.5294,0.5342,0.5151,0.5305,5322194.0
2023-07-25 00:00:00+00:00,0.5306,0.5439,0.52,0.5205,2586275.0
2023-07-25 06:00:00+00:00,0.5207,0.5391,0.5151,0.5238,4426027.0
2023-07-25 12:00:00+00:00,0.5238,0.5315,0.5128,0.52,4265899.0
2023-07-25 18:00:00+00:00,0.52,0.5216,0.5,0.5137,3739768.0
2023-07-26 00:00:00+00:00,0.5139,0.5241,0.503,0.511,3321351.0
2023-07-26 06:00:00+00:00,0.511,0.5144,0.49,0.4978,4738759.0
2023-07-26 12:00:00+00:00,0.4978,0.5349,0.4969,0.5108,5728275.0
2023-07-26 18:00:00+00:00,0.5108,0.5834,0.5108,0.536,12446894.0
2023-07-27 00:00:00+00:00,0.5363,0.5456,0.517,0.5456,5429862.0
2023-07-27 06:00:00+00:00,0.5457,0.598,0.5265,0.5915,14772277.0
2023-07-27 12:00:00+00:00,0.5915,0.602,0.55,0.563,10779829.0
2023-07-27 18:00:00+00:00,0.5633,0.569,0.5441,0.556,3280473.0
2023-07-28 00:00:00+00:00,0.5565,0.5886,0.5527,0.5668,9285016.0
2023-07-28 06:00:00+00:00,0.5668,0.5807,0.5395,0.5422,10102841.0
2023-07-28 12:00:00+00:00,0.5419,0.5517,0.5192,0.5331,7566326.0
2023-07-28 18:00:00+00:00,0.533,0.5457,0.531,0.542,2462175.0
2023-07-29 00:00:00+00:00,0.5421,0.5421,0.5125,0.5239,5273923.0
2023-07-29 06:00:00+00:00,0.5239,0.5255,0.5173,0.5203,2194997.0
2023-07-29 12:00:00+00:00,0.5203,0.524,0.514,0.5195,2337649.0
2023-07-29 18:00:00+00:00,0.5195,0.524,0.5168,0.5198,1554239.0
2023-07-30 00:00:00+00:00,0.5198,0.5222,0.5025,0.5163,3057219.0
2023-07-30 06:00:00+00:00,0.5166,0.5208,0.5097,0.5119,2428200.0
2023-07-30 12:00:00+00:00,0.5117,0.52,0.5,0.5183,5650765.0
2023-07-30 18:00:00+00:00,0.5183,0.5188,0.4926,0.5047,3308956.0
2023-07-31 00:00:00+00:00,0.5048,0.5233,0.503,0.5137,3926624.0
2023-07-31 06:00:00+00:00,0.5138,0.5291,0.5137,0.5184,3136144.0
2023-07-31 12:00:00+00:00,0.5187,0.528,0.503,0.5114,4366241.0
2023-07-31 18:00:00+00:00,0.5117,0.5139,0.5007,0.5089,1518449.0
2023-08-01 00:00:00+00:00,0.5092,0.5122,0.4804,0.4901,4207865.0
2023-08-01 06:00:00+00:00,0.4901,0.4988,0.49,0.4938,1881100.0
2023-08-01 12:00:00+00:00,0.4943,0.5079,0.4902,0.5002,2413764.0
2023-08-01 18:00:00+00:00,0.5004,0.5069,0.4955,0.5064,1412898.0
2023-08-02 00:00:00+00:00,0.5068,0.5176,0.496,0.4973,2643061.0
2023-08-02 06:00:00+00:00,0.4973,0.5006,0.4913,0.4963,1275412.0
2023-08-02 12:00:00+00:00,0.4962,0.4964,0.4599,0.4663,8910697.0
2023-08-02 18:00:00+00:00,0.4665,0.474,0.4638,0.47,2536100.0
2023-08-03 00:00:00+00:00,0.4702,0.4797,0.4627,0.47,2716689.0
2023-08-03 06:00:00+00:00,0.4699,0.4707,0.4558,0.4626,3720251.0
2023-08-03 12:00:00+00:00,0.4626,0.469,0.4585,0.4613,2661258.0
2023-08-03 18:00:00+00:00,0.4611,0.4652,0.4563,0.4603,1396932.0
2023-08-04 00:00:00+00:00,0.4605,0.4612,0.4513,0.46,2098626.0
2023-08-04 06:00:00+00:00,0.4602,0.4606,0.4524,0.4554,1667311.0
2023-08-04 12:00:00+00:00,0.4554,0.4646,0.4535,0.4576,2153731.0
2023-08-04 18:00:00+00:00,0.4575,0.4585,0.4456,0.4549,2596294.0
2023-08-05 00:00:00+00:00,0.4549,0.4563,0.4301,0.4342,4694718.0
2023-08-05 06:00:00+00:00,0.4343,0.44,0.4256,0.4331,4633211.0
2023-08-05 12:00:00+00:00,0.433,0.4345,0.4172,0.4254,5977136.0
2023-08-05 18:00:00+00:00,0.4254,0.4361,0.4192,0.4255,6101363.0
2023-08-06 00:00:00+00:00,0.4256,0.4555,0.425,0.4424,4707162.0
2023-08-06 06:00:00+00:00,0.4424,0.4484,0.4335,0.4399,3508640.0
2023-08-06 12:00:00+00:00,0.4397,0.4439,0.4314,0.4418,3906326.0
2023-08-06 18:00:00+00:00,0.4415,0.448,0.4344,0.4444,2682168.0
2023-08-07 00:00:00+00:00,0.4441,0.4578,0.4389,0.4456,4643326.0
2023-08-07 06:00:00+00:00,0.446,0.4468,0.4251,0.4297,4487001.0
2023-08-07 12:00:00+00:00,0.4294,0.4297,0.402,0.4108,7856572.0
2023-08-07 18:00:00+00:00,0.411,0.422,0.4092,0.4218,2170932.0
2023-08-08 00:00:00+00:00,0.4218,0.4229,0.4111,0.4201,3380092.0
2023-08-08 06:00:00+00:00,0.4201,0.4307,0.4118,0.4205,7084346.0
2023-08-08 12:00:00+00:00,0.4204,0.4291,0.4125,0.4272,4296892.0
2023-08-08 18:00:00+00:00,0.4269,0.43,0.4199,0.4213,2160971.0
2023-08-09 00:00:00+00:00,0.4207,0.4312,0.4176,0.4283,3054987.0
2023-08-09 06:00:00+00:00,0.4283,0.4488,0.4248,0.4368,7403396.0
2023-08-09 12:00:00+00:00,0.4359,0.443,0.4237,0.4302,7277994.0
2023-08-09 18:00:00+00:00,0.4306,0.4307,0.4128,0.4233,4376494.0
2023-08-10 00:00:00+00:00,0.4233,0.4298,0.4209,0.4256,2678809.0
2023-08-10 06:00:00+00:00,0.4254,0.427,0.4148,0.4201,3776069.0
2023-08-10 12:00:00+00:00,0.42,0.4274,0.4073,0.4109,5474589.0
2023-08-10 18:00:00+00:00,0.4108,0.4178,0.4079,0.4127,2014044.0
2023-08-11 00:00:00+00:00,0.4128,0.4225,0.4078,0.4146,2612332.0
2023-08-11 06:00:00+00:00,0.4151,0.42,0.4139,0.4191,2354842.0
2023-08-11 12:00:00+00:00,0.4194,0.422,0.4122,0.418,1855924.0
2023-08-11 18:00:00+00:00,0.4181,0.4225,0.4177,0.4218,1056296.0
2023-08-12 00:00:00+00:00,0.4216,0.4394,0.4204,0.4276,5730105.0
2023-08-12 06:00:00+00:00,0.4275,0.4428,0.4217,0.4368,5813167.0
2023-08-12 12:00:00+00:00,0.4366,0.4438,0.4303,0.4363,4420109.0
2023-08-12 18:00:00+00:00,0.4365,0.4374,0.4323,0.4357,1273209.0
2023-08-13 00:00:00+00:00,0.4354,0.445,0.4301,0.4305,4243147.0
2023-08-13 06:00:00+00:00,0.4306,0.4386,0.4283,0.4385,2687657.0
2023-08-13 12:00:00+00:00,0.4385,0.4528,0.4163,0.4251,8999023.0
2023-08-13 18:00:00+00:00,0.425,0.4325,0.4228,0.426,1729331.0
2023-08-14 00:00:00+00:00,0.4257,0.435,0.4175,0.4299,3832137.0
2023-08-14 06:00:00+00:00,0.4297,0.4346,0.4255,0.4292,3083291.0
2023-08-14 12:00:00+00:00,0.4294,0.435,0.4218,0.4302,3987618.0
2023-08-14 18:00:00+00:00,0.4299,0.431,0.4231,0.4288,1255606.0
2023-08-15 00:00:00+00:00,0.429,0.4301,0.4183,0.4194,2272967.0
2023-08-15 06:00:00+00:00,0.4195,0.4264,0.412,0.4124,3077943.0
2023-08-15 12:00:00+00:00,0.4124,0.42,0.4005,0.4032,5793451.0
2023-08-15 18:00:00+00:00,0.4032,0.4032,0.352,0.3669,14114908.0
2023-08-16 00:00:00+00:00,0.3668,0.3825,0.3607,0.3771,11334128.0
2023-08-16 06:00:00+00:00,0.3772,0.3873,0.377,0.3823,4777332.0
2023-08-16 12:00:00+00:00,0.3821,0.39,0.3727,0.3794,6729363.0
2023-08-16 18:00:00+00:00,0.3799,0.3887,0.365,0.3782,5201479.0
2023-08-17 00:00:00+00:00,0.3775,0.3944,0.3709,0.3907,6229069.0
2023-08-17 06:00:00+00:00,0.3907,0.3925,0.3827,0.3876,4480895.0
2023-08-17 12:00:00+00:00,0.3881,0.3924,0.3782,0.3869,5131164.0
2023-08-17 18:00:00+00:00,0.3869,0.3897,0.33,0.3691,7200437.0
2023-08-18 00:00:00+00:00,0.369,0.3801,0.3643,0.3781,3531529.0
