timestamp,open,high,low,close,volume
2024-11-11 06:00:00+00:00,0.0196,0.474,0.0196,0.4109,345557192.9
2024-11-11 12:00:00+00:00,0.4113,0.5288,0.3829,0.4646,554562306.8
2024-11-11 18:00:00+00:00,0.465,0.502,0.4001,0.4467,193108899.2
2024-11-12 00:00:00+00:00,0.4467,0.637,0.42,0.5456,386114408.0
2024-11-12 06:00:00+00:00,0.5456,0.5824,0.455,0.5352,309118558.3
2024-11-12 12:00:00+00:00,0.5355,0.62,0.5019,0.5622,271155854.8
2024-11-12 18:00:00+00:00,0.5621,0.5777,0.5183,0.5579,102993818.6
2024-11-13 00:00:00+00:00,0.558,0.6597,0.525,0.6285,420394636.1
2024-11-13 06:00:00+00:00,0.6291,0.7333,0.58,0.6775,425581863.2
2024-11-13 12:00:00+00:00,0.6776,0.7348,0.5299,0.587,536312681.0
2024-11-13 18:00:00+00:00,0.587,0.6397,0.5466,0.6069,191248186.0
2024-11-14 00:00:00+00:00,0.6073,0.9473,0.5874,0.852,499246111.3
2024-11-14 06:00:00+00:00,0.8519,0.95,0.725,0.7592,381009032.7
2024-11-14 12:00:00+00:00,0.759,0.8172,0.6842,0.7317,276348941.8
2024-11-14 18:00:00+00:00,0.7319,0.7934,0.6911,0.756,138900998.7
2024-11-15 00:00:00+00:00,0.756,0.93,0.651,0.6949,350346780.9
2024-11-15 06:00:00+00:00,0.6947,0.7753,0.6747,0.7501,145482160.0
2024-11-15 12:00:00+00:00,0.7498,0.785,0.6923,0.7077,179776301.6
2024-11-15 18:00:00+00:00,0.7075,0.7735,0.6902,0.75,74753205.7
2024-11-16 00:00:00+00:00,0.75,0.7991,0.7076,0.7698,108426832.9
2024-11-16 06:00:00+00:00,0.7696,0.7715,0.705,0.7182,83975048.5
2024-11-16 12:00:00+00:00,0.7181,0.7255,0.6333,0.6635,122766338.9
2024-11-16 18:00:00+00:00,0.6634,0.6884,0.654,0.6755,42346236.4
2024-11-17 00:00:00+00:00,0.6756,0.6804,0.5802,0.6209,127929274.2
2024-11-17 06:00:00+00:00,0.6208,0.6576,0.6161,0.6297,72929897.3
2024-11-17 12:00:00+00:00,0.6295,0.661,0.6117,0.6482,70739972.3
2024-11-17 18:00:00+00:00,0.6481,0.693,0.6285,0.6674,58951531.7
2024-11-18 00:00:00+00:00,0.6675,0.6926,0.6345,0.6425,82055967.4
2024-11-18 06:00:00+00:00,0.6425,0.654,0.6016,0.6077,62298160.2
2024-11-18 12:00:00+00:00,0.6077,0.6261,0.592,0.6191,62089710.1
2024-11-18 18:00:00+00:00,0.6191,0.6208,0.5795,0.6023,31486691.4
2024-11-19 00:00:00+00:00,0.6025,0.6241,0.5816,0.601,66410594.4
2024-11-19 06:00:00+00:00,0.601,0.629,0.5886,0.6116,66522945.0
2024-11-19 12:00:00+00:00,0.6115,0.614,0.5606,0.5947,73258204.5
2024-11-19 18:00:00+00:00,0.5947,0.6383,0.5743,0.5803,66129573.6
2024-11-20 00:00:00+00:00,0.5804,0.5822,0.5195,0.5436,88771165.7
2024-11-20 06:00:00+00:00,0.5436,0.5537,0.5224,0.5355,46182069.0
2024-11-20 12:00:00+00:00,0.5356,0.554,0.4931,0.4945,80423428.4
2024-11-20 18:00:00+00:00,0.4945,0.5093,0.4867,0.4948,49553201.2
2024-11-21 00:00:00+00:00,0.4948,0.513,0.4401,0.4888,143831081.4
2024-11-21 06:00:00+00:00,0.4888,0.5,0.4666,0.4737,74803816.0
2024-11-21 12:00:00+00:00,0.4738,0.56,0.4735,0.5057,164951465.2
